orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
2.173173571523208739e+04 2.183003878758268911e+04 1.016781933809819627e+01 3.124824704280025500e+01 2.547710723808560909e-02 5.919310219313626831e-02 8.204700690888672154e-01 1.429514589449297546e+00 1.029392772441844102e+02 2.183682578624417874e+04 8.693340198181526528e+18 0.000000000000000000e+00 0.000000000000000000e+00 7.244405264380641141e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.022660413486842668e-01 1.100000000000000110e-02 3.889392816667304715e-10 5.399079968642399737e-31 3.780000000000000000e+02
1.485953487895309445e+04 1.487634224441410515e+04 1.017894827933188218e+01 1.156384511285148164e+01 -2.561417777164884391e-02 -1.007902039518509402e-01 1.516785070364708554e+00 2.237404500753898517e+00 9.926013907564044947e-02 1.481267149384532786e+04 3.750152434154429000e+15 0.000000000000000000e+00 0.000000000000000000e+00 4.964833148162508536e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 9.411620482567266641e-06 2.123082317449771502e-23 3.790000000000000000e+02
1.962524022118462744e+04 1.970832567864970770e+04 1.123928668907262640e+01 2.434949656049413136e+01 -4.571840285474146337e-02 -1.557822612607376658e-02 3.058120000000000172e+00 9.440813996086392379e-01 7.424928631182082484e+01 1.968383796659804648e+04 1.503377011302917734e+20 0.000000000000000000e+00 0.000000000000000000e+00 4.656016189535243655e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 5.885551990877273204e-10 7.931156921463390184e-31 3.800000000000000000e+02
