# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.010000000000000000e+02 3.150177159897910073e+01 4.762948586674060607e+02 9.917056123616305285e+01 2.139630125174401057e-02 0.000000000000000000e+00 6.505758356170445733e-01 1.570796326794896558e+00 3.079627332887043200e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.387716381011665305e+02
2.020000000000000000e+02 3.188698071244389354e+01 5.673662747367038719e+02 7.780005077897057220e+01 7.616767483157613761e-01 0.000000000000000000e+00 7.433028532839351943e-01 1.570796326794896558e+00 -3.690836454680008960e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.596212890066777277e+02
2.030000000000000000e+02 3.225469645277326691e+01 5.050102082619036423e+02 9.194772338635658571e+01 9.944902658794094741e-01 0.000000000000000000e+00 7.050310829199590845e-01 0.000000000000000000e+00 -3.304086108085601920e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.454253526508205425e+02
2.040000000000000000e+02 3.267632742233833198e+01 5.544744793489030599e+02 8.535462344547040914e+01 1.087495463949970542e+00 0.000000000000000000e+00 3.779066722135271394e-01 0.000000000000000000e+00 3.651344367843929600e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.567130811612131538e+02
2.050000000000000000e+02 3.305377459358644643e+01 5.571324450905847243e+02 6.981974130983388704e+01 6.822949439974838881e-02 0.000000000000000000e+00 3.041898627069798966e-01 0.000000000000000000e+00 3.689976399578854400e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.573137778193171812e+02
2.060000000000000000e+02 3.347856792250862412e+01 6.934023677582935079e+02 6.076978120391332538e+01 1.204824997137979414e+00 0.000000000000000000e+00 9.269477327503375941e-01 0.000000000000000000e+00 4.621926850660906880e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.874080562289089187e+02
2.070000000000000000e+02 3.387822924784450862e+01 6.431541085032698675e+02 8.113665478127548170e+01 1.316920008974592216e-01 0.000000000000000000e+00 4.612602628037100194e-01 1.570796326794896558e+00 -4.312507068735288320e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.764623419018647894e+02
2.080000000000000000e+02 3.430325412714532973e+01 7.111067138423329652e+02 9.872079966483794067e+01 1.222926112789740616e+00 0.000000000000000000e+00 9.973230483912721711e-01 1.570796326794896558e+00 4.797960985833286400e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.912263885774690380e+02
2.090000000000000000e+02 3.470759412416834522e+01 5.533735454910878389e+02 1.088655430557245296e+02 1.850124372252601734e-01 0.000000000000000000e+00 3.096904991336053570e-01 0.000000000000000000e+00 -3.755651310933047040e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.564641030351843654e+02
2.100000000000000000e+02 3.515750270375531983e+01 6.209535285096134203e+02 9.062575116746641868e+01 1.178205195612470169e+00 0.000000000000000000e+00 6.817959095191106211e-02 0.000000000000000000e+00 4.241530334324155520e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.715723419562710319e+02
