# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.010000000000000000e+02 3.148398918820918979e+01 3.532531938393606197e+02 7.791093630665025671e+01 9.986431646152813535e-01 0.000000000000000000e+00 1.853394864381113782e-01 1.570796326794896558e+00 -2.283421176074402880e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.092619325305868898e+02
2.020000000000000000e+02 3.186625906517340923e+01 5.066301550173724308e+02 1.200208169268589558e+02 9.677125505657198090e-01 0.000000000000000000e+00 8.718806244532095739e-01 1.570796326794896558e+00 3.294665239684639360e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.457984236937665514e+02
2.030000000000000000e+02 3.225330014325903250e+01 5.400246544415692824e+02 9.669004512480506719e+01 1.121171994337457400e+00 0.000000000000000000e+00 8.119783700806155746e-01 0.000000000000000000e+00 3.533094966735025280e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.534372725939268776e+02
2.040000000000000000e+02 3.263954550696944068e+01 5.932310999249884844e+02 1.049685668375083480e+02 3.276427054717091086e-02 0.000000000000000000e+00 6.604168183977296991e-01 1.570796326794896558e+00 -3.904365718505715200e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.654166146739992769e+02
2.050000000000000000e+02 3.302956965891635122e+01 4.990217710537700100e+02 1.050886453169851507e+02 4.193383741352099681e-01 0.000000000000000000e+00 6.199471421821364236e-01 1.570796326794896558e+00 -3.303890797360328960e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.440441398486253775e+02
2.060000000000000000e+02 3.347018040725527754e+01 6.368312848364719230e+02 6.942905230418307383e+01 1.458815161877683453e+00 0.000000000000000000e+00 4.669309245324940738e-01 1.570796326794896558e+00 -4.244317371514021120e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.750731364548130955e+02
2.070000000000000000e+02 3.390681976485614513e+01 6.285657133796952394e+02 1.169924356071100533e+02 1.399131201795219326e+00 0.000000000000000000e+00 8.200523781405026913e-01 0.000000000000000000e+00 4.216466640567997440e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.732529149033391889e+02
2.080000000000000000e+02 3.429365685444578560e+01 8.066057119863065736e+02 9.442930156220779736e+01 6.960390304687504859e-01 0.000000000000000000e+00 2.853132588332196740e-01 1.570796326794896558e+00 5.441545408447750400e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.115090889198627622e+02
2.090000000000000000e+02 3.468053534991304332e+01 7.419586429369267080e+02 1.006896591193071089e+02 2.153948595414799383e-01 0.000000000000000000e+00 6.189970376755744574e-01 0.000000000000000000e+00 -5.033577973683860480e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.978352875573039285e+02
2.100000000000000000e+02 3.515206503397337912e+01 5.339454188667107246e+02 9.605299612407596044e+01 5.041391721796054659e-01 0.000000000000000000e+00 5.274303863714487894e-01 1.570796326794896558e+00 3.646925938680901120e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.520538747969228837e+02
2.110000000000000000e+02 3.558901181313122208e+01 7.017663132857186383e+02 8.853077070144280469e+01 6.780816647422980292e-01 0.000000000000000000e+00 4.013326598181750082e-01 0.000000000000000000e+00 4.822861328318370560e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.892143253703074492e+02
2.120000000000000000e+02 3.603755511077616802e+01 7.104404661441988083e+02 1.037833646477919558e+02 9.257922151369241126e-01 0.000000000000000000e+00 7.198090049380085897e-01 1.570796326794896558e+00 -4.913145487928766080e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.910830445983857544e+02
2.130000000000000000e+02 3.649508372235344211e+01 6.435441365967169531e+02 1.088923937339595369e+02 7.961758871461250830e-01 0.000000000000000000e+00 7.948964324028438000e-01 1.570796326794896558e+00 4.478679031664116480e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.765479463902534008e+02
2.140000000000000000e+02 3.696050052945159337e+01 7.881293068058123481e+02 1.327288418215681816e+02 4.080361635739141457e-01 0.000000000000000000e+00 3.711157650404059982e-01 1.570796326794896558e+00 -5.519763937394062720e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.076242046167559465e+02
2.150000000000000000e+02 3.741921100801788214e+01 7.722216226423327043e+02 1.033398454394157824e+02 2.438789720235935987e-01 0.000000000000000000e+00 1.127408101794193929e-01 0.000000000000000000e+00 -5.441810460634141440e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.042648156252419653e+02
2.160000000000000000e+02 3.792291892159015276e+01 7.585528954430957356e+02 8.588276283053004079e+01 1.379532505947813181e+00 0.000000000000000000e+00 8.091310639562787621e-02 0.000000000000000000e+00 -5.381346032289192960e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.013671838038673059e+02
2.170000000000000000e+02 3.840105498466753886e+01 9.487632666868571505e+02 1.384003925540596640e+02 1.235358522058368352e-02 0.000000000000000000e+00 2.177702342446279360e-01 1.570796326794896558e+00 6.773033075666330880e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.408387083687983932e+02
2.180000000000000000e+02 3.891953004642377323e+01 7.997854379658128892e+02 9.013073420869336871e+01 7.479656067421360799e-01 0.000000000000000000e+00 6.904213590433502246e-01 1.570796326794896558e+00 5.747928623835031040e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.100771388911156521e+02
2.190000000000000000e+02 3.941247270027787408e+01 1.044040349727763441e+03 1.009179270017829992e+02 9.146482456846491971e-01 0.000000000000000000e+00 2.858903856614446459e-01 1.570796326794896558e+00 -7.550707986636697600e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.600002866430526183e+02
2.200000000000000000e+02 3.991974421460073330e+01 1.134968102760199372e+03 7.972994654021223937e+01 7.068476802094277867e-01 0.000000000000000000e+00 5.302370207641401434e-01 1.570796326794896558e+00 8.260966930989283840e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.779629582145947211e+02
2.210000000000000000e+02 4.042953509535860945e+01 8.263266527922204432e+02 8.707372414223164014e+01 3.800826521642632905e-01 0.000000000000000000e+00 1.178272431541960152e-01 0.000000000000000000e+00 -6.052783740357340160e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.156360703065397502e+02
2.220000000000000000e+02 4.097597880621551525e+01 1.076349896366281428e+03 9.757373124053275149e+01 3.322637793223570668e-01 0.000000000000000000e+00 3.213076440974576009e-01 0.000000000000000000e+00 -7.937278544267444480e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.664175184059700427e+02
2.230000000000000000e+02 4.151984888084258074e+01 1.017949331641075901e+03 1.252690314956190747e+02 7.272207777123542716e-01 0.000000000000000000e+00 1.876371204847545604e-01 0.000000000000000000e+00 7.556273175403159040e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.547891495821108663e+02
2.240000000000000000e+02 4.206562251944099273e+01 1.156601197296992950e+03 1.071133943760470686e+02 1.034942736886245607e+00 0.000000000000000000e+00 6.346451492394796778e-01 0.000000000000000000e+00 -8.641728209138248960e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.821934376026588325e+02
2.250000000000000000e+02 4.261387157062857511e+01 1.202758348563091204e+03 1.559858830251623942e+02 9.838009553946234220e-01 0.000000000000000000e+00 4.493029137123083494e-02 1.570796326794896558e+00 -9.044968978599124480e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.911673702780321946e+02
2.260000000000000000e+02 4.317124382278100114e+01 1.061104472864111358e+03 1.110993628651771132e+02 9.436537874875715604e-01 0.000000000000000000e+00 2.392845481631347138e-01 1.570796326794896558e+00 -8.031727009443208960e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.633943872255685505e+02
2.270000000000000000e+02 4.374793608888062124e+01 1.041154990284097494e+03 1.089610960917844835e+02 9.753382626752699069e-01 0.000000000000000000e+00 6.961805742078439607e-01 1.570796326794896558e+00 -7.933187624454704640e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.594252882998112568e+02
2.280000000000000000e+02 4.436224970976638105e+01 1.187345765170395907e+03 1.164788930101680364e+02 1.339335248585383331e+00 0.000000000000000000e+00 8.419035333198632287e-02 0.000000000000000000e+00 -9.110395425392248320e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.881786258182483493e+02
2.290000000000000000e+02 4.495520538636001362e+01 1.236814595833110161e+03 3.918354323486836677e+01 1.208032254928400162e+00 0.000000000000000000e+00 1.357765539591350157e-01 0.000000000000000000e+00 9.553174840015877120e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.977444544596442029e+02
2.300000000000000000e+02 4.553063046816264858e+01 1.184598611340762773e+03 7.235976810135997539e+01 3.415204329922000293e-01 0.000000000000000000e+00 2.783502122125596223e-01 1.570796326794896558e+00 -9.208232915876404480e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.876450967473526248e+02
2.310000000000000000e+02 4.620855081799984276e+01 1.211447513909724648e+03 1.059832406430802791e+02 1.297721928636158983e+00 0.000000000000000000e+00 3.892786506926463330e-01 0.000000000000000000e+00 -9.486782934432775680e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.928489575544245440e+02
2.320000000000000000e+02 4.685242253818012159e+01 1.362104632265204145e+03 1.043152864174257246e+02 1.450161045630829149e+00 0.000000000000000000e+00 1.354836310378291220e-01 1.570796326794896558e+00 -1.074062007812869504e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.216387576160918798e+02
2.330000000000000000e+02 4.744411367240529387e+01 1.310074049529229114e+03 7.518182913894108310e+01 1.426412753784267462e+00 0.000000000000000000e+00 5.559748876834464948e-01 1.570796326794896558e+00 -1.039537080151923456e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.117716886421706022e+02
2.340000000000000000e+02 4.809909921013143475e+01 1.467567008557500230e+03 1.228459004793409406e+02 3.472433322604984163e-01 0.000000000000000000e+00 1.299127468004035446e-01 0.000000000000000000e+00 -1.172516713103093504e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.414116622642457060e+02
2.350000000000000000e+02 4.880909393120461459e+01 1.450663630183601526e+03 1.381824830534558544e+02 3.584277510242092624e-01 0.000000000000000000e+00 9.303604898530488665e-01 1.570796326794896558e+00 -1.167534607893204480e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.382621292909537942e+02
2.360000000000000000e+02 4.947596293778470766e+01 1.375765498965907000e+03 9.583618761985029266e+01 9.688553029344000311e-01 0.000000000000000000e+00 3.292688848919828049e-01 1.570796326794896558e+00 1.114793355429005824e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.242168121717599547e+02
2.370000000000000000e+02 5.016871100436053155e+01 1.410422551626813629e+03 9.733777634749884555e+01 1.136212828732004354e+00 0.000000000000000000e+00 8.876002719690212484e-01 0.000000000000000000e+00 1.150849329724193152e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.307344198557179311e+02
2.380000000000000000e+02 5.083855139733277184e+01 1.691272384452141523e+03 9.520480153363706677e+01 9.940168873983590281e-01 0.000000000000000000e+00 3.177288803049949095e-02 0.000000000000000000e+00 1.389192038642490624e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.824466367910945337e+02
2.390000000000000000e+02 5.157291675076792359e+01 1.240084628818063493e+03 9.962707384669434418e+01 2.632969563889780984e-01 0.000000000000000000e+00 9.070163963110056127e-02 0.000000000000000000e+00 1.025924250233799296e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.983740570155421210e+02
2.400000000000000000e+02 5.231936419658833159e+01 1.332080849592806771e+03 1.285440815105720276e+02 1.537103741442244209e-01 0.000000000000000000e+00 7.345198225997884300e-01 1.570796326794896558e+00 -1.109978938003416832e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.159544437103931500e+02
2.410000000000000000e+02 5.307437139146679073e+01 1.890257838991878771e+03 1.047836212307277037e+02 1.151473961765287352e-01 0.000000000000000000e+00 1.715903264134073236e-01 0.000000000000000000e+00 -1.586409090240993024e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.180390366155891684e+02
2.420000000000000000e+02 5.384615659054699677e+01 1.737704899961005594e+03 9.501535259156858615e+01 1.523077264230507266e+00 0.000000000000000000e+00 8.177452536240271685e-01 0.000000000000000000e+00 -1.468944624594286592e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.908236357704578268e+02
2.430000000000000000e+02 5.459947025410115629e+01 1.916635876790533075e+03 6.086775240895720174e+01 1.449898400202579429e-01 0.000000000000000000e+00 4.659398482594708790e-01 0.000000000000000000e+00 1.631494007378136064e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.226994576745992163e+02
2.440000000000000000e+02 5.541527373112849375e+01 2.080362927177358415e+03 1.103720745124948337e+02 2.143037531334045509e-01 0.000000000000000000e+00 2.375006752746486871e-01 0.000000000000000000e+00 1.784042298095880192e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.513477530099679029e+02
2.450000000000000000e+02 5.621468796033300919e+01 1.979063354404433994e+03 1.095925198943561298e+02 1.250901056050649718e+00 0.000000000000000000e+00 5.385484489360988780e-01 0.000000000000000000e+00 -1.709370162326385920e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.336783658074515984e+02
2.460000000000000000e+02 5.701569091510231146e+01 2.095331232994029051e+03 1.166622381928859795e+02 1.271214139639887497e+00 0.000000000000000000e+00 5.668284673764655279e-01 1.570796326794896558e+00 1.822641058906743808e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.539438631922402578e+02
