# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.010000000000000000e+02 3.149378922055589669e+01 5.122581210613233225e+02 1.051724120290171669e+02 3.195080902281192681e-01 0.000000000000000000e+00 2.399351699256870862e-01 0.000000000000000000e+00 -3.311738333950631040e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.470926870983308277e+02
2.020000000000000000e+02 3.184048111838294659e+01 4.539323662110604118e+02 1.007612137886612942e+02 3.293263985921986436e-01 0.000000000000000000e+00 5.510225585498380596e-01 1.570796326794896558e+00 -2.950772938274514560e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.335343263588182765e+02
2.030000000000000000e+02 3.224687272040199559e+01 5.083067559353544880e+02 1.155429136245920034e+02 1.454928780104207231e+00 0.000000000000000000e+00 2.528746590105469538e-01 0.000000000000000000e+00 3.325250725829408000e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.461842909471297673e+02
2.040000000000000000e+02 3.263089335682187908e+01 4.721360820250956181e+02 1.203451702110309611e+02 1.007861974075962230e+00 0.000000000000000000e+00 3.320681746446195737e-01 1.570796326794896558e+00 3.106965747913823360e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.378014392109060111e+02
2.050000000000000000e+02 3.303536099255708791e+01 5.845813810817476224e+02 1.031020073897779241e+02 5.330872322940731767e-01 0.000000000000000000e+00 3.130878333830021676e-01 1.570796326794896558e+00 3.870695922943936000e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.634842740524138378e+02
2.060000000000000000e+02 3.348030928756523394e+01 4.955182522228034259e+02 7.350863082969578954e+01 1.409620217030857159e+00 0.000000000000000000e+00 1.595571803015559675e-01 1.570796326794896558e+00 3.303004214589237760e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.432345292128934773e+02
2.070000000000000000e+02 3.388251424725740435e+01 5.570653775986751270e+02 8.319824158369853251e+01 1.525463664046655399e-01 0.000000000000000000e+00 8.518132295218521222e-01 1.570796326794896558e+00 -3.735498698666307200e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.572986277161362807e+02
2.080000000000000000e+02 3.424424111508904645e+01 5.830905713644159505e+02 1.183208581947071707e+02 1.854164247794922171e-01 0.000000000000000000e+00 7.104533483007915429e-01 1.570796326794896558e+00 -3.930830732755595520e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.631506525301703618e+02
2.090000000000000000e+02 3.470823012740105895e+01 6.694620237125582207e+02 8.552745453570516077e+01 8.829938117586907387e-01 0.000000000000000000e+00 3.203612064353998923e-01 1.570796326794896558e+00 -4.543562887025461120e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.822135866698065456e+02
2.100000000000000000e+02 3.517146241034006238e+01 7.980171713609545350e+02 1.040388035244786238e+02 1.097574733622418419e+00 0.000000000000000000e+00 1.581995901677306637e-01 0.000000000000000000e+00 5.452071388167171200e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.097054846208233982e+02
2.110000000000000000e+02 3.556347083224241601e+01 6.867341920968721070e+02 1.380769629442594351e+02 5.392224053369130271e-02 0.000000000000000000e+00 3.917620125765630679e-02 1.570796326794896558e+00 4.717860189810858880e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.859648811804971444e+02
2.120000000000000000e+02 3.605666494933566923e+01 7.372457083643561191e+02 1.547780894236867368e+02 4.083426585092325700e-01 0.000000000000000000e+00 6.035533598986630999e-02 0.000000000000000000e+00 5.099871651989374720e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.968293247179093157e+02
2.130000000000000000e+02 3.644956843491488740e+01 7.090619888855426325e+02 8.343125220291355504e+01 1.142204627806178596e+00 0.000000000000000000e+00 6.970781356536166484e-01 1.570796326794896558e+00 4.931564039921160960e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.907863781866922466e+02
2.140000000000000000e+02 3.692492247364643276e+01 6.566230163072220876e+02 1.091720682845651424e+02 1.406345643902175313e+00 0.000000000000000000e+00 7.441985424175358022e-01 1.570796326794896558e+00 -4.596532011825596160e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.794125758346731914e+02
2.150000000000000000e+02 3.743918977660126046e+01 8.611967203390977375e+02 9.493290049163154265e+01 1.373372598718937132e-01 0.000000000000000000e+00 4.866963686210645790e-01 0.000000000000000000e+00 -6.070431111192559360e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.228855399203222873e+02
2.160000000000000000e+02 3.790875401498200858e+01 8.754240403936539678e+02 1.088706423826163530e+02 7.462630058847580239e-01 0.000000000000000000e+00 7.580511668780960388e-01 1.570796326794896558e+00 -6.209292806278033920e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.258264331381066938e+02
2.170000000000000000e+02 3.840106030996620490e+01 7.401111069753292213e+02 1.091647311109842917e+02 1.379307635421455736e+00 0.000000000000000000e+00 5.048935409411627884e-01 0.000000000000000000e+00 5.283512505608917760e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.974410888597449514e+02
2.180000000000000000e+02 3.885324312024406623e+01 8.800758598406670217e+02 1.286950242585985222e+02 1.190546592999625064e+00 0.000000000000000000e+00 1.444295403283342161e-01 0.000000000000000000e+00 -6.319571799163187200e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.267859194782280099e+02
2.190000000000000000e+02 3.938611170789554450e+01 7.385536212861690046e+02 9.903504145683004367e+01 3.173711475904410495e-01 0.000000000000000000e+00 3.185134446501498573e-01 1.570796326794896558e+00 -5.339588626766440960e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.971086237100425080e+02
2.200000000000000000e+02 3.990079274142117782e+01 1.142528505771342452e+03 1.197397647931554587e+02 1.542527313755811536e+00 0.000000000000000000e+00 5.541046266614158000e-02 0.000000000000000000e+00 -8.314021487203043840e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.794432576591490260e+02
2.210000000000000000e+02 4.045193940431424551e+01 8.840174108414413467e+02 1.334002358560329924e+02 4.460729279158034410e-01 0.000000000000000000e+00 4.084345886424470828e-01 0.000000000000000000e+00 -6.477156491879614720e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.275981118656280273e+02
2.220000000000000000e+02 4.094406092573891698e+01 7.968513262785388633e+02 1.089723862109076578e+02 1.404679553803860337e+00 0.000000000000000000e+00 9.594803094400620180e-01 1.570796326794896558e+00 -5.873903993491598080e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.094603572175382169e+02
2.230000000000000000e+02 4.148194369164729522e+01 8.203856307641864305e+02 1.116080300649517625e+02 1.464513498604031794e+00 0.000000000000000000e+00 2.042361872885234408e-01 1.570796326794896558e+00 6.086976560486926080e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.143948929901487759e+02
2.240000000000000000e+02 4.202414839445927441e+01 9.100587754086456016e+02 1.260962793726015434e+02 6.277443709396900440e-01 0.000000000000000000e+00 7.125439234203774230e-01 0.000000000000000000e+00 -6.796303164490018560e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.329461587714858410e+02
2.250000000000000000e+02 4.261984919556781648e+01 1.096350475684962021e+03 1.152764939804472277e+02 1.130003930676461099e+00 0.000000000000000000e+00 5.401596512589266208e-01 0.000000000000000000e+00 -8.245344392925418240e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.703706390234370929e+02
2.260000000000000000e+02 4.318239468560404504e+01 1.308035123952325193e+03 9.340094382097990433e+01 5.136227765690875441e-02 0.000000000000000000e+00 7.813668885340182557e-01 0.000000000000000000e+00 9.902064341233644800e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.113834490518696043e+02
2.270000000000000000e+02 4.377063742404020985e+01 1.062383164508099071e+03 7.713431817187009187e+01 4.752303536115023985e-01 0.000000000000000000e+00 2.092214782196664125e-01 0.000000000000000000e+00 8.097037032132350720e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.636482808949128867e+02
2.280000000000000000e+02 4.438683676128004407e+01 9.018341369044029534e+02 9.813494799591077822e+01 1.461203558361510169e+00 0.000000000000000000e+00 2.005290704387436840e-01 0.000000000000000000e+00 -6.921618001312318720e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.312604340439617374e+02
