# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 9.752065160100997673e+03 1.156336488260136264e+01 1.505923012827193874e-01 1.353971630674183357e+00 3.146517036860421168e+00 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 3.206910669715626500e+04 3.692080592866375355e+01 -1.819658686036295381e-01 2.277048005650819995e+00 1.327808515790503824e-03 2.660860649524722857e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 2.719370072573583820e+04 1.465532619042639162e+01 -1.990073022076589149e-01 2.378539308073015945e+00 -2.250143686967600448e-02 1.557075593545313198e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 4.121481188875783118e+04 2.300885451130146819e+01 -8.793826811648380870e-02 2.325294944548677467e+00 1.253898417339145699e-02 1.883620925409716304e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 1.213842104011819902e+04 3.274592041058274816e+01 1.227855817489274803e-02 1.151626623346728051e+00 8.384921713213552494e-03 1.000000000000000021e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+01 4.038835253564225241e+02 3.260528799186211302e+01 -2.535678504227572017e-01 2.467435826683469724e+00 3.135473149089498701e+00 9.000000000000001055e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 3.784742434663775202e+04 1.418995190506375614e+01 5.225971320021334521e-02 1.359194717733470670e+00 1.210112825181423879e-02 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.900000000000000000e+01 2.014487641767872992e+04 1.805196960631682046e+01 -2.163456706722355696e-02 1.521983291186644882e+00 -5.578758688567077989e-03 7.966949033975094518e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+01 2.908007189705377459e+04 1.089250630609936721e+01 -3.480015692941262895e-02 1.011533067143322917e+00 3.106347534254617848e+00 4.499169136933772045e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.200000000000000000e+01 5.000000000000000000e+04 2.830035202525584381e+01 -3.988334675316940886e-02 2.161972150692275108e+00 3.098555132248364874e+00 2.145155053520377345e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
