# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 6.661042595823716510e+03 1.145483487499481967e+01 1.855923012827194185e-01 1.109671630674183840e+00 3.146517036860421168e+00 2.178754251438192943e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 4.218912752320995060e+04 1.013165119353967647e+01 2.221818461079802243e-01 7.936541028961798805e-01 3.185106823828308897e+00 1.140371307884172625e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 3.026910415215937246e+04 3.657427917032315889e+01 -1.409658686036295017e-01 1.990868005650820560e+00 1.327808515790503824e-03 2.784687304058531265e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 2.684865075800321938e+04 1.451777603274551787e+01 -1.600073022076588802e-01 2.106319308073016483e+00 -2.250143686967600448e-02 1.491404889985265547e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 1.122872061756830226e+04 1.750212564124036518e+01 2.209463345637419640e-01 1.407428847728147359e+00 3.144776732226247429e+00 5.295806272551802779e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 3.421730323570882319e+04 3.909878577895187135e+01 -8.505926609192140941e-02 2.856614660110921022e+00 -1.198678697323578464e-02 2.262391237942579236e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 3.894669180861071800e+04 2.279290083514562326e+01 -4.693826811648377229e-02 2.039114944548678032e+00 1.253898417339145699e-02 1.687731452969604695e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 1.120553695474818051e+04 3.243857777914929841e+01 3.927855817489277201e-02 9.631666233467284233e-01 8.384921713213552494e-03 2.750545324274344394e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 2.341554445852473509e+04 3.661707053629452702e+01 -1.965385209721304260e-01 1.960073681434004511e+00 3.142192562211743034e+00 2.660909045076400581e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 1.492627371334939380e+04 1.908111826875995121e+01 3.339456758819297350e-02 1.084356669613521618e+00 -2.722841196039662431e-02 2.380751993642472586e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
