# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.370000000000000000e+02 5.015131859081633081e+01 1.595907009805940334e+03 9.418565710883085274e+01 1.239128895026128385e-01 0.000000000000000000e+00 2.185349767924726905e-03 0.000000000000000000e+00 -1.301970403492233728e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.650951517824558437e+02
2.380000000000000000e+02 5.086486409973461065e+01 1.368471116246258589e+03 7.636458888338015072e+01 1.291920267535612288e-01 0.000000000000000000e+00 8.277144596861987225e-01 0.000000000000000000e+00 -1.124339387629792896e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.228408694859822958e+02
2.400000000000000000e+02 5.231835833950916026e+01 1.738595488679572782e+03 1.082263871183837267e+02 7.883058069922838085e-01 0.000000000000000000e+00 5.502528913772164465e-02 0.000000000000000000e+00 -1.448697278181308928e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.909838679415685192e+02
2.440000000000000000e+02 5.537429004584895864e+01 1.947268103838755906e+03 9.237042261392296894e+01 6.122296199523477034e-01 0.000000000000000000e+00 3.744511178024557685e-01 1.570796326794896558e+00 -1.669288588087336448e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.280954383446239717e+02
2.550000000000000000e+02 6.518522326592022864e+01 2.715190663697065247e+03 1.189160859982689971e+02 8.463847569929963122e-01 0.000000000000000000e+00 4.772090186329152051e-01 0.000000000000000000e+00 -2.525368921123004416e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.585219753096695285e+02
2.570000000000000000e+02 6.720946734300247272e+01 3.071314427192301991e+03 1.140037647103634555e+02 9.970480023147754167e-01 0.000000000000000000e+00 1.091920616284186574e-01 0.000000000000000000e+00 -2.900605421632664064e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.163954494180095480e+02
2.580000000000000000e+02 6.827338829187209512e+01 2.992163223547380312e+03 1.060401417122905201e+02 8.989300686423045139e-01 0.000000000000000000e+00 4.659591959659359350e-01 0.000000000000000000e+00 -2.848133413169280000e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.036541971727846203e+02
2.600000000000000000e+02 7.040163426254349588e+01 2.933959547446640499e+03 1.103981950657323665e+02 9.039219370433675405e-01 0.000000000000000000e+00 4.572836759158999120e-01 1.570796326794896558e+00 -2.835926285996516864e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.942419364614988808e+02
2.620000000000000000e+02 7.266012231688145562e+01 3.375501583081360877e+03 1.203731510260577977e+02 1.026425458875756674e-01 0.000000000000000000e+00 7.682877838863182429e-01 1.570796326794896558e+00 -3.314628541457586688e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.647688375905496514e+02
2.660000000000000000e+02 7.740647993244816405e+01 4.383861805306107271e+03 1.357526921842924139e+02 9.706526773019841237e-01 0.000000000000000000e+00 2.056512371167878994e-01 0.000000000000000000e+00 -4.443158562648547328e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.193802358041383513e+02
