# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 4.436041117818629573e+04 2.070692834268694682e+01 1.519832319856967429e-01 1.350469656263112439e-01 3.154338557111770136e+00 2.727269319933449121e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 2.016983516875219357e+04 1.837734427975086859e+01 5.154887564191140692e-02 1.052816221233241922e+00 3.173132796378719700e+00 2.449530357737886854e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 4.706809432525777993e+03 1.051845702735937138e+01 -9.397087029355370713e-02 1.602322508965606351e+00 3.141941950495605873e+00 5.545640661952594419e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 4.801614574163555517e+04 1.061543280831217828e+01 2.527361806281603479e-02 4.942403470704388457e-01 3.117441102555054577e+00 2.289259802742316663e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 2.015013843727506537e+04 2.700121549275828414e+01 1.168022264679509648e-01 6.745205070825175397e-01 2.783382278657973996e-02 1.074906531162274498e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 1.479623285157441023e+04 1.073777730439152300e+01 7.877536494371306652e-02 7.847164792742156170e-01 -5.585857421190678317e-03 1.043683194169209988e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 3.150135059011183330e+04 1.744995683904332040e+01 -4.633715517854365695e-02 2.433282460995843444e+00 3.127050044760756986e+00 7.458759818611622461e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 1.488535181136175743e+04 1.492979895054685535e+01 1.610617670878095875e-01 8.117489348740609609e-03 1.372568603808042159e-02 7.743050113954814961e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 2.999587672520601336e+04 1.608227062125652651e+01 3.567054902919220005e-02 1.347311561550340819e+00 4.043810882340688473e-02 3.500697193411337477e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 2.936529213952394639e+04 1.190423139205694092e+01 -1.678791059193231461e-01 2.584342890566379225e+00 3.495920873378246391e-02 1.446526410071897473e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
