# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.010000000000000000e+02 3.148901093845236687e+01 5.693461731772060830e+02 8.393481765344654377e+01 1.417946452890187059e+00 0.000000000000000000e+00 7.339883047215814971e-01 1.570796326794896558e+00 3.680531139669719680e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.600667491261555710e+02
2.020000000000000000e+02 3.189068387328440579e+01 3.503211339881419804e+02 1.070500397518505480e+02 4.693161964336623089e-03 0.000000000000000000e+00 7.412843686984280644e-01 0.000000000000000000e+00 -2.279047151957730240e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.085358146654492373e+02
2.030000000000000000e+02 3.223026346042348678e+01 5.696048377141314631e+02 1.165728791116019920e+02 4.710742102043109503e-01 0.000000000000000000e+00 9.698794187898786001e-01 1.570796326794896558e+00 -3.725290775992092800e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.601249235202800492e+02
2.040000000000000000e+02 3.262523954611791766e+01 4.946912641367820243e+02 9.930211218232190618e+01 8.834039800668740117e-02 0.000000000000000000e+00 8.950603722144345742e-01 0.000000000000000000e+00 3.255111268250272000e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.430432579030206739e+02
2.050000000000000000e+02 3.302911478594828765e+01 6.130624431464544841e+02 7.851240162430454461e+01 9.388499835357961842e-01 0.000000000000000000e+00 5.795751318976842814e-01 1.570796326794896558e+00 -4.058893578225236480e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.698258391740885997e+02
2.060000000000000000e+02 3.343812228697606059e+01 5.729639504334668345e+02 1.026336665147519227e+02 2.649175206745229549e-01 0.000000000000000000e+00 8.800405963099847684e-01 1.570796326794896558e+00 -3.816829952776120320e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.608799188105015787e+02
2.070000000000000000e+02 3.384985847380294643e+01 7.295271760106815009e+02 1.192433604628827624e+02 8.367238945756082513e-01 0.000000000000000000e+00 8.711700109998782304e-01 1.570796326794896558e+00 4.889609047477041920e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.951790409744835415e+02
2.080000000000000000e+02 3.426322452262791529e+01 5.868879053857219787e+02 9.067853527737997865e+01 1.417044014620686632e+00 0.000000000000000000e+00 9.181626257671086089e-01 1.570796326794896558e+00 3.957526378732974720e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.640001056092277452e+02
2.090000000000000000e+02 3.472133177312679919e+01 7.926475005104641696e+02 1.193691838719724956e+02 1.299141883584579160e+00 0.000000000000000000e+00 6.160469716424152864e-01 0.000000000000000000e+00 -5.380620694043573120e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.085758756774323501e+02
2.100000000000000000e+02 3.515757474383548242e+01 6.232142208355996900e+02 1.142255239398228213e+02 1.193666945111430566e+00 0.000000000000000000e+00 9.372716379418378763e-01 0.000000000000000000e+00 4.256976697038545920e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.720718721174260963e+02
