orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
2.759050605829443521e+04 2.770455888684865931e+04 2.029729249880247366e+01 4.033451056786986300e+01 2.512583598297986678e-02 -9.569307930951038987e-02 3.308764723581843481e-01 2.953869322961986565e+00 4.590163570075856114e+01 2.849773712940032783e+04 1.394292364373983600e+16 0.000000000000000000e+00 0.000000000000000000e+00 9.083140867328858281e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 1.580436512985257543e-09 6.289002358166853945e-30 3.880000000000000000e+02
2.842564974162813814e+04 2.859032346133943793e+04 5.104387264235977995e+01 1.601954050536577867e+01 7.997739088456738976e-01 -7.931281040568609331e-02 0.000000000000000000e+00 3.065100000000000158e+00 1.646737197112997819e+02 2.846498560598794211e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.004719478926017873e-01 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 2.446106933808958909e-10 6.888324300860596099e-31 3.900000000000000000e+02
