# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.380000000000000000e+02 5.088589081600787267e+01 1.499776952844287734e+03 1.306450553006249322e+02 2.614960334219554317e-01 0.000000000000000000e+00 7.600008810666358805e-01 1.570796326794896558e+00 -1.232474455207050240e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.473932217838329279e+02
2.430000000000000000e+02 5.461225456398285161e+01 2.210692764105747301e+03 1.036727272855822832e+02 9.087042915098796358e-01 0.000000000000000000e+00 8.826586796165682980e-01 1.570796326794896558e+00 -1.882020975044367104e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.738301720353318842e+02
2.440000000000000000e+02 5.540618406896095394e+01 1.760716432059522731e+03 1.030072796097341978e+02 8.276285864361225819e-01 0.000000000000000000e+00 7.864512050521754727e-01 1.570796326794896558e+00 -1.509803859736066560e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.949585628020026888e+02
2.460000000000000000e+02 5.703042194193723446e+01 2.086011198068730664e+03 1.173598793274518215e+02 7.670723447735681155e-01 0.000000000000000000e+00 7.264154419380197680e-02 1.570796326794896558e+00 -1.814768428214882560e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.523278292986665292e+02
2.490000000000000000e+02 5.962413878105928688e+01 2.525823590504759522e+03 1.253054273927558597e+02 1.043830765216082090e+00 0.000000000000000000e+00 2.467730694440090078e-01 1.570796326794896558e+00 -2.246799957504481280e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.271356787751229831e+02
2.530000000000000000e+02 6.326441304644052366e+01 2.842678851796603340e+03 9.882434362643159886e+01 4.569698390455681491e-01 0.000000000000000000e+00 3.304075658596581366e-01 0.000000000000000000e+00 -2.604696847588944384e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.794050002774509949e+02
2.570000000000000000e+02 6.722470474459188949e+01 2.998616513868681068e+03 9.549228622750722195e+01 7.222863270327458673e-01 0.000000000000000000e+00 4.748845306537269328e-01 1.570796326794896558e+00 -2.832270218952921600e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.046955083726129487e+02
2.590000000000000000e+02 6.933197954193830981e+01 3.126628098305351159e+03 4.417548968224838291e+01 4.074387414338277724e-03 0.000000000000000000e+00 7.749887447492405101e-01 1.570796326794896558e+00 -2.999107647875677696e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.252604821600789364e+02
2.630000000000000000e+02 7.379788893475428324e+01 3.929451597976997618e+03 1.105414623466599409e+02 8.306130170298463566e-01 0.000000000000000000e+00 9.238860340683419103e-02 1.570796326794896558e+00 -3.888670964528907776e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.506985117556366731e+02
2.680000000000000000e+02 7.999387284939079734e+01 4.612980116424752850e+03 6.913470517648397617e+01 3.016652489314225472e-01 0.000000000000000000e+00 9.303751498512542462e-01 1.570796326794896558e+00 -4.752867909022123008e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.534641164874159358e+02
2.690000000000000000e+02 8.127562215591271411e+01 4.744541229706495869e+03 8.915689877848568301e+01 1.253529170642512902e+00 0.000000000000000000e+00 9.381483212898775736e-01 0.000000000000000000e+00 -4.927423505540071424e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.728816826997548333e+02
2.750000000000000000e+02 8.982495209064187236e+01 5.918680267309769988e+03 9.245142544364421155e+01 5.649159337934720471e-01 0.000000000000000000e+00 9.257855644326321576e-01 1.570796326794896558e+00 -6.461990896624031744e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.041789326661815949e+03
2.760000000000000000e+02 9.134229962522171320e+01 6.341616398253801890e+03 7.998001703579363664e+01 3.853062694971551849e-01 0.000000000000000000e+00 7.823475228057484854e-01 1.570796326794896558e+00 -6.981970115150453760e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.100930680085821450e+03
2.770000000000000000e+02 9.290614209510846422e+01 6.382526534088815424e+03 8.679675216899296686e+01 1.654995416370155792e-01 0.000000000000000000e+00 9.725697725262759663e-01 0.000000000000000000e+00 -7.086908085822231552e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.106608758416035698e+03
2.790000000000000000e+02 9.612492700788379807e+01 6.863901566096752504e+03 9.506513126035996208e+01 1.232142523831440517e+00 0.000000000000000000e+00 5.583867486363547350e-02 1.570796326794896558e+00 -7.752289293988870144e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.172888795154058926e+03
2.810000000000000000e+02 9.951750411463711998e+01 7.906067621572428834e+03 9.272620042013839736e+01 4.112828351834063034e-01 0.000000000000000000e+00 6.794342044567220906e-01 0.000000000000000000e+00 -9.085501662668205056e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.313313533655412584e+03
2.820000000000000000e+02 1.012751722072147516e+02 7.872903383334709360e+03 8.224737335743698452e+01 1.149036414315522503e+00 0.000000000000000000e+00 4.149199177307859587e-01 1.570796326794896558e+00 -9.126938809093058560e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.308904429547616928e+03
2.830000000000000000e+02 1.031111359666889911e+02 8.751939151837859754e+03 7.177272906143872433e+01 5.901531506156231233e-01 0.000000000000000000e+00 4.700677186159094578e-01 0.000000000000000000e+00 -1.023749938156311962e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.424568810400608754e+03
2.860000000000000000e+02 1.087695171740786719e+02 9.080615830801143602e+03 6.710327804753966063e+01 1.242171323870470800e+00 0.000000000000000000e+00 3.555268455104781955e-01 0.000000000000000000e+00 -1.090950391636258202e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.467209877450400882e+03
