orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
2.381592575134232538e+04 2.385269135298854599e+04 2.268206180073189060e+01 1.048420472923453062e+01 2.898803656905502360e-02 8.217790755559256644e-02 1.845875566325157813e+00 1.921480707432307700e+00 3.163105987914064179e-03 2.396137833745019452e+04 1.885543601341884375e+14 0.000000000000000000e+00 0.000000000000000000e+00 6.030886411864766483e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 2.043368680612664585e-03 1.345986850086767889e-21 4.130000000000000000e+02
2.453148751390262623e+04 2.463246966646898363e+04 1.891562903878731561e+01 1.228917064166480522e+01 -7.566364442698386705e-02 1.360204382107876309e-01 2.945733251266135166e+00 1.218527883125814393e+00 1.042214408330576276e+02 2.464273929965894786e+04 1.256105539229368975e+21 0.000000000000000000e+00 0.000000000000000000e+00 2.363171854976861275e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.619371923642600464e-01 1.210000000000000138e-02 3.313936221283562160e-10 3.601346042821947633e-31 4.160000000000000000e+02
1.291611878074599917e+04 1.292857250502312490e+04 1.858513119956651494e+01 4.123170224789403449e+01 -1.661040795564850403e-01 5.916524170924308823e-01 2.643558711530733074e+00 0.000000000000000000e+00 3.731232197773586723e+00 1.284941636892349743e+04 8.687252868968360938e+13 0.000000000000000000e+00 0.000000000000000000e+00 8.906117145047861561e-01 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 6.773331799673344776e-08 4.740807110924037294e-28 4.190000000000000000e+02
1.698317609445765993e+04 1.707227627889508585e+04 3.215377945812167582e+01 1.234403371446485487e+01 8.588790000425907678e-01 2.000871843788887827e-01 0.000000000000000000e+00 3.234961203244078876e-01 8.438918488547902541e+01 1.698868850651914909e+04 4.814800912415866225e+20 0.000000000000000000e+00 0.000000000000000000e+00 1.292916566574442427e-01 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 5.431355150621895326e-10 9.722163648386996311e-31 4.200000000000000000e+02
