# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.300000000000000000e+01 3.717688292379537597e+04 1.705156290623486370e+01 8.067114702393921033e-03 6.866285504150389241e-02 3.108990870537660989e+00 1.955995301873280912e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+01 3.297483744829212083e+04 2.120068137429416311e+01 6.496976956159143668e-02 1.267388794227124471e+00 3.100616156595273676e+00 2.507332383496199690e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.600000000000000000e+01 1.648322859456367223e+04 2.845611793424830438e+01 2.539996924453579163e-01 6.370469158454227232e-01 3.132267846714957393e+00 2.163498034708278284e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.800000000000000000e+01 4.716568434735029587e+04 2.229964850147381838e+01 1.624233757436317482e-01 1.390263509715356227e-01 3.155930101535490806e+00 1.072727242559663174e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.600000000000000000e+01 4.445414460838426021e+04 1.001707184881663260e+01 6.959638248012599282e-02 1.033110596715662188e+00 3.123434930318672365e+00 2.846139882417315636e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.100000000000000000e+01 2.637120215703444410e+04 1.982256372042226289e+01 -1.266621182020275516e-01 2.686147955789004449e+00 3.160737508393914208e+00 2.815134864526757652e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.800000000000000000e+01 3.109596853502124213e+04 1.143146029374497097e+01 -2.026301472931223702e-01 2.346375805521981217e+00 3.127316974708322039e+00 1.436794967108630250e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.030000000000000000e+02 4.305019194358725508e+04 3.868051051710086341e+01 9.947603399833623850e-02 9.728056045308759725e-02 3.182993430472300211e+00 1.205522757854688223e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.070000000000000000e+02 2.640346013279741965e+04 1.914808733083636128e+01 -1.667319481750559884e-01 1.790428476270541580e+00 3.112725147398659242e+00 2.509643718327964623e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.130000000000000000e+02 3.083223966689144072e+04 1.056225313958037937e+01 -7.324876144283024894e-04 2.424493208268983402e+00 3.100546392620910030e+00 4.453735159972824903e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.140000000000000000e+02 3.258648876540736819e+04 2.357272621750678354e+01 7.863010587157859277e-02 1.232985470619000878e+00 3.118756823933561684e+00 2.599909332593947631e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+02 4.399680194242794823e+04 2.072411732838307685e+01 -9.328844099776453791e-02 2.057720419409614365e+00 3.128796956041278499e+00 1.193251102679876302e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.270000000000000000e+02 3.502617276004766609e+04 1.019143200929777748e+01 5.367905172186239471e-02 9.349952190565860022e-01 3.162997439279389145e+00 1.252816457563150909e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.390000000000000000e+02 1.449808098131220322e+04 1.075872741518662679e+01 -6.562455721707524670e-02 2.971084702524147581e+00 3.132474573106176496e+00 2.613423322633844775e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.410000000000000000e+02 4.398301409197626344e+04 1.693315843519414798e+01 1.970590880231485459e-02 1.457188722911519241e+00 3.109220211579234228e+00 2.400699556948344277e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.440000000000000000e+02 2.065572364273587664e+04 1.133625616634655664e+01 7.432659789643811243e-02 1.160687787453649644e+00 3.120451699340816898e+00 1.641730264860289668e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
