# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
3.000000000000000000e+00 6.091749900878138760e+03 1.029652691672729858e+01 -1.777394173918857290e-02 1.424543612054586017e+00 3.149008440587463209e+00 9.000000000000001055e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 2.309897874306316953e+04 1.360419491205250964e+01 -2.228220212652326504e-01 2.804411450833271147e+00 3.114838722189047893e+00 1.523492253018853861e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 2.212479954268051006e+04 1.876396947376671065e+01 -1.506636444269837671e-01 2.994593251266135070e+00 3.129744812397906362e+00 2.249318710341603397e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 2.867702539227508896e+04 1.238280308253490247e+01 2.367347573316100004e-03 1.568203292627154077e+00 -4.019336581321334562e-02 2.350360695397001737e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 5.000000000000000000e+04 1.050261829249654788e+01 -1.238624096982397504e-01 2.951341330254701578e+00 3.179671770649288298e+00 3.844169638185639115e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.100000000000000000e+01 4.320311900764161692e+04 3.737666933694187321e+01 -1.678070890016414574e-01 2.048900833035666835e+00 6.044127573602803977e-03 3.990654389778356542e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.300000000000000000e+01 4.031696393746171339e+02 1.289396745630635621e+01 -1.647536740735393579e-01 2.557886753120298451e+00 3.146707283728418680e+00 1.789801415043490787e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.500000000000000000e+01 2.853975612667375754e+04 1.087100467262166603e+01 -6.081497444331089575e-02 2.912577088134343128e+00 1.956901995231189947e-02 1.293421108160425735e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.600000000000000000e+01 3.978007352509671910e+04 1.187839480587727792e+01 -1.556052179970063287e-02 6.454847104326535412e-01 -3.938577600645506299e-02 5.931632375587653910e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.800000000000000000e+01 4.724917788052003743e+04 1.577097719705580303e+01 -2.986427741406903480e-01 1.962241372375269410e+00 4.778740029452235860e-02 1.451608733882955166e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
