# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.370000000000000000e+02 5.013652383050338557e+01 1.589059281379310505e+03 1.114090064803404232e+02 8.786079997079340176e-01 0.000000000000000000e+00 5.079950458535611446e-01 1.570796326794896558e+00 -1.296192712294844160e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.638413709482686613e+02
2.430000000000000000e+02 5.458498987284842485e+01 1.895638793442352835e+03 1.353086650495241088e+02 4.122196147786667819e-02 0.000000000000000000e+00 3.350955803432568159e-01 0.000000000000000000e+00 -1.613406883587661568e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.189907837690516317e+02
2.450000000000000000e+02 5.625614068294511583e+01 1.904418994274240049e+03 1.393271422710696186e+02 7.981491136627050231e-01 0.000000000000000000e+00 9.252655037394053039e-02 1.570796326794896558e+00 -1.645504800444844544e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.205426078554450555e+02
2.490000000000000000e+02 5.963131403264136310e+01 2.144716606355249041e+03 9.537207516724178902e+01 9.918387660678924522e-01 0.000000000000000000e+00 3.175036101771164798e-01 0.000000000000000000e+00 -1.907911668706425600e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.624831683380007803e+02
2.500000000000000000e+02 6.048474945165217065e+01 2.293768061934744765e+03 9.963376279215300713e+01 1.284359664368861509e+00 0.000000000000000000e+00 1.916780839239426992e-01 0.000000000000000000e+00 -2.055054200755075328e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.880222255363339059e+02
2.510000000000000000e+02 6.140257970961668121e+01 2.490285622832880108e+03 1.114155977875757912e+02 1.511462445173487268e+00 0.000000000000000000e+00 7.267081642668261621e-01 1.570796326794896558e+00 -2.247982259371822848e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.211939058658290378e+02
2.520000000000000000e+02 6.232667319817458207e+01 2.453678377078510039e+03 6.862817329723412740e+01 6.966783765583638433e-01 0.000000000000000000e+00 8.544513669428558389e-01 1.570796326794896558e+00 -2.231542167960039936e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.150555942291953215e+02
2.550000000000000000e+02 6.518885593174388760e+01 2.429338819797213546e+03 8.981279187385018759e+01 1.369091943622171792e+00 0.000000000000000000e+00 9.766019587448543371e-01 0.000000000000000000e+00 -2.259567458243592192e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.109641989337060863e+02
2.560000000000000000e+02 6.614601680761860791e+01 2.980774139042901425e+03 9.988538358530928463e+01 1.372632366819260152e+00 0.000000000000000000e+00 9.989822636758906027e-01 0.000000000000000000e+00 -2.792738438303203840e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.018153430722960593e+02
2.620000000000000000e+02 7.265676491888449107e+01 3.377963807991000976e+03 7.496192130229528061e+01 1.273521892478382267e-01 0.000000000000000000e+00 4.761691787206352444e-01 1.570796326794896558e+00 -3.316969686241843200e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.651567363345214972e+02
2.630000000000000000e+02 7.379397653779025745e+01 3.892333943878229547e+03 1.088274529189048536e+02 6.046893719753401175e-01 0.000000000000000000e+00 8.434752062217144575e-01 0.000000000000000000e+00 -3.851837133022157312e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.450202459728121767e+02
2.640000000000000000e+02 7.498323266755794236e+01 3.960956022850208683e+03 5.576380077199583951e+01 6.489637526848075766e-02 0.000000000000000000e+00 4.205569555322826725e-01 0.000000000000000000e+00 -3.951202760280367616e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.555096510495869779e+02
2.660000000000000000e+02 7.740488723750534916e+01 4.229405412732832701e+03 9.909588497198735979e+01 1.462770829127780114e+00 0.000000000000000000e+00 8.191026874505764610e-01 1.570796326794896558e+00 -4.286572180242959872e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.962023469378009395e+02
2.670000000000000000e+02 7.872811449026630726e+01 4.116956660211897542e+03 7.149650947618613372e+01 4.793261350139933485e-01 0.000000000000000000e+00 2.764265410849062743e-01 1.570796326794896558e+00 -4.208119824331063296e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.792216958934917557e+02
2.690000000000000000e+02 8.129161022386119839e+01 4.538111881473590984e+03 8.880368591677699897e+01 1.474433887033339996e+00 0.000000000000000000e+00 5.048394850510454779e-01 0.000000000000000000e+00 -4.713505569553803264e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.423646997105412311e+02
2.700000000000000000e+02 8.260741205479639859e+01 4.677852083424866578e+03 1.115438135280172247e+02 5.176450346988403783e-01 0.000000000000000000e+00 1.990303394748105248e-01 0.000000000000000000e+00 -4.897806833251110912e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.630524465671725238e+02
2.710000000000000000e+02 8.404978457874544517e+01 5.277982757930869411e+03 1.037365631701190409e+02 1.948469258132263238e-01 0.000000000000000000e+00 2.345417023531503053e-01 0.000000000000000000e+00 -5.574175341657169920e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.505487032454237806e+02
2.720000000000000000e+02 8.536580809348630794e+01 5.743481711761012775e+03 6.770970169535128491e+01 1.362054051919870279e+00 0.000000000000000000e+00 7.328232140224035795e-01 0.000000000000000000e+00 -6.113086850695465984e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.017045058456507377e+03
2.730000000000000000e+02 8.682920318831763495e+01 5.723013769831515674e+03 9.871148300654138552e+01 1.049188657430055072e+00 0.000000000000000000e+00 6.340672895174583878e-01 1.570796326794896558e+00 -6.143291012134620160e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.014144483608143673e+03
