orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
1.698317609445765993e+04 1.707227627889508585e+04 3.194737445588138058e+01 1.226479356449098468e+01 7.356790000425919018e-01 7.688718437888898694e-02 0.000000000000000000e+00 5.189361203244075016e-01 7.740997894435764692e+01 1.693083921103497050e+04 2.754827196859430666e+20 0.000000000000000000e+00 0.000000000000000000e+00 5.047709505720997941e-02 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.533028047328276910e+00 1.100000000000000110e-02 6.162324126529548922e-10 1.114492691355267662e-30 3.750000000000000000e+02
1.591884617135629014e+04 1.598042808044870435e+04 1.409821280681633127e+01 1.120161661758269389e+01 -2.456316307613823080e-01 -1.619592045860903107e-01 3.037180000000000213e+00 2.685493968916339291e+00 1.625198869143618197e+01 1.579893698893024339e+04 3.127773324437288800e+16 0.000000000000000000e+00 0.000000000000000000e+00 8.506309702704042408e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 4.845829004877812208e-09 5.999689676510749467e-30 3.790000000000000000e+02
