# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.370000000000000000e+02 4.686494867119866115e+01 1.567145096967857398e+03 9.079999999999999183e-01 1.236842062052665669e+00 0.000000000000000000e+00 1.999459050678083216e-01 1.570796326794896558e+00 1.257040664750128384e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.550209020525027199e+02
2.380000000000000000e+02 3.422206599919254444e+01 1.580611520106468333e+03 9.079999999999999183e-01 7.017558015838473162e-01 0.000000000000000000e+00 5.323532205602444778e-01 0.000000000000000000e+00 1.276739400242157824e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.574593578538264182e+02
2.390000000000000000e+02 3.918370553795310229e+01 2.001173064055249370e+03 9.079999999999999183e-01 7.577776150276214207e-01 0.000000000000000000e+00 4.636314503052075264e-01 0.000000000000000000e+00 1.628087383773508096e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.317121538817066266e+02
2.400000000000000000e+02 5.535982995653461103e+01 1.493045609238478846e+03 9.079999999999999183e-01 6.496010895254971107e-01 0.000000000000000000e+00 5.145620137958868689e-02 1.570796326794896558e+00 1.223448835932806400e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.415269787538603623e+02
2.420000000000000000e+02 5.805700833797396143e+01 1.784852854986279681e+03 9.079999999999999183e-01 1.760602430561859499e+00 0.000000000000000000e+00 1.111298214746314281e-02 0.000000000000000000e+00 1.483556690438875648e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.939567002072641912e+02
2.520000000000000000e+02 5.688120089639990340e+01 2.971075038926816433e+03 9.079999999999999183e-01 6.016796407362037247e-01 0.000000000000000000e+00 4.318467528655350191e-02 1.570796326794896558e+00 2.656996164726511616e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.922396136715251487e+02
2.560000000000000000e+02 5.495232422095298119e+01 2.973143948605979858e+03 9.079999999999999183e-01 9.466550632717882774e-01 0.000000000000000000e+00 3.080612475807367051e-02 0.000000000000000000e+00 2.740507465548764672e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.925695157988453730e+02
2.580000000000000000e+02 7.066147745904862632e+01 3.381652098917304102e+03 9.079999999999999183e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.580320007381113959e-02 1.570796326794896558e+00 3.164514031100234240e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.568552828436794471e+02
2.590000000000000000e+02 4.532833468577739211e+01 2.958929761138406775e+03 9.079999999999999183e-01 6.519707817075292011e-01 0.000000000000000000e+00 3.091307352721777701e-01 1.570796326794896558e+00 2.790961636612314112e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.903020362767324514e+02
2.600000000000000000e+02 7.055595082434031440e+01 3.622038978669344942e+03 9.079999999999999183e-01 1.941467869706979377e+00 0.000000000000000000e+00 1.433184850412345078e-02 1.570796326794896558e+00 3.442430830637157376e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.939513936060609467e+02
2.630000000000000000e+02 7.522434904105691089e+01 4.108450055662366140e+03 9.079999999999999183e-01 8.019326372209973908e-01 0.000000000000000000e+00 5.009230370820397932e-02 1.570796326794896558e+00 3.998662212879308800e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.675540471819344930e+02
2.640000000000000000e+02 8.639202924926941307e+01 3.724655837253773370e+03 9.079999999999999183e-01 1.727610454328112555e+00 0.000000000000000000e+00 2.189014446874593470e-02 1.570796326794896558e+00 3.654116338038504448e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.096357335839611551e+02
2.680000000000000000e+02 9.048240656876484422e+01 4.500077921610584781e+03 9.079999999999999183e-01 6.754659489304519759e-01 0.000000000000000000e+00 9.000000000000001055e-02 1.570796326794896558e+00 4.558766250167852544e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.255484829209566442e+02
2.690000000000000000e+02 8.964770265391506143e+01 4.554558747233847498e+03 9.079999999999999183e-01 5.819384468165024193e-01 0.000000000000000000e+00 1.000000000000000056e-01 0.000000000000000000e+00 4.652748305708734464e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.335345443472433544e+02
