# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.370000000000000000e+02 4.719651488348022639e+01 1.571837873011818374e+03 8.949999999999999067e-01 1.327582062052665490e+00 0.000000000000000000e+00 1.589909593612782446e-01 1.570796326794896558e+00 1.257040664750128384e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.550209020525027199e+02
2.380000000000000000e+02 3.431390624483440632e+01 1.585344621011238132e+03 8.949999999999999067e-01 7.924958015838471370e-01 0.000000000000000000e+00 5.221081467062960169e-01 0.000000000000000000e+00 1.276739400242157824e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.574593578538264182e+02
2.390000000000000000e+02 3.938575468710680383e+01 2.007165525782621216e+03 8.949999999999999067e-01 8.485176150276212415e-01 0.000000000000000000e+00 4.401916091558699673e-01 0.000000000000000000e+00 1.628087383773508096e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.317121538817066266e+02
2.400000000000000000e+02 5.598554887165663985e+01 1.497516496255342417e+03 8.949999999999999067e-01 7.403410895254969315e-01 0.000000000000000000e+00 3.245454486990723836e-02 1.570796326794896558e+00 1.223448835932806400e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.415269787538603623e+02
2.420000000000000000e+02 5.835717689644913264e+01 1.790197551361925207e+03 8.949999999999999067e-01 1.851342430561859320e+00 0.000000000000000000e+00 5.421122653622095083e-02 0.000000000000000000e+00 1.483556690438875648e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.939567002072641912e+02
2.520000000000000000e+02 5.830254992201817288e+01 2.979971847393666849e+03 8.949999999999999067e-01 6.924196407362035455e-01 0.000000000000000000e+00 1.490735798747025442e-02 1.570796326794896558e+00 2.656996164726511616e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.922396136715251487e+02
2.560000000000000000e+02 5.618666544305271060e+01 2.982046952370124927e+03 8.949999999999999067e-01 1.037395063271788098e+00 0.000000000000000000e+00 1.237789766817455790e-02 0.000000000000000000e+00 2.740507465548764672e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.925695157988453730e+02
2.580000000000000000e+02 6.559537729254897442e+01 3.391778369924062645e+03 8.949999999999999067e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.635514493787816798e-02 1.570796326794896558e+00 3.164514031100234240e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.568552828436794471e+02
2.590000000000000000e+02 4.587916832386107302e+01 2.967790200880520842e+03 8.949999999999999067e-01 7.427107817075290219e-01 0.000000000000000000e+00 2.323390383373617196e-01 1.570796326794896558e+00 2.790961636612314112e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.903020362767324514e+02
2.600000000000000000e+02 7.343332283118320447e+01 3.632885082059693559e+03 8.949999999999999067e-01 2.032207869706979420e+00 0.000000000000000000e+00 4.083632643694257852e-02 1.570796326794896558e+00 3.442430830637157376e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.939513936060609467e+02
2.630000000000000000e+02 7.193063579629483684e+01 4.120752704623414502e+03 8.949999999999999067e-01 8.926726372209972116e-01 0.000000000000000000e+00 2.730208042388408349e-02 1.570796326794896558e+00 3.998662212879308800e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.675540471819344930e+02
2.640000000000000000e+02 9.162078603633223395e+01 3.735809224211293440e+03 8.949999999999999067e-01 1.818350454328112376e+00 0.000000000000000000e+00 5.732040562450749915e-02 1.570796326794896558e+00 3.654116338038504448e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.096357335839611551e+02
2.680000000000000000e+02 8.857206570972938664e+01 4.513553290233026019e+03 8.949999999999999067e-01 7.662059489304517967e-01 0.000000000000000000e+00 4.831729434148975683e-02 1.570796326794896558e+00 4.558766250167852544e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.255484829209566442e+02
2.690000000000000000e+02 1.088815993090840379e+02 4.568197257299816556e+03 8.949999999999999067e-01 6.726784468165022401e-01 0.000000000000000000e+00 9.000000000000001055e-02 0.000000000000000000e+00 4.652748305708734464e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.335345443472433544e+02
2.700000000000000000e+02 9.700636598265884913e+01 4.989485749510989990e+03 8.949999999999999067e-01 1.793914309800053175e+00 0.000000000000000000e+00 3.971152772821939098e-02 0.000000000000000000e+00 5.122290418144633856e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.944835403057521717e+02
