# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.410000000000000000e+02 5.309125286992915704e+01 1.691084477777067605e+03 8.494543509810972637e+01 9.011370509573648491e-01 0.000000000000000000e+00 6.180156646186371061e-01 0.000000000000000000e+00 -1.419478880062656256e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.824126434142510789e+02
2.430000000000000000e+02 5.462626879054199236e+01 1.896337441781265852e+03 1.051257501788542896e+02 1.035815185509829872e+00 0.000000000000000000e+00 9.724192225091334851e-01 0.000000000000000000e+00 -1.614611672614553856e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.191143163445936466e+02
2.440000000000000000e+02 5.539082096747812756e+01 2.053709866479410266e+03 1.241106190213886720e+02 1.124704090395340472e+00 0.000000000000000000e+00 3.502977446547994589e-02 0.000000000000000000e+00 -1.760797236976407552e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.467157570424175788e+02
2.450000000000000000e+02 5.620166596982888763e+01 2.083524205782703575e+03 8.038832187800873896e+01 1.194165886656218367e+00 0.000000000000000000e+00 7.073171074582862428e-01 1.570796326794896558e+00 -1.799386416921724416e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.518963570209357954e+02
2.460000000000000000e+02 5.699400071514065047e+01 1.665407151468323718e+03 7.972694130956185177e+01 8.017053453636288629e-02 0.000000000000000000e+00 6.619221200147383799e-01 0.000000000000000000e+00 -1.448395602736924672e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.777603222341138007e+02
2.470000000000000000e+02 5.789246780144440407e+01 2.220430779627341053e+03 1.075686135063369875e+02 4.128985271122374498e-03 0.000000000000000000e+00 8.889845416920986176e-01 1.570796326794896558e+00 -1.946252868843246848e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.754992005662696215e+02
2.480000000000000000e+02 5.871690100829893311e+01 2.178510172043532748e+03 1.185068062867370173e+02 2.731773050284104776e-01 0.000000000000000000e+00 6.060223096691562672e-01 0.000000000000000000e+00 -1.923057374574792704e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.683037912213737854e+02
2.490000000000000000e+02 5.955274942944318184e+01 2.343417573901654578e+03 7.176451907196532431e+01 9.067852223750705321e-01 0.000000000000000000e+00 9.713683110842115109e-01 0.000000000000000000e+00 -2.083297627509631232e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.964548365087114803e+02
2.500000000000000000e+02 6.049669574386368254e+01 2.654707184557049459e+03 1.012486228228126919e+02 6.253207467495265348e-01 0.000000000000000000e+00 2.678159109906373958e-01 1.570796326794896558e+00 -2.378660742223589376e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.485463127523411231e+02
2.510000000000000000e+02 6.138225323465795213e+01 2.133368680727185620e+03 1.036778227988155123e+02 3.829693953593852340e-01 0.000000000000000000e+00 5.095454045152015832e-01 0.000000000000000000e+00 -1.925477787236474112e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.605244918884603180e+02
2.530000000000000000e+02 6.325351337648877603e+01 2.323111319519844074e+03 1.254809961190927226e+02 1.335963602528692951e+00 0.000000000000000000e+00 6.709095423113203838e-01 1.570796326794896558e+00 -2.128448370467012096e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.930103273358128035e+02
2.540000000000000000e+02 6.420308810362433860e+01 2.509691844424174178e+03 1.258554078058132575e+02 4.916086298609126382e-01 0.000000000000000000e+00 7.109522947570934281e-01 0.000000000000000000e+00 -2.316587590454257664e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.244406168064504072e+02
2.550000000000000000e+02 6.520544174356101053e+01 2.604074077420015783e+03 9.216002050323604067e+01 5.335425197936877195e-01 0.000000000000000000e+00 2.809000283963439815e-01 1.570796326794896558e+00 -2.422397543799342080e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.401603070332295147e+02
2.570000000000000000e+02 6.724386797765788515e+01 3.081744280826994327e+03 8.563242233428742622e+01 1.375345896277299307e+00 0.000000000000000000e+00 8.515284755933305583e-02 1.570796326794896558e+00 -2.911200165575436800e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.180694516709737627e+02
2.610000000000000000e+02 7.151721941110861280e+01 3.613336841521167116e+03 5.599390602682465357e+01 1.059399178927981522e+00 0.000000000000000000e+00 7.163894754314201752e-01 0.000000000000000000e+00 -3.520154542725654528e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.019832657513194363e+02
2.620000000000000000e+02 7.264983303843875717e+01 3.424679022724536935e+03 6.949275344270279220e+01 9.159751733021027631e-01 0.000000000000000000e+00 4.674019327865595042e-01 0.000000000000000000e+00 -3.362680182218448896e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.725055903634167862e+02
2.650000000000000000e+02 7.618192582640662636e+01 4.247858353514608098e+03 1.086553177016483431e+02 6.207578828608965871e-02 0.000000000000000000e+00 3.683318123402139488e-01 0.000000000000000000e+00 -4.271128063053784064e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.989802079807698192e+02
2.660000000000000000e+02 7.743045141948429944e+01 4.469871399409528749e+03 9.987380419162583678e+01 3.125231797045474047e-01 0.000000000000000000e+00 2.580501357752862379e-02 0.000000000000000000e+00 -4.531031016154633216e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.322159263304064325e+02
2.670000000000000000e+02 7.868327453058712706e+01 4.352337420657104303e+03 1.037710362931620978e+02 5.300326241547497208e-01 0.000000000000000000e+00 6.546411708757653436e-01 0.000000000000000000e+00 -4.447440393763008512e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.146631005990020640e+02
2.730000000000000000e+02 8.689025279869048290e+01 5.867344372249720436e+03 1.376771804898881442e+02 4.170791523841019255e-01 0.000000000000000000e+00 6.062600797990870261e-01 1.570796326794896558e+00 -6.300429931082925056e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.034554235871675473e+03
2.740000000000000000e+02 8.828392557274717944e+01 5.395732837488798395e+03 1.056717683166768893e+02 1.470791925154708801e+00 0.000000000000000000e+00 8.227561944911250258e-01 0.000000000000000000e+00 -5.840302695660323840e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.674763342780751145e+02
2.750000000000000000e+02 8.981047394759211500e+01 5.904661332400253741e+03 8.441783559925713121e+01 6.900230814381479172e-02 0.000000000000000000e+00 3.972147625024325945e-01 0.000000000000000000e+00 -6.446165967739189248e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.039814800090802919e+03
2.760000000000000000e+02 9.131690827056632997e+01 5.837821747337045963e+03 9.662201452730874962e+01 2.298715706646671797e-01 0.000000000000000000e+00 2.197345695001832189e-01 0.000000000000000000e+00 -6.426426877412320256e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.030387695933091436e+03
2.780000000000000000e+02 9.451148613468235737e+01 7.025959929130634919e+03 9.413722843797744133e+01 7.713601500516703569e-01 0.000000000000000000e+00 3.019995866585970523e-01 0.000000000000000000e+00 -7.868437971771421696e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.194990726000441327e+03
2.810000000000000000e+02 9.958954131978971702e+01 8.021773647467294722e+03 9.752851837702466753e+01 1.023716567524031840e+00 0.000000000000000000e+00 2.588763389580417407e-02 1.570796326794896558e+00 -9.221799337801162752e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.328667532245265647e+03
2.830000000000000000e+02 1.030943424145516900e+02 8.047503828224829704e+03 1.051299223072644935e+02 1.015558366610927576e+00 0.000000000000000000e+00 7.277185059135403700e-01 1.570796326794896558e+00 -9.412759255701473280e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.332075846240436704e+03
2.840000000000000000e+02 1.049604618539044765e+02 8.228928662451933633e+03 1.133854553187943708e+02 9.411577261901241664e-01 0.000000000000000000e+00 3.616628367551313339e-01 0.000000000000000000e+00 -9.711674382890188800e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.356046674215357143e+03
2.850000000000000000e+02 1.068441879893361772e+02 9.125896908568069193e+03 1.151931776838621033e+02 3.701482706254894395e-01 0.000000000000000000e+00 4.495481005744846881e-01 1.570796326794896558e+00 -1.086643311297481523e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.473060034094946104e+03
2.870000000000000000e+02 1.107117473588186982e+02 9.520878615752171754e+03 1.277498518295605692e+02 1.865466181720627503e-01 0.000000000000000000e+00 4.652611586158417190e-01 1.570796326794896558e+00 -1.154008544841029632e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.523847906036892027e+03
2.920000000000000000e+02 1.213606254573985268e+02 1.148190338117096144e+04 1.026054406266076313e+02 1.548608962046138515e+00 0.000000000000000000e+00 2.458261230893989957e-01 1.570796326794896558e+00 -1.457080938574653235e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.770154242996619132e+03
2.950000000000000000e+02 1.283975116336037274e+02 1.354087990780738619e+04 9.060956440608524076e+01 3.983416509948647377e-01 0.000000000000000000e+00 3.930049529504064942e-01 1.570796326794896558e+00 -1.767468185891498598e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.019842514280083378e+03
2.980000000000000000e+02 1.359543240769448289e+02 1.571008504177453869e+04 9.627360922257659581e+01 5.588636733577015958e-01 0.000000000000000000e+00 6.251711900758359919e-01 0.000000000000000000e+00 -2.110069471511055974e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.274797952989990335e+03
2.990000000000000000e+02 1.386028130026929261e+02 1.618415344982355782e+04 9.695573493663965792e+01 1.304426911811914225e-01 0.000000000000000000e+00 5.865486737542646711e-02 0.000000000000000000e+00 -2.194808766709917696e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.329549751769777231e+03
3.010000000000000000e+02 1.441727293527152369e+02 1.734628600121366981e+04 8.066007975172600197e+01 2.835847886894551917e-01 0.000000000000000000e+00 6.976598162974546602e-01 1.570796326794896558e+00 -2.399198692407427482e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.462437419454056908e+03
3.030000000000000000e+02 1.499788625228380283e+02 1.936015493817237439e+04 1.126719547908461294e+02 2.069450914987284174e-01 0.000000000000000000e+00 9.376597655411929022e-01 1.570796326794896558e+00 -2.731100221032614707e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.688605377265872448e+03
3.040000000000000000e+02 1.529815053100755335e+02 2.013773635076557548e+04 7.182714312791314626e+01 1.435288296638162597e+00 0.000000000000000000e+00 4.745169704991558657e-02 1.570796326794896558e+00 -2.869077030104700518e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.774651995837553386e+03
3.050000000000000000e+02 1.561289716702544865e+02 2.127553878659266047e+04 1.203832613876536612e+02 5.125296982574175653e-01 0.000000000000000000e+00 1.937983516352363988e-01 0.000000000000000000e+00 -3.062188628407981261e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.899375425877897669e+03
3.060000000000000000e+02 1.593228626297988626e+02 2.253649060448492310e+04 1.261772958031923082e+02 1.549066613245241086e+00 0.000000000000000000e+00 9.606004767962955659e-01 0.000000000000000000e+00 -3.276666371804148941e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.036050776885657342e+03
3.080000000000000000e+02 1.659287866792816146e+02 2.486101256784845464e+04 1.311912440251533951e+02 9.869012608569777134e-01 0.000000000000000000e+00 5.554258708081005746e-02 1.570796326794896558e+00 -3.688769519100838707e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.284090000767258061e+03
3.090000000000000000e+02 1.694103716257903329e+02 2.510050798827148174e+04 1.153716248457837708e+02 9.875894948533010809e-02 0.000000000000000000e+00 7.864999593545629608e-02 0.000000000000000000e+00 -3.763169907953686938e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.309375205192951853e+03
3.120000000000000000e+02 1.803777349821137648e+02 2.959345965026893100e+04 1.100844521608635773e+02 1.135650972539095499e-01 0.000000000000000000e+00 1.693741261453067803e-01 0.000000000000000000e+00 -4.578031424498248090e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.775344540439514276e+03
3.130000000000000000e+02 1.842931959451172190e+02 3.010259672554899589e+04 8.473679484971822262e+01 1.182534771393814799e+00 0.000000000000000000e+00 3.759695967335878741e-01 1.570796326794896558e+00 -4.707052813691674624e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.827217717136922602e+03
3.190000000000000000e+02 2.099472703499859279e+02 4.379065461862017401e+04 5.986753527274832720e+01 5.816644163738833306e-01 0.000000000000000000e+00 6.808323935392553983e-01 1.570796326794896558e+00 -7.307979178268528640e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.165414174341417493e+03
3.200000000000000000e+02 2.146712094150572625e+02 4.526407889376052481e+04 1.289785734956889769e+02 1.141482620434777218e+00 0.000000000000000000e+00 7.296513946584938237e-01 0.000000000000000000e+00 -7.638325089452158157e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.303993090704200768e+03
3.210000000000000000e+02 2.195321203934650214e+02 4.840129383218401927e+04 8.092144368062500348e+01 8.791114544105393946e-01 0.000000000000000000e+00 1.490243813963715303e-01 0.000000000000000000e+00 -8.259556864576266240e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.596101421415699406e+03
3.240000000000000000e+02 2.351005692657101065e+02 5.527789134444695082e+04 1.153921699685316753e+02 4.595012994993786237e-01 0.000000000000000000e+00 3.122020644480029139e-01 0.000000000000000000e+00 -9.761445278095844966e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.223592866084852176e+03
3.250000000000000000e+02 2.405782505005272753e+02 5.736385358735489717e+04 1.022642913121889876e+02 5.524081914158323059e-01 0.000000000000000000e+00 2.184638856488917424e-01 0.000000000000000000e+00 -1.024702482922428170e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.410776775523318065e+03
3.260000000000000000e+02 2.462415167532785176e+02 6.161581003083965334e+04 1.040961438816660376e+02 4.408226086335906291e-01 0.000000000000000000e+00 2.715701040413873724e-01 0.000000000000000000e+00 -1.113511898998036726e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.788185939405469981e+03
3.270000000000000000e+02 2.521219663165322231e+02 6.429255280133368797e+04 8.458048209002123485e+01 3.250330384879900752e-02 0.000000000000000000e+00 1.844281770232591988e-02 0.000000000000000000e+00 -1.175661416055063347e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.023094888362706115e+03
3.280000000000000000e+02 2.581438069655908407e+02 6.877488637554418528e+04 8.886285784587660430e+01 1.084724847388680580e+00 0.000000000000000000e+00 2.773414507151107378e-01 1.570796326794896558e+00 -1.272527751798146662e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.412144976676496299e+03
3.290000000000000000e+02 2.643772770715701199e+02 7.200504979315312812e+04 1.129072786604234579e+02 1.255268886663713834e+00 0.000000000000000000e+00 3.202717896092516225e-01 0.000000000000000000e+00 -1.348262743969462518e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.689363007886178821e+03
3.320000000000000000e+02 2.843068215193026731e+02 8.738830985470124870e+04 8.054617790531828803e+01 8.304590416295677402e-01 0.000000000000000000e+00 4.503456840096132785e-01 1.570796326794896558e+00 -1.696731483838511841e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.977650037180444997e+03
3.330000000000000000e+02 2.913934825205117818e+02 9.112427248855416838e+04 1.022328034951496676e+02 8.992522850924397626e-02 0.000000000000000000e+00 1.618584440736537955e-01 0.000000000000000000e+00 -1.791150275692592824e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.283404182185930040e+03
3.340000000000000000e+02 2.986411615034929241e+02 9.642888766398758162e+04 1.184992091317990202e+02 1.475377479183588747e+00 0.000000000000000000e+00 8.342041224256736553e-01 0.000000000000000000e+00 -1.918794722569333637e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.713275919318535671e+03
3.360000000000000000e+02 3.140724680782371934e+02 1.090005058811405033e+05 1.235209002930587303e+02 1.053128182604517599e-01 0.000000000000000000e+00 7.564820397456256673e-01 0.000000000000000000e+00 -2.224142974511933358e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.071378213740290812e+04
3.370000000000000000e+02 3.221020789322563473e+02 1.169074910834404145e+05 1.078025706688629128e+02 1.422417983852861667e+00 0.000000000000000000e+00 5.351678732963986995e-01 0.000000000000000000e+00 -2.415690037160135885e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.133114696226200067e+04
3.380000000000000000e+02 3.304217298894108126e+02 1.235007359366576711e+05 8.477743765724012803e+01 7.321451741791851209e-01 0.000000000000000000e+00 5.577971392487658386e-01 0.000000000000000000e+00 -2.584589941682707497e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.183956200848265144e+04
3.390000000000000000e+02 3.391152752793032619e+02 1.285055404185252992e+05 1.011341608367223444e+02 4.591033181132249397e-02 0.000000000000000000e+00 5.948803838101890396e-02 0.000000000000000000e+00 -2.724410081308522578e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.222186498838738225e+04
3.410000000000000000e+02 3.573153030923524511e+02 1.502013164076051908e+05 1.034166633763803134e+02 7.501258663361538570e-01 0.000000000000000000e+00 1.107372622870841372e-01 0.000000000000000000e+00 -3.268356720449792246e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.384646751632358973e+04
3.430000000000000000e+02 3.768225200896822571e+02 1.625225788768215571e+05 1.043153581557900225e+02 1.051649709629132623e+00 0.000000000000000000e+00 6.828452088348994087e-01 0.000000000000000000e+00 -3.631493908758910730e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.474792648248210025e+04
3.450000000000000000e+02 3.977662773150588009e+02 1.870239405760791269e+05 1.234769955642336754e+02 1.505879869059488563e+00 0.000000000000000000e+00 3.782092305022779488e-01 1.570796326794896558e+00 -4.293003698929425449e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.650128490175937986e+04
3.460000000000000000e+02 4.087806803821558788e+02 2.001252580661004758e+05 1.230851000948183298e+02 8.466920314404754455e-01 0.000000000000000000e+00 3.561883961930523146e-01 1.570796326794896558e+00 -4.656598252477246341e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.741973419811638814e+04
3.480000000000000000e+02 4.321747235496949315e+02 2.255542204474257887e+05 7.827709403519844500e+01 2.015851421250668130e-01 0.000000000000000000e+00 5.519378012744744488e-01 1.570796326794896558e+00 -5.395692893799371899e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.916905777036065410e+04
