orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
2.301358329724608848e+04 2.308064137007647150e+04 1.035524759416570717e+01 1.732878895828346444e+01 -1.412151848797134901e-01 3.639171751258865606e-02 2.789267770593372386e+00 3.253571343064761145e-01 6.279873059602756058e+01 2.307105177835389986e+04 5.928270447944379924e+20 0.000000000000000000e+00 0.000000000000000000e+00 7.030694694448569315e-02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 6.673558397215273065e-10 6.547312315739421021e-31 3.730000000000000000e+02
4.456560881305902876e+04 4.469856866042150068e+04 1.050080944190088061e+01 2.282630768937520926e+01 -1.429629405040439560e-01 -4.546983932321121968e-02 2.065287012645364850e+00 1.604728164763001841e+00 1.329598473624719190e+02 4.465667526727027143e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.206903769674448235e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 2.376770058907616920e-10 2.465119691892644182e-31 3.740000000000000000e+02
