# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
6.000000000000000000e+00 2.274248022586056686e+04 1.058722055786950023e+01 -1.121805873009528859e-01 3.051140000000000185e+00 3.139436198884908880e+00 8.047138050081825700e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 5.000000000000000000e+04 1.843579688910764958e+01 -1.128317322260465189e-01 2.775217477678388889e+00 3.148988951240491385e+00 7.767765207804418204e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 3.581605020257637079e+04 3.616721090852261256e+01 -7.210575771264632339e-02 2.124610134609210998e+00 3.262896491926183667e-02 1.431227242187345546e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 3.237403305209623454e+02 2.034231737974108256e+01 -1.100602434794083762e-01 3.100000000000000089e+00 -1.999550723373479718e-03 7.439848446644228841e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 4.148848028269279166e+04 1.182670017967074472e+01 -9.152212326859887614e-02 1.212311169446105286e+00 3.104916960487345001e+00 4.119576088354209853e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 4.549318462280771200e+04 1.184930332670356989e+01 1.956448229936334771e-02 7.949396956580835338e-01 3.163434820007856363e+00 2.697425247040859120e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.500000000000000000e+01 3.286873093985350351e+02 1.580477073787181830e+01 -1.841672239059071459e-01 2.557639545169345663e+00 3.147810574181824528e+00 1.335326260931690538e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.700000000000000000e+01 3.034404502841193607e+04 1.175750229342648723e+01 -2.467884081785255701e-02 2.083940815615958897e+00 3.108392043133000104e+00 3.846374485364203316e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.800000000000000000e+01 4.578543878657513415e+04 1.741910056340806534e+01 -1.677087438783984030e-01 3.100000000000000089e+00 2.300782115279458029e-02 3.656944373170561979e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.700000000000000000e+01 9.866651767613419111e+01 1.294368118241045629e+01 2.995222327044025357e-02 1.581496952502914777e+00 -3.285217052136815696e-02 1.788171734303903304e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
