# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.380000000000000000e+02 5.084950190061164221e+01 1.410670464965170368e+03 9.689948734735328628e+01 1.074280440912238177e+00 0.000000000000000000e+00 7.779316173468435736e-01 1.570796326794896558e+00 -1.158835201221811968e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.307809262210189445e+02
2.390000000000000000e+02 5.156814274596497683e+01 1.515551881203303310e+03 9.407980641143554124e+01 7.328949043965586885e-01 0.000000000000000000e+00 8.780203536370427830e-01 0.000000000000000000e+00 -1.253759045053563136e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.503133163829961632e+02
2.410000000000000000e+02 5.299603862916368513e+01 1.912569378662343297e+03 7.236209736487265332e+01 5.935381474467571472e-01 0.000000000000000000e+00 9.883641986237444721e-01 1.570796326794896558e+00 -1.603949040720746240e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.219818371470969396e+02
2.420000000000000000e+02 5.382633772716138054e+01 1.949632006178530673e+03 9.468279556031347965e+01 2.673448274020101545e-01 0.000000000000000000e+00 3.403238293272159432e-01 1.570796326794896558e+00 -1.647789174411771904e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.285111399180529475e+02
2.430000000000000000e+02 5.458412355507517333e+01 1.856291901893576323e+03 9.093203067662105354e+01 7.155531557155306865e-01 0.000000000000000000e+00 2.388610488748532656e-01 1.570796326794896558e+00 -1.579905921677837568e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.120187840091841167e+02
2.450000000000000000e+02 5.624265573183220823e+01 1.833445846897349384e+03 5.550054059612880053e+01 6.690985369768968072e-01 0.000000000000000000e+00 4.055539442302820152e-01 0.000000000000000000e+00 -1.583991448340062208e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.079570753375246568e+02
2.470000000000000000e+02 5.785052853564732800e+01 2.042624117955171187e+03 8.980147702024285650e+01 1.139370908377468572e+00 0.000000000000000000e+00 5.006731700992215206e-01 1.570796326794896558e+00 -1.789754662920705280e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.447856470273932814e+02
2.500000000000000000e+02 6.047557172726374120e+01 2.538340972894433435e+03 1.166609383244945803e+02 1.509900276990537860e+00 0.000000000000000000e+00 9.764421784023362694e-01 0.000000000000000000e+00 -2.273998933051452160e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.292245326006014920e+02
2.510000000000000000e+02 6.140277358489161230e+01 2.553582581710165869e+03 7.171214045710358675e+01 4.304697104952157072e-02 0.000000000000000000e+00 5.381459369069360177e-01 0.000000000000000000e+00 -2.305123370062049280e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.317652161629766852e+02
2.530000000000000000e+02 6.328464014158297601e+01 2.480216319818970987e+03 9.307767302269346033e+01 2.895746521012207975e-01 0.000000000000000000e+00 6.674885758471620356e-01 0.000000000000000000e+00 -2.272946165528475904e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.195072929644311444e+02
