# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
2.000000000000000000e+00 3.935378164014782669e+02 1.995714379703872865e+01 -7.154119155802414476e-02 1.973289092879888074e+00 1.344121147102204060e-02 1.379426661086286150e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 3.683969136536190376e+02 3.560848518391801321e+01 -1.191544771713703987e-01 2.386919630291898020e+00 -1.263393851587156676e-02 4.752830825398229181e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 5.000000000000000000e+04 1.798159323621722905e+01 -2.919464921274537716e-01 3.100000000000000089e+00 -2.611485345985084180e-02 1.107992068941195292e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+01 4.301223396658803540e+04 3.363600189591799960e+01 -6.555675052126883062e-02 1.896373084672212883e+00 3.139585897972494433e+00 2.256637767623517754e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 5.000000000000000000e+04 3.888342448781686755e+01 -1.547639346588394749e-01 2.243949853456582488e+00 -3.208740753908953525e-02 2.159229942780296896e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+01 1.380624494478894849e+04 1.637837140721453011e+01 5.510218879226702615e-02 3.389638230800673946e-01 -2.461194570422055306e-02 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+01 3.610468812742495356e+04 2.226995254160238247e+01 -1.886749658817370168e-01 2.604779477214075989e+00 -9.323169232146407207e-03 2.872464573324795198e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 5.000000000000000000e+04 1.396370619773794708e+01 -3.678538055402736373e-01 3.100000000000000089e+00 3.173208891500896023e+00 6.708176479339988951e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.900000000000000000e+01 3.643316751550212211e+04 1.032531868252817731e+01 -6.467653180711149807e-02 1.911767900562391098e+00 -7.303320356456866926e-03 1.107212072617634775e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.100000000000000000e+01 3.169971208221856796e+04 1.781128518139690087e+01 -1.724502033633357745e-01 3.100000000000000089e+00 3.167256286105269769e+00 2.614266635542319972e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 3.182176391746814625e+04 1.368237580450369251e+01 -2.755488846759363009e-02 9.694226721061808272e-01 -1.752209541880420107e-02 1.000000000000000056e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.800000000000000000e+01 4.151981013620813610e+04 1.268753302024197716e+01 1.181880686617881038e-02 2.038882588739735269e+00 -2.708568934454529814e-02 4.110149274340888642e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.100000000000000000e+01 1.153716135433032832e+04 1.061770552139605783e+01 -7.220277728121576866e-02 3.093020000000000103e+00 3.140745451331367732e+00 1.000000000000000021e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.200000000000000000e+01 3.795448600646993873e+04 1.051811769913504691e+01 4.251763557738821864e-02 7.495285800870323811e-01 1.178556033402502166e-02 5.303393786156387901e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.300000000000000000e+01 4.524261221167354279e+02 3.730055721335524765e+01 2.823686492304644524e-02 1.500919404188061135e+00 5.753111705886638193e-03 1.000000000000000056e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.600000000000000000e+01 3.120537657080575082e+04 1.215097961503757062e+01 5.591724413194612553e-02 1.768140841890144310e+00 3.162575626719989152e+00 3.380646989402921049e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.800000000000000000e+01 2.149334315815914306e+04 1.945745612787850831e+01 -1.312796344784956243e-02 1.092111394555092652e+00 -1.367936228416807148e-02 1.013472135559236563e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.900000000000000000e+01 3.077729219819872742e+04 3.166225124660797974e+01 9.568398686990706170e-02 5.722602887622653123e-01 3.138561869861418607e+00 2.069211215524884018e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+01 7.368932412290359935e+03 1.093884292869242891e+01 1.203995302474114570e-02 1.557755646640309299e+00 -2.034791326805083025e-02 1.000000000000000021e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.300000000000000000e+01 2.919920084611407583e+04 1.676973271753504235e+01 2.281950491053155727e-01 2.006752290957603435e+00 3.164380725863968458e+00 3.669849690507415857e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.700000000000000000e+01 3.570254202988521138e+04 3.133605023281282698e+01 -3.096656027271363354e-02 1.608483660457329378e+00 3.106242508333316277e+00 4.418630363046005538e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.900000000000000000e+01 4.137784241236528032e+04 2.779347263778068822e+01 1.326993849853237151e-01 1.858881823611270301e+00 4.783249564950020627e-03 1.751378331704909336e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+01 4.180653979009439354e+04 1.449586905590698294e+01 -6.075593871559879788e-02 1.192675073041649325e+00 4.555405392854890156e-02 1.606483003099570261e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.200000000000000000e+01 3.389550092058903101e+04 2.095886428280973135e+01 6.137929124749258447e-02 2.054603083906151539e+00 -2.763944074395445483e-02 1.738615512727170048e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.700000000000000000e+01 2.042223606811573700e+04 1.448788183433306997e+01 -2.089530951534842862e-01 3.100000000000000089e+00 3.140526287983255393e+00 2.938143236395768590e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.300000000000000000e+01 4.875891385360580171e+04 1.252462876149492921e+01 -7.847011284692699540e-02 3.066206099103705895e+00 3.116724124548639008e+00 6.056627399906816533e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
