# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.370000000000000000e+02 5.014170090645658462e+01 1.613935323066031287e+03 9.372096686465286552e+01 8.178061767683217909e-01 0.000000000000000000e+00 3.420242028945194024e-01 0.000000000000000000e+00 -1.316551857703573504e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.683909065563208856e+02
2.380000000000000000e+02 5.087244011099981122e+01 1.661924946721453580e+03 7.784153946517747613e+01 2.201810972836863445e-01 0.000000000000000000e+00 1.238774714965238388e-01 0.000000000000000000e+00 -1.365541488997614848e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.771283018602895254e+02
2.400000000000000000e+02 5.235400283483672013e+01 1.649148447238393373e+03 9.914305198854084722e+01 6.942211215666205248e-01 0.000000000000000000e+00 7.364339919049479599e-01 1.570796326794896558e+00 -1.374633527622654464e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.748070922230651831e+02
2.410000000000000000e+02 5.307527126638417769e+01 1.887731952897269821e+03 1.210326489235525429e+02 5.522248154614994853e-01 0.000000000000000000e+00 5.909032682986405938e-01 1.570796326794896558e+00 -1.584302677455487744e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.175920879963780976e+02
2.420000000000000000e+02 5.382290939466158619e+01 1.727804590868375499e+03 9.948647032035225379e+01 1.083715932529102588e+00 0.000000000000000000e+00 5.014821081706630768e-01 0.000000000000000000e+00 -1.460260284717846784e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.890412920388134239e+02
2.430000000000000000e+02 5.459228420145823435e+01 1.987670655302017167e+03 1.019508697016558045e+02 2.043808879036689563e-01 0.000000000000000000e+00 7.172919142333076259e-01 1.570796326794896558e+00 -1.691848848108613632e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.351866265854142739e+02
2.440000000000000000e+02 5.541804850321935305e+01 1.855454012258056537e+03 9.195384135126083436e+01 3.796212532270806239e-01 0.000000000000000000e+00 3.433986181644144153e-03 0.000000000000000000e+00 -1.591210357187173120e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.118699962656259572e+02
2.450000000000000000e+02 5.622293217821147948e+01 2.076142256338654079e+03 7.358154733264143488e+01 9.301423932129825323e-01 0.000000000000000000e+00 5.893147617373933889e-01 1.570796326794896558e+00 -1.793350434637084928e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.506150435098801950e+02
2.470000000000000000e+02 5.786885362163303625e+01 1.874534920291656363e+03 1.318146508224774038e+02 1.453273450756052743e+00 0.000000000000000000e+00 3.726580115752105016e-01 0.000000000000000000e+00 -1.642735798179562752e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.152549596125102767e+02
2.480000000000000000e+02 5.872553235674623551e+01 2.215480986083815878e+03 7.364704205475945287e+01 3.460382749614940301e-02 0.000000000000000000e+00 7.082850608095604406e-01 0.000000000000000000e+00 -1.955836355187146752e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.746510235247626497e+02
