# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.010000000000000000e+02 3.151211963773171831e+01 5.238501697892144193e+02 1.054475079494852281e+02 4.506543974632119531e-01 0.000000000000000000e+00 6.630135550724552962e-01 0.000000000000000000e+00 3.387665933052705280e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.497496000688963704e+02
2.020000000000000000e+02 3.184097584713055085e+01 7.241987799675229098e+02 9.313274242275798542e+01 5.191113575780664791e-01 0.000000000000000000e+00 8.643637122275615869e-02 0.000000000000000000e+00 -4.707661393588920960e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.940377504602065244e+02
2.030000000000000000e+02 3.224994676691419926e+01 5.415977712418685996e+02 8.411757863502263888e+01 8.035299044228648713e-01 0.000000000000000000e+00 2.388330407347218909e-01 0.000000000000000000e+00 3.543202800144067840e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.537947444501363066e+02
2.040000000000000000e+02 3.262072262154750746e+01 7.356801981819230605e+02 1.052632205229950699e+02 1.465036973403384790e+00 0.000000000000000000e+00 7.783935434166306955e-01 1.570796326794896558e+00 -4.840498331806357120e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.964948866372923248e+02
2.050000000000000000e+02 3.303317205974397552e+01 5.462209810019766110e+02 9.191385565474205066e+01 5.120700828919089176e-01 0.000000000000000000e+00 6.173131467212221724e-01 1.570796326794896558e+00 -3.616580601709610880e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.548441143192037543e+02
2.060000000000000000e+02 3.344602977365030227e+01 5.318910684203635810e+02 1.062717495154135747e+02 7.181064043191056623e-01 0.000000000000000000e+00 7.478494117003614550e-01 0.000000000000000000e+00 3.543640411388224640e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.515856736591852325e+02
2.070000000000000000e+02 3.390089871553181666e+01 6.698455014853985858e+02 1.143594418251752813e+02 7.928060798631761941e-01 0.000000000000000000e+00 9.422031106926676003e-01 1.570796326794896558e+00 -4.492981323723312640e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.822970816031156573e+02
2.080000000000000000e+02 3.429448305074396330e+01 6.734087800453384034e+02 9.549692475917809986e+01 1.186596837482906341e+00 0.000000000000000000e+00 8.383067858416392015e-01 1.570796326794896558e+00 4.543026390228744960e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.830724609633825821e+02
2.090000000000000000e+02 3.470345834547508446e+01 5.891910320816424473e+02 1.120592476715050907e+02 1.998974658502822993e-02 0.000000000000000000e+00 6.238616055746900591e-01 0.000000000000000000e+00 -3.998499477949957120e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.645147729233627558e+02
2.100000000000000000e+02 3.515494616485120360e+01 7.928489760204693084e+02 5.813935652126694720e+01 1.424303158139571757e+00 0.000000000000000000e+00 3.837878616690471034e-02 0.000000000000000000e+00 -5.415490316433587840e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.086182873298933487e+02
2.110000000000000000e+02 3.559121052820815123e+01 6.670820017604072518e+02 1.156130727174870998e+02 1.950063092093285988e-01 0.000000000000000000e+00 4.505477797137482643e-01 1.570796326794896558e+00 -4.584637174019340160e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.816951683380112854e+02
2.120000000000000000e+02 3.600139689902172790e+01 8.447286199030253329e+02 1.171305971497062757e+02 1.057181057576125571e+00 0.000000000000000000e+00 1.996577091472251375e-01 0.000000000000000000e+00 -5.838897715264944640e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.194692941422057686e+02
2.130000000000000000e+02 3.649592506252250246e+01 6.713295477473193387e+02 1.060784325584453853e+02 8.694330499504828724e-01 0.000000000000000000e+00 3.926541852875615746e-01 1.570796326794896558e+00 -4.672101938466942720e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.826201142036562430e+02
2.140000000000000000e+02 3.693517866478151035e+01 6.275861360659654338e+02 9.514692565355531428e+01 1.328025079570484879e+00 0.000000000000000000e+00 9.026234460096195233e-01 0.000000000000000000e+00 4.393877020676835200e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.730368788240606079e+02
2.150000000000000000e+02 3.744032955632796700e+01 8.961859990289590314e+02 8.362664001976105510e+01 3.221331307360433827e-01 0.000000000000000000e+00 7.323717957820039537e-01 0.000000000000000000e+00 -6.317159713842589440e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.301010093739305944e+02
2.160000000000000000e+02 3.792075621730213442e+01 8.922208268205714603e+02 1.239775630560396280e+02 2.945922883410864723e-01 0.000000000000000000e+00 5.999241925673349796e-01 0.000000000000000000e+00 -6.329431891257163520e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.292861834057491706e+02
2.170000000000000000e+02 3.838624483220139183e+01 8.667234325654166014e+02 1.170596285325644175e+02 1.048202316651187793e+00 0.000000000000000000e+00 4.677724545334150941e-01 1.570796326794896558e+00 6.186176226518387200e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.240290981442968530e+02
2.180000000000000000e+02 3.890327521199030514e+01 7.500188255696662054e+02 9.404462822957263768e+01 6.178316907499737942e-01 0.000000000000000000e+00 3.365616755518781034e-01 0.000000000000000000e+00 5.389139622527045760e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.995527566197359590e+02
