# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
5.000000000000000000e+00 2.650818058292828709e+02 1.461869513993124770e+01 -7.154689165243575955e-02 2.462440379627113263e+00 3.173726243594860108e+00 2.057670110344044651e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 2.820910993415876510e+04 3.477269355035794973e+01 2.518194286755835731e-02 1.123249517574987921e+00 3.161130872708209250e+00 1.077066825209290792e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.100000000000000000e+01 4.209556632837563666e+04 1.468943030260728477e+01 1.119591210852573654e-01 9.300686112162525054e-01 3.181236116288780114e+00 5.288411657653484428e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.700000000000000000e+01 2.202397320041974308e+04 1.020880464569272128e+01 -1.060225862417752130e-01 2.470907784723451961e+00 3.149323948033209586e+00 1.340591960979109210e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.900000000000000000e+01 3.537294366034048289e+04 2.052241051613358991e+01 9.687361272042339932e-02 1.401320925684083729e+00 3.152727525886441562e+00 1.729276432190595958e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.200000000000000000e+01 9.358995525778032061e+02 1.449984558020270953e+01 4.611556298117179542e-02 4.694945812177931943e-01 3.134460232130111823e+00 9.724409291649126208e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.500000000000000000e+01 2.874067755550312359e+04 1.301339044184404869e+01 4.540271170067088254e-03 1.253113233481229827e+00 3.138742459571352672e+00 1.618573159421576868e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.600000000000000000e+01 1.252250823015973765e+04 1.316182282108360191e+01 1.186944002104591001e-01 5.251958152602554941e-01 3.130204882819506373e+00 1.045270258331081614e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.300000000000000000e+01 3.832954187986797479e+04 2.430329363981025281e+01 3.122568552797207186e-02 1.556732615441249079e+00 3.106466571264934196e+00 7.890877155326818382e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.200000000000000000e+01 2.919703933595934359e+04 1.587191492376650359e+01 -3.013328948324164522e-02 1.967339340069936826e+00 3.104550817238980631e+00 4.233085644093748968e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.700000000000000000e+01 1.980429692826404425e+04 2.547113958324006333e+01 -2.474089615370355863e-02 2.098860206375061210e+00 3.150096083476178421e+00 2.398122564529900011e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.070000000000000000e+02 2.992333487997650445e+04 1.269777825130964111e+01 1.256946434899279541e-01 4.252680070366161580e-01 3.174104290233017434e+00 1.408375272970834313e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.150000000000000000e+02 3.650737244492685568e+04 1.405325548752239406e+01 5.968203163517767952e-03 1.163454308710601737e+00 3.141681322654096942e+00 1.887731167672779264e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.340000000000000000e+02 2.581798664317196744e+04 1.137903000378144291e+01 -9.392272091244080467e-02 1.896285710458213591e+00 3.173360945011935552e+00 2.722431249747431781e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+02 2.371673152638177635e+04 3.432044417055627150e+01 -1.745859533725153678e-01 2.401595452734762048e+00 3.171291274489033807e+00 1.540269011165600332e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.510000000000000000e+02 4.091282182445442595e+04 1.556934617661475784e+01 1.943572722499686822e-02 7.858285812643968082e-01 3.092083696742467858e+00 7.084568206648483857e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.840000000000000000e+02 2.389694378615709138e+04 2.268098061534964671e+01 -8.222023562142533049e-02 2.226002903173337710e+00 3.165606745654503840e+00 1.293474557285360649e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.860000000000000000e+02 3.576192163570882258e+04 1.956826259364972032e+01 7.396396243029544626e-02 3.382345474099829885e-01 3.159495352418941749e+00 2.070854935114650186e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.880000000000000000e+02 7.625048749081846836e+03 1.118279673510287786e+01 6.211164663308434142e-02 1.181634309603292049e-01 3.155477707002673160e+00 1.391477937387553265e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
