# galaxy bin_orb_a mass_final chi_eff spin_final spin_angle_final mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 gen_1 gen_2 time_merged
6.500000000000000000e+01 1.424027095251784158e+04 2.360505845788958368e+01 -1.314530342719472458e-02 6.929651859153648230e-01 0.000000000000000000e+00 1.441683156308366343e+01 1.042113734390503588e+01 -3.145225933125366663e-02 1.070124850871291833e-01 1.846380154429224429e+00 1.753955165533987781e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.900000000000000000e+05
6.500000000000000000e+01 1.408909304421232264e+04 2.702821809704240863e+01 -3.432476444771812019e-02 6.618204109773628829e-01 0.000000000000000000e+00 1.296262357666831555e+01 1.544391297671940144e+01 6.916102434412188527e-02 -1.548742411843410105e-01 8.413461380126197042e-01 2.288227671566370525e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.600000000000000000e+05
6.500000000000000000e+01 3.302742436402231397e+04 2.513508779360979517e+01 -7.797730850903350497e-02 6.685937020670614794e-01 0.000000000000000000e+00 1.266814263159666254e+01 1.373712247498390937e+01 -2.220197834544977988e-01 8.195563212273089537e-02 2.327372738884268433e+00 1.685055198045747327e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.900000000000000000e+05
6.500000000000000000e+01 3.361647045860068465e+04 3.459443448070308591e+01 4.879910224670553354e-01 6.310287214775091025e-01 0.000000000000000000e+00 2.519296502884137823e+01 1.118407245219041179e+01 7.091937020670611158e-01 -2.852431923934101166e-02 0.000000000000000000e+00 1.939662084787155738e+00 2.000000000000000000e+00 1.000000000000000000e+00 9.000000000000000000e+05
6.500000000000000000e+01 3.031546900561631264e+04 2.472760594094596343e+01 -9.337458634907813693e-03 6.934276275071267204e-01 0.000000000000000000e+00 1.240346594313832718e+01 1.363976034622594646e+01 -1.095894442458998641e-02 5.959869126185032839e-02 1.756853125266081728e+00 1.842332870389339572e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.200000000000000000e+05
6.500000000000000000e+01 2.497433877593923899e+04 4.558866055462246436e+01 -1.459776751823241119e-02 6.687561587349500902e-01 0.000000000000000000e+00 2.697882915686013305e+01 2.094939464783413285e+01 3.054482563879747092e-02 -6.189916224749572593e-02 1.522309768955485865e+00 2.177713267742176217e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.200000000000000000e+05
