# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
5.000000000000000000e+00 2.640684724959494929e+02 1.461869513993124770e+01 -7.154689165243575955e-02 2.462440379627113263e+00 3.171515493209001946e+00 1.551003443677380009e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 2.820809660082542905e+04 3.477269355035794973e+01 2.518194286755835731e-02 1.123249517574987921e+00 3.158920122322348423e+00 5.704001585426244150e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.100000000000000000e+01 4.209455299504232244e+04 1.468943030260728477e+01 1.119591210852573654e-01 9.300686112162525054e-01 3.179025365902921951e+00 2.217449909868180065e-04 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.700000000000000000e+01 2.202295986708641431e+04 1.020880464569272128e+01 -1.060225862417752130e-01 2.470907784723451961e+00 3.147113197647349647e+00 1.289925294312442572e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.900000000000000000e+01 3.537193032700721233e+04 2.052241051613358991e+01 9.687361272042339932e-02 1.401320925684083729e+00 3.150516775500582511e+00 1.678609765523928210e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.200000000000000000e+01 9.348862192444699986e+02 1.449984558020270953e+01 4.611556298117179542e-02 4.694945812177931943e-01 3.132249481744254105e+00 9.217742624982462607e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.500000000000000000e+01 2.873966422216979117e+04 1.301339044184404869e+01 4.540271170067088254e-03 1.253113233481229827e+00 3.136531709185495842e+00 1.567906492754908565e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.600000000000000000e+01 1.252149489682640524e+04 1.316182282108360191e+01 1.186944002104591001e-01 5.251958152602554941e-01 3.127994132433649543e+00 9.946035916644152541e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.300000000000000000e+01 3.832852854653468967e+04 2.430329363981025281e+01 3.122568552797207186e-02 1.556732615441249079e+00 3.104255820879074257e+00 7.384210488660154781e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.700000000000000000e+01 1.980328359493070820e+04 2.547113958324006333e+01 -2.474089615370355863e-02 2.098860206375061210e+00 3.147885333090318483e+00 1.891455897863235369e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.070000000000000000e+02 2.992232154664317204e+04 1.269777825130964111e+01 1.256946434899279541e-01 4.252680070366161580e-01 3.171893539847158827e+00 1.357708606304166843e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.150000000000000000e+02 3.650635911159356328e+04 1.405325548752239406e+01 5.968203163517767952e-03 1.163454308710601737e+00 3.139470572268239223e+00 1.837064501006114847e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.340000000000000000e+02 2.581697330983863503e+04 1.137903000378144291e+01 -9.392272091244080467e-02 1.896285710458213591e+00 3.171150194626076946e+00 2.671764583080769029e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+02 2.371571819304845121e+04 3.432044417055627150e+01 -1.745859533725153678e-01 2.401595452734762048e+00 3.169080524103176089e+00 1.489602344498932862e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.510000000000000000e+02 4.091180849112114083e+04 1.556934617661475784e+01 1.943572722499686822e-02 7.858285812643968082e-01 3.089872946356609695e+00 6.577901539981820256e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
