# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.200000000000000000e+01 2.806105143094364757e+04 1.014095659843744279e+01 -1.653974026009041309e-01 1.823761697970677664e+00 3.105565195970166226e+00 2.237959561611552739e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+01 2.864297715221238832e+04 1.732479016694297513e+01 -4.856431035581447106e-03 2.325691481099677826e+00 3.144905821714248262e+00 2.464227634197923289e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+01 3.147391259579153484e+02 1.771027299334175353e+01 -4.146732886744803476e-02 3.050479768025414096e+00 3.150549601110899989e+00 2.604491652400756085e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.600000000000000000e+01 7.168406814077550735e+03 1.347362413269993553e+01 -2.389400720914396370e-01 1.798321674478431831e+00 3.155627213329115222e+00 2.273034155485078867e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.900000000000000000e+01 1.875245138958511961e+04 1.583522816523925769e+01 1.794956080501493023e-01 4.343089986045345352e-01 3.129276057396137123e+00 8.155343272880770378e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.500000000000000000e+01 3.464529661708518688e+04 1.270288046694584772e+01 -8.882644966400427000e-02 3.035923161470935216e+00 3.155748943530957362e+00 7.986124539308914194e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.500000000000000000e+01 1.831708003884848495e+03 1.632450950130849776e+01 -5.370260009910911292e-02 3.055189527301744867e+00 3.137972065345471240e+00 6.646231920131376314e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.400000000000000000e+01 2.955727517243757757e+04 1.270571179392107553e+01 -2.212123199890279057e-01 1.936021265970432115e+00 3.167843794189200146e+00 2.619921794462067299e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.500000000000000000e+01 1.711725672022887738e+04 1.174931309701284476e+01 1.105331690368797359e-01 3.802757286392632885e-01 3.122856600151926010e+00 1.934108254240244906e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.160000000000000000e+02 2.264539038345378503e+04 2.338643906568837849e+01 -3.665464081577403475e-03 2.777438401171121285e+00 3.113885980221956284e+00 1.946237676343091083e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.390000000000000000e+02 3.603600339308053663e+04 1.236913032668105217e+01 -3.647099072054767188e-02 2.923008417734673792e+00 3.142927584410520225e+00 1.648055634001608094e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.460000000000000000e+02 2.732199045650060270e+03 3.267432192116244494e+01 1.824061336338745898e-01 8.244224910195452338e-02 3.131446049264792197e+00 1.329640786732030344e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.470000000000000000e+02 4.459895475993693981e+04 1.215150675433808836e+01 -4.377257294505099150e-02 1.994454356146073248e+00 3.185536553872473142e+00 2.093435405238837366e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.590000000000000000e+02 4.622916015057130426e+04 1.405407009581676192e+01 -7.747946294626595343e-02 1.962132715839488784e+00 3.181559618017646862e+00 1.490318701029546833e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.770000000000000000e+02 4.102439480706484028e+04 2.113451441914048345e+01 1.104787846714438554e-01 9.605211747934034872e-01 3.152913462074676154e+00 2.793404687461891189e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.830000000000000000e+02 2.326855795563733045e+04 1.783729053447374469e+01 4.811708599699467820e-02 1.496999875067690722e+00 3.113733688809526612e+00 1.973334679325490226e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.850000000000000000e+02 2.894183642072992734e+04 1.248494670546502761e+01 1.577921941588740495e-01 1.129107226990019308e+00 3.161510762781678530e+00 2.500995227715070990e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
