orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
1.241400209599913615e+04 1.246822977014231583e+04 2.401594293906133259e+01 1.017903254175001493e+01 4.228379948921201503e-02 4.364732565547671701e-03 5.649158649216458050e-01 2.362027185465796375e+00 2.747800856305661199e+01 1.233615275342117093e+04 1.091578697080467866e+19 0.000000000000000000e+00 0.000000000000000000e+00 2.433607330492461862e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.322530606394725528e-01 1.210000000000000138e-02 2.562549847989154082e-09 3.994510276593347611e-30 3.700000000000000000e+02
1.717775068524379458e+04 1.723336375055180906e+04 1.507448826289031985e+01 1.704090198686447621e+01 -9.271181991135207801e-02 -9.679392732307796204e-03 2.376880864521975223e+00 5.382323999502777179e-01 5.002193045998740217e+01 1.719456822101886064e+04 4.725869167362870272e+18 0.000000000000000000e+00 0.000000000000000000e+00 6.243143464261465825e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.232620274489021950e-01 1.100000000000000110e-02 1.011078755916514178e-09 1.448350559617386728e-30 3.730000000000000000e+02
2.353983670875355165e+04 2.357681348375753805e+04 4.645072525987356471e+01 1.809503069706716616e+01 5.979289662748126233e-01 -1.574043330709076205e-01 0.000000000000000000e+00 2.123481190471439461e+00 3.184505897015280240e+01 2.355020293452402620e+04 3.693534664705152000e+17 0.000000000000000000e+00 0.000000000000000000e+00 5.721267853845657392e-01 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.055129023734163812e-02 1.100000000000000110e-02 2.821888277098369786e-09 1.243615608191016135e-29 3.740000000000000000e+02
2.265238753392461877e+04 2.270393616317917258e+04 1.099765191272122067e+01 1.126635652470368676e+01 -4.669700636784568371e-02 1.117045816466028657e-01 3.025422656837768898e+00 5.646541918544109029e-01 4.723844485306015173e+01 2.268972176946561740e+04 3.295125399560878800e+16 0.000000000000000000e+00 0.000000000000000000e+00 9.473205081446545162e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 9.173336973361264788e-10 7.046249749457045620e-31 3.750000000000000000e+02
