# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.010000000000000000e+02 3.150067515725454470e+01 7.047757723829665792e+02 1.238307092660333808e+02 7.327350925716509256e-01 0.000000000000000000e+00 4.857797423724965480e-01 0.000000000000000000e+00 4.556854731720786560e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.898631897960038373e+02
2.020000000000000000e+02 3.186209939638912303e+01 5.378669556686057831e+02 7.671463804760408323e+01 1.074906232271454654e+00 0.000000000000000000e+00 5.610674413183658338e-01 1.570796326794896558e+00 -3.497572349709303680e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.529466225387503755e+02
2.030000000000000000e+02 3.226740493723442427e+01 4.325884483884906899e+02 7.614104320338148568e+01 8.083540169958990385e-01 0.000000000000000000e+00 7.861545117371333546e-01 0.000000000000000000e+00 -2.830817132652344320e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.284872205383812513e+02
2.040000000000000000e+02 3.264789163337081845e+01 5.246129906395747184e+02 1.122767344674101651e+02 1.378606818076899332e+00 0.000000000000000000e+00 2.012226807529213790e-01 0.000000000000000000e+00 -3.453196471522248320e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.499240247410883455e+02
2.050000000000000000e+02 3.304214212672703610e+01 6.490139044647739865e+02 1.258302947921885675e+02 4.310667290209455049e-01 0.000000000000000000e+00 2.501213447616994490e-01 1.570796326794896558e+00 -4.297763432680388480e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.777473771496447910e+02
2.060000000000000000e+02 3.346854108387636728e+01 5.037928313440732495e+02 8.329691331402597143e+01 4.551531807298617172e-01 0.000000000000000000e+00 3.948095442889476558e-01 1.570796326794896558e+00 3.357570166328315520e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.451448352552981476e+02
2.070000000000000000e+02 3.389794778565278222e+01 4.788710271746801368e+02 8.558442509092658668e+01 1.554382152572964193e+00 0.000000000000000000e+00 8.130229575016785226e-01 1.570796326794896558e+00 3.211885408030126080e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.393717809267933774e+02
2.080000000000000000e+02 3.425441624154177589e+01 6.613756884517957815e+02 7.474938995939245956e+01 1.534654354690384137e+00 0.000000000000000000e+00 2.153877696204727910e-01 0.000000000000000000e+00 -4.459240469962530560e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.804507042331827904e+02
2.090000000000000000e+02 3.470383069009866972e+01 4.567103942521574140e+02 1.143713044590714247e+02 1.268040560549865692e+00 0.000000000000000000e+00 7.485430644096183750e-01 0.000000000000000000e+00 3.099448531788001280e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.341877023396638435e+02
2.100000000000000000e+02 3.516512739633223106e+01 6.554222338829732735e+02 6.093590512324826136e+01 1.363916161912911651e+00 0.000000000000000000e+00 6.417588826318662010e-01 1.570796326794896558e+00 4.477459448381708800e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.791500508991117329e+02
