# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.000000000000000000e+00 5.000000000000000000e+04 1.219329705771531636e+01 2.701019257367809345e-02 6.013919091855054466e-01 3.133197418766405118e+00 5.243096166263175317e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 3.650367373481830668e+02 2.243838198328185740e+01 -7.691051810080835882e-02 1.812041314657754754e+00 2.100821377597352369e-03 1.091037094959274034e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 3.550184215232846441e+02 1.799940738971523047e+01 9.926701052774466669e-04 8.474835289388772397e-01 -2.114755843519137307e-04 3.245897825788408853e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 4.432912746185532455e+02 2.866968024738678622e+01 -1.094271070846897509e-01 2.612466685461618532e+00 5.369319492353364243e-04 8.236091321000449383e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 3.122412815668352414e+04 3.814488969019556208e+01 -1.174492078729356542e-01 3.069976430104047971e+00 1.919592263593281403e-02 1.000000000000000021e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 4.783042256076151534e+04 1.057615683195790091e+01 -3.374119214584128668e-02 1.191824022174517550e+00 -4.617209489275840573e-02 1.350231936640661490e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.100000000000000000e+01 4.255809784611916257e+04 1.342352863311239197e+01 8.465546848227456164e-04 1.449772221660500016e+00 3.123729008826575892e+00 4.024367364454418949e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.300000000000000000e+01 2.050241165891057608e+04 1.137318237088748774e+01 7.157908357237474650e-02 7.148804522161061881e-01 2.677110408153098378e-02 2.308613600599089891e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 4.124134883842642012e+04 1.056859934728724681e+01 6.781036670432638580e-02 1.905952317815567287e+00 3.122546230660729005e+00 2.570879067678032495e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.800000000000000000e+01 1.465368066069104498e+04 1.646294467302956122e+01 -1.358207346240601632e-02 7.422848799083754390e-01 -1.631971536238023242e-03 1.000000000000000056e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
