# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
2.000000000000000000e+00 4.231154676566236594e+04 1.312301495377546523e+01 -2.309409121231682446e-02 2.011832944287201830e+00 3.187640584131881560e+00 6.860311326645923691e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 1.046961679994775659e+04 1.083648836284764450e+01 5.944190489976093617e-02 1.410100960121460245e+00 3.146494362620322338e+00 1.572978655237138312e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 3.212173625578957217e+04 1.674417317244531844e+01 6.811507340563871526e-02 1.173233212031125516e+00 3.154317476166409229e+00 4.007588315331945400e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 3.331575257910927030e+04 2.262782507905393814e+01 -5.673705608754592289e-02 2.039327892909136963e+00 3.157458713024359653e+00 9.776288188258731859e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.800000000000000000e+01 3.646475263479785644e+04 2.027930298441553703e+01 8.404427022245615497e-02 5.471822240373483970e-01 3.139712448105728360e+00 1.587358876514259887e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.100000000000000000e+01 4.056223034122133686e+04 1.827400083650433160e+01 1.146937225676536026e-01 6.786653123258391818e-02 3.124446615005838979e+00 2.487441349449176498e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.800000000000000000e+01 4.294191945527226153e+02 1.062908304594056830e+01 -3.148283905521694070e-03 2.097103868671394977e+00 3.134306477321100903e+00 6.619729199116115501e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.100000000000000000e+01 1.659161593883203750e+04 3.450742895931390564e+01 3.012886905815425481e-03 1.384780688041660879e+00 3.129731618738922805e+00 8.265479793203413250e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.700000000000000000e+01 2.557853488826980538e+04 1.714324503077721573e+01 2.467675284640444278e-02 8.023512049016675585e-01 3.115939004677492186e+00 2.827640588326633120e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.200000000000000000e+01 2.024959935957800917e+04 1.013703705009859846e+01 1.461371257842751792e-01 1.275740931925302579e+00 3.119300399628230913e+00 4.065953356795053326e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
