# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
9.000000000000000000e+00 5.000000000000000000e+04 2.955828299396500469e+01 -9.857157482889455924e-02 3.100000000000000089e+00 3.179435325562123715e+00 1.620259912145664491e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 4.424803690033983003e+04 3.828362068672512919e+01 -2.451798533219069209e-01 3.100000000000000089e+00 2.412753684075787455e-03 2.252284069541841613e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 1.171511323559939774e+04 1.313062621291294896e+01 -5.997187551616786627e-02 2.276268899774874566e+00 -1.202402523598943528e-02 2.133757447206491645e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+01 1.499468496251320721e+04 2.346381580152257840e+01 -1.218520177458898290e-01 3.093020000000000103e+00 7.688320228749939353e-03 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 9.329345332428712936e+03 3.725266661125633050e+01 2.225175438983770931e-02 7.514579161198183810e-01 9.478388009692121155e-03 9.000000000000001055e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.100000000000000000e+01 2.780597721839796213e+04 1.245084691999116444e+01 -2.523961114511424214e-02 1.486685125152470421e+00 -3.696012881229421287e-03 4.720640185524727778e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.200000000000000000e+01 4.793639599692709453e+04 1.545261246980145664e+01 -1.317412340073141896e-01 2.488683884097912191e+00 -1.276935390939399478e-02 1.571309996046242261e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.300000000000000000e+01 2.699045032807350435e+04 1.552716654786194006e+01 -1.913560323495598625e-01 2.048348073077311593e+00 3.159988304268480874e+00 3.614481903722632783e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 4.492771587967437517e+04 2.072140185953747960e+01 -1.499258727627898469e-01 3.100000000000000089e+00 3.147575533697909655e+00 1.810878621044804612e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.500000000000000000e+01 4.585232317656999658e+04 3.471586942798133180e+01 -5.829735350539858377e-03 1.453459896638872317e+00 3.734250486138158964e-02 4.820349514270261260e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.700000000000000000e+01 3.000482297682114222e+04 2.027379056546687153e+01 -3.136233794985995860e-01 3.100000000000000089e+00 4.564790680943579294e-03 5.424590091781950063e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+01 8.283582102212016252e+03 1.088338965344148157e+01 7.073112098648277890e-02 1.129037744552562783e+00 -2.293563420930150309e-02 1.000000000000000021e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.200000000000000000e+01 3.161989761144568911e+04 1.257017448361277268e+01 -1.814484873442752388e-01 2.884049547775285660e+00 3.126029463481893256e+00 1.650381578516973285e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.400000000000000000e+01 1.076813403498581101e+04 1.035460964858586586e+01 -1.074209979834953171e-01 2.753944995940486695e+00 3.976666978006729541e-04 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.500000000000000000e+01 4.706692171393641911e+04 1.633699059091639683e+01 -9.302934870609806672e-02 3.002129422598093011e+00 1.074373369789669366e-02 1.066375170855157935e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.600000000000000000e+01 4.387329550221002137e+04 1.399731731679833402e+01 -7.653289016083569818e-02 2.359234089667085144e+00 1.753951735779252577e-02 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.800000000000000000e+01 4.119261784908271693e+02 1.782986450465525152e+01 -1.383867546979368479e-02 1.283831115459228567e+00 3.124998518800769620e+00 4.620352769160471218e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+01 2.754628828283306211e+04 1.213742123653034177e+01 3.556244243060791010e-02 1.704404376231724028e+00 3.155209544799541188e+00 3.802968857930707353e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.500000000000000000e+01 3.573943021618719649e+04 1.629077735258048421e+01 8.551113583447028654e-02 1.014604564020793243e+00 3.147151313686540330e+00 1.158164222796829491e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.600000000000000000e+01 4.475008035654686682e+04 1.797113475314768039e+01 5.183636648359986332e-02 8.222401509635252070e-01 3.117485674684069785e+00 1.694047552914707336e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.700000000000000000e+01 2.640656875441360171e+04 1.293797137688521026e+01 -2.225471846981523227e-01 2.004400561152122950e+00 -1.122122759735739647e-02 9.162791791976815370e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.900000000000000000e+01 4.166765551888407936e+04 2.318544398962827557e+01 -7.019381917616113187e-02 2.777721782470440548e+00 1.979749355808609751e-02 2.936275702966143625e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+01 3.973905857522958831e+04 1.760192748549156505e+01 -1.059328168416741461e-01 3.100000000000000089e+00 3.122875936630582494e+00 4.662857463918320539e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.200000000000000000e+01 1.907782782163101729e+04 1.090858738941405015e+01 6.312730378931446021e-03 9.415858057710546625e-01 3.113115053806424282e+00 1.139269135808055472e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.500000000000000000e+01 5.000000000000000000e+04 1.696735815216211662e+01 -2.060410795332374978e-01 2.210929644003279293e+00 -4.293108261091285738e-02 1.988818241563192549e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.600000000000000000e+01 2.153524635739504811e+04 1.169930535688588868e+01 -7.909001225523147605e-02 2.037834027795594860e+00 -3.916274579098152214e-02 3.535677245937334651e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+01 5.000000000000000000e+04 1.192281366467513948e+01 -3.376010516389844063e-01 2.990730679999097141e+00 3.184558564700137762e+00 8.936802513364845713e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.200000000000000000e+01 1.353577362054100558e+04 1.410754445202721996e+01 9.720294060199971553e-02 1.352522671626971595e+00 3.169711154814704113e+00 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.300000000000000000e+01 5.000000000000000000e+04 1.338599745529816509e+01 -2.311553655704884636e-01 3.100000000000000089e+00 -8.341764276891589294e-03 3.851542272558550195e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.400000000000000000e+01 4.662478839206401608e+04 1.051159868161638400e+01 -1.785589158811484722e-01 2.431501734968500639e+00 2.351544792664340966e-02 4.802499974491566265e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.500000000000000000e+01 1.847844073170824049e+04 1.205821445804178005e+01 -9.990169104164303704e-02 2.274330024744122714e+00 2.596482256059669258e-02 5.528740113605222495e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.600000000000000000e+01 1.650846980253609945e+04 1.178555937018440147e+01 -1.090760278913115999e-01 2.645855695580183298e+00 -1.902085209343859495e-02 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.700000000000000000e+01 4.808405630106809986e+04 1.332224326996879071e+01 -1.502564487656829484e-01 3.100000000000000089e+00 3.115439409241389512e+00 2.169491612690157070e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
