# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
9.000000000000000000e+00 5.000000000000000000e+04 2.949037706483261090e+01 -8.857157482889455036e-02 3.031269908544379721e+00 3.179435325562123715e+00 2.454299550198806024e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 4.297621247826569015e+04 3.819566954173423312e+01 -2.351798533219069121e-01 3.100000000000000089e+00 2.412753684075787455e-03 5.056233487053070352e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 9.910167471325527004e+03 1.310046047651817780e+01 -5.597187551616786272e-02 2.248348899774874621e+00 -1.202402523598943528e-02 9.000000000000001055e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+01 1.410227849888183300e+04 2.340991103941853169e+01 -1.138520177458898219e-01 3.100000000000000089e+00 7.688320228749939353e-03 1.237537580940836074e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 1.048572134288108464e+04 3.716708393585488324e+01 2.025175438983770754e-02 7.654179161198183534e-01 9.478388009692121155e-03 1.121004221476780936e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.100000000000000000e+01 2.515664136757111919e+04 1.242224287933156646e+01 -1.523961114511423326e-02 1.416885125152470559e+00 -3.696012881229421287e-03 1.205123062039654969e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.200000000000000000e+01 4.708546158117718005e+04 1.541711230196359494e+01 -1.217412340073141808e-01 2.418883884097912329e+00 -1.276935390939399478e-02 2.022833351774746755e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.300000000000000000e+01 3.008698621814001308e+04 1.549149510268898311e+01 -1.833560323495598554e-01 1.992508073077311481e+00 3.159988304268480874e+00 1.014060828674406660e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 4.415790734546252497e+04 2.067379740137308630e+01 -1.399258727627898380e-01 3.095493784390073166e+00 3.147575533697909655e+00 2.731810813361668089e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.500000000000000000e+01 4.446631268173327408e+04 3.463611468141410654e+01 4.170264649460141831e-03 1.383659896638872455e+00 3.734250486138158964e-02 9.330523033599824601e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.700000000000000000e+01 3.003773384389653802e+04 2.022721443025412569e+01 -3.036233794985995771e-01 3.100000000000000089e+00 4.564790680943579294e-03 2.026679737349967522e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+01 7.186320347140815102e+03 1.085838662174719538e+01 7.473112098648278245e-02 1.101117744552562838e+00 -2.293563420930150309e-02 2.922414158953168944e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.200000000000000000e+01 3.143619676127565617e+04 1.254129630493641478e+01 -1.714484873442752300e-01 2.814249547775285798e+00 3.126029463481893256e+00 3.342179633986275961e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.400000000000000000e+01 1.240363938215246344e+04 1.033082141335129300e+01 -1.034209979834953136e-01 2.726024995940486750e+00 3.976666978006729541e-04 1.041785044300706613e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.500000000000000000e+01 4.626752336456769262e+04 1.629945869078776965e+01 -8.302934870609805784e-02 2.932329422598093149e+00 1.074373369789669366e-02 1.413534085632912364e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.600000000000000000e+01 4.340468523206964164e+04 1.396516048150610345e+01 -6.653289016083568930e-02 2.289434089667085281e+00 1.753951735779252577e-02 1.342313936924855768e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.800000000000000000e+01 4.593867590363905720e+02 1.778890294015095819e+01 -3.838675469793679379e-03 1.214031115459228705e+00 3.124998518800769620e+00 3.171998706248999045e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+01 2.768935261410962630e+04 1.210953724656698327e+01 4.356244243060791721e-02 1.648564376231724138e+00 3.155209544799541188e+00 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.500000000000000000e+01 3.543935708237041399e+04 1.625335162075966267e+01 9.551113583447029542e-02 9.448045640207933804e-01 3.147151313686540330e+00 2.185629366535695936e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.600000000000000000e+01 4.409172795337998105e+04 1.792984864044535342e+01 6.183636648359987220e-02 7.524401509635253449e-01 3.117485674684069785e+00 2.427183360004062443e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.700000000000000000e+01 2.391524957785024526e+04 1.290824823743170668e+01 -2.145471846981523156e-01 1.948560561152122839e+00 -1.122122759735739647e-02 3.553948519374643816e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.900000000000000000e+01 4.105098618005453318e+04 2.313217874696230680e+01 -6.019381917616112992e-02 2.707921782470440686e+00 1.979749355808609751e-02 5.217943161712754879e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+01 4.362662905781868903e+04 1.756148957369989105e+01 -9.593281684167413725e-02 3.100000000000000089e+00 3.122875936630582494e+00 7.981714959529567777e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.200000000000000000e+01 1.927803708793632541e+04 1.088352646952397151e+01 1.231273037893144962e-02 8.997058057710547452e-01 3.113115053806424282e+00 1.000000000000000021e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.500000000000000000e+01 5.000000000000000000e+04 1.692837807268727346e+01 -1.960410795332374889e-01 2.141129644003279431e+00 -4.293108261091285738e-02 2.524163149077411974e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.600000000000000000e+01 2.171249330035081221e+04 1.167242787551712624e+01 -7.909001225523147605e-02 2.037834027795594860e+00 -3.916274579098152214e-02 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+01 5.000000000000000000e+04 1.189542270492495923e+01 -3.276010516389843974e-01 2.920930679999097279e+00 3.184558564700137762e+00 1.056638405440993300e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.200000000000000000e+01 1.245247720108514113e+04 1.407513438565134045e+01 9.520294060199971375e-02 1.366482671626971568e+00 3.169711154814704113e+00 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
