# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.010000000000000000e+02 3.148627910649605610e+01 4.890794814419817840e+02 7.061535423911676901e+01 2.569727351931926917e-01 0.000000000000000000e+00 4.906078994856654107e-01 1.570796326794896558e+00 3.161512246866753920e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.417436312297580514e+02
2.020000000000000000e+02 3.188761605650520181e+01 5.875490307555661502e+02 6.733822816977712478e+01 2.792034790305693015e-01 0.000000000000000000e+00 1.166463575553198240e-01 1.570796326794896558e+00 -3.822167201782225920e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.641478850008523409e+02
2.030000000000000000e+02 3.227253297047909797e+01 5.205206759875462694e+02 1.023541072605383135e+02 1.320123251545488818e+00 0.000000000000000000e+00 1.755963351763133451e-01 1.570796326794896558e+00 -3.406506315353296000e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.489876905043656734e+02
2.040000000000000000e+02 3.261060574526555200e+01 5.196478519992259635e+02 8.553680656196385712e+01 5.848080211202745238e-01 0.000000000000000000e+00 7.700382818971452936e-01 0.000000000000000000e+00 3.418560403879112320e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.487877955048227534e+02
2.050000000000000000e+02 3.305623638101348405e+01 4.550290575950082825e+02 1.218020154613677448e+02 9.124819408631900108e-01 0.000000000000000000e+00 9.547145125990869063e-01 0.000000000000000000e+00 -3.013843262432702080e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.337923570421194484e+02
2.060000000000000000e+02 3.348064655243641141e+01 6.608772270765484791e+02 9.864883898093449943e+01 1.229956188470887612e+00 0.000000000000000000e+00 3.802750960852150364e-01 1.570796326794896558e+00 4.405265490023870720e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.803418952897244480e+02
2.070000000000000000e+02 3.384551828657378536e+01 3.471365117125762936e+02 1.041635224590853142e+02 1.370771139915855308e+00 0.000000000000000000e+00 1.048534126731442973e-01 0.000000000000000000e+00 2.326515459510741760e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.077457717027389350e+02
2.080000000000000000e+02 3.425376595885204267e+01 5.395573176558756359e+02 1.006145160261537796e+02 1.496471174714458119e+00 0.000000000000000000e+00 1.961201181620649825e-01 1.570796326794896558e+00 3.637863465997653120e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.533310358303344287e+02
2.090000000000000000e+02 3.470017067437196800e+01 6.979069302175357734e+02 5.455880327076127401e+01 3.680938187987226051e-01 0.000000000000000000e+00 3.793997840196301485e-01 1.570796326794896558e+00 4.736064603586756480e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.883813950467048244e+02
2.100000000000000000e+02 3.514818279337227835e+01 6.769418448121332403e+02 9.385649340685570508e+01 1.540814978414000391e+00 0.000000000000000000e+00 9.603338317526415313e-01 1.570796326794896558e+00 -4.623353980464589440e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.838404559657570303e+02
