# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
9.000000000000000000e+00 5.000000000000000000e+04 2.976294040270580510e+01 -1.265715748288945841e-01 3.100000000000000089e+00 3.179435325562123715e+00 4.915216423616477343e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 5.000000000000000000e+04 3.854869111076025945e+01 -2.691798533219069145e-01 3.100000000000000089e+00 2.412753684075787455e-03 4.440267175269349553e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 1.332353755154174905e+04 1.322154082850234502e+01 -5.597187551616786272e-02 2.248348899774874621e+00 -1.202402523598943528e-02 1.244390448312781249e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+01 7.846089870012066058e+03 2.362627597358641651e+01 -1.178520177458898255e-01 3.065100000000000158e+00 7.688320228749939353e-03 1.061923599405748680e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 4.102898973285791726e+03 3.751059885376520953e+01 1.225175438983770043e-02 8.212579161198182431e-01 9.478388009692121155e-03 9.000000000000001055e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.100000000000000000e+01 2.477985878823072926e+04 1.253705483903010354e+01 -4.923961114511426346e-02 1.654205125152470091e+00 -3.696012881229421287e-03 5.384101434921408774e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.200000000000000000e+01 5.000000000000000000e+04 1.555960419279805507e+01 -1.597412340073142145e-01 2.684123884097911805e+00 -1.276935390939399478e-02 8.213915923758229043e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.300000000000000000e+01 2.720925679506970846e+04 1.563467447284598322e+01 -2.013560323495598714e-01 2.118148073077311455e+00 3.159988304268480874e+00 2.387719130622432614e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 4.614518802012514061e+04 2.086487394182708854e+01 -1.799258727627898735e-01 3.100000000000000089e+00 3.147575533697909655e+00 5.288196191942179381e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.500000000000000000e+01 5.000000000000000000e+04 3.495623724233528407e+01 -3.582973535053988329e-02 1.662859896638871904e+00 3.734250486138158964e-02 8.215428903516873438e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.700000000000000000e+01 3.396558268848725857e+04 2.041416344989081821e+01 -3.436233794985996126e-01 3.100000000000000089e+00 4.564790680943579294e-03 2.316404053596064772e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+01 6.839027070942742284e+03 1.095874471805212558e+01 7.873112098648278601e-02 1.073197744552562893e+00 -2.293563420930150309e-02 2.647632916076530021e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.400000000000000000e+01 9.436532519614997000e+03 1.042630351455347970e+01 -1.134209979834953225e-01 2.795824995940486613e+00 3.976666978006729541e-04 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.500000000000000000e+01 4.610968066558068676e+04 1.645010562407453136e+01 -1.110293487060980827e-01 3.100000000000000089e+00 1.074373369789669366e-02 4.922263966288945025e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.600000000000000000e+01 4.030616688377014361e+04 1.409423278012086733e+01 -1.045328901608357230e-01 2.554674089667084758e+00 1.753951735779252577e-02 3.000861834142391424e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
