# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.000000000000000000e+00 4.996988376775948564e+04 2.472586291117206869e+01 7.162962225380460624e-02 1.089299701995189440e-01 3.107128187402287356e+00 4.815002241687642293e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 3.507271702926073340e+04 1.175984283411824549e+01 -6.330871323204378953e-02 2.763279287925406891e+00 3.160650711089850518e+00 2.623105279932408385e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 3.237965777206529674e+04 1.071227892622190225e+01 -1.927073792928525597e-02 2.596771217718801594e+00 3.149761171748531652e+00 2.564331709817599392e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 4.636028824421439640e+04 1.305654447750222147e+01 -2.231880602227931040e-02 2.897693254338782332e+00 3.155904407154197511e+00 9.623444673788145165e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.400000000000000000e+01 2.341050479322418880e+02 1.427925834247028547e+01 7.862028701966884692e-02 1.489347840758995956e+00 3.086466773458028001e+00 8.266131174942048521e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.600000000000000000e+01 9.101448830085359077e+03 1.470190488766309045e+01 7.037017583845264768e-02 1.083415690894748290e-01 3.127265999191700008e+00 8.495035031320645469e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.100000000000000000e+01 2.182301147946359197e+04 1.422459179448416577e+01 -1.400997900586598358e-02 1.714230538276645399e+00 3.138075238074681028e+00 4.096049046693919782e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+01 3.699844763159519789e+04 1.150556834092257397e+01 -2.175224182183158883e-01 2.926180225098698351e+00 3.125345321727940995e+00 1.903946029547385899e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.200000000000000000e+01 2.793964128969585363e+04 1.150513592421207498e+01 2.999893783455585133e-02 4.715318637007780422e-01 3.165237966914006940e+00 2.082665907317036713e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.400000000000000000e+01 1.427589919158453449e+04 1.906305875934627636e+01 2.001585616551916288e-02 1.129142644399361739e+00 3.160759544750373795e+00 7.826728476428335135e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
