# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.000000000000000000e+00 4.997196376775940735e+04 2.472586291117206869e+01 7.162962225380460624e-02 1.089299701995189440e-01 3.111666043457471442e+00 5.855002241687636694e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 3.507479702926064056e+04 1.175984283411824549e+01 -6.330871323204378953e-02 2.763279287925406891e+00 3.165188567145034604e+00 2.727105279932400816e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 1.758097431835902535e+04 1.030441867314169713e+01 4.032918119905444868e-03 1.281998255361644246e+00 3.111681117431784660e+00 5.309371929696585918e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 3.134772715158796200e+04 1.396429110553497210e+01 6.617943376630926189e-02 1.375268790703364052e+00 3.153388542224742075e+00 2.701585792918300144e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 1.022487081019311881e+04 1.017948248867060812e+01 1.948402789297968007e-01 4.837241145868238501e-01 2.664776486351413780e-03 2.749145080892098081e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+01 4.750271695633577474e+04 1.834602615010973281e+01 -5.230422992086330991e-02 2.672374849836973709e+00 -6.723115930579726986e-03 7.046581900757954708e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 3.238173777206529849e+04 1.071227892622190225e+01 -1.927073792928525597e-02 2.596771217718801594e+00 3.154299027803715738e+00 2.668331709817590713e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+01 9.656735760079085594e+03 1.365163729626323885e+01 -9.329296770830633467e-02 2.473725568372208361e+00 -1.538701023257690002e-02 2.106521489317302320e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 1.016557827378270304e+04 1.095300488078920154e+01 3.277134615947563945e-01 1.348882652197686438e+00 3.144634047908353214e+00 2.662408938844040927e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 2.305918595643817753e+04 1.106080709806620810e+01 -1.588153566590016705e-02 2.128472372384774047e+00 -2.391017422870296560e-02 2.585232961931351325e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.300000000000000000e+01 2.669794384827465910e+04 1.241120261570756966e+01 -1.777052517807481413e-02 1.993258589271981629e+00 2.505245585209129808e-02 2.466125111785715807e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 4.636236824421433266e+04 1.305654447750222147e+01 -2.231880602227931040e-02 2.897693254338782332e+00 3.160442263209378932e+00 1.066344467378813887e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.500000000000000000e+01 4.996056931649934268e+04 2.128490352201239233e+01 -1.748822150086082328e-01 1.783970599151063707e+00 1.690513727242902789e-02 2.285594188403790306e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.600000000000000000e+01 4.420014370932125894e+04 1.889668204347059799e+01 8.335455285275739090e-02 1.258198909797733966e+00 -8.108690727287070840e-03 2.204611412624379960e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.700000000000000000e+01 4.807553476819511707e+04 1.161606677701849399e+01 1.115240293024111068e-01 3.380595113833912424e-01 -2.016991512875540918e-02 2.871955889783411320e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.800000000000000000e+01 4.432264356092177877e+03 1.035173262219281476e+01 1.142577388392894133e-01 5.998164730166081204e-01 5.826706478767002678e-03 1.367066126619109626e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
