orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
2.255473762448205161e+04 2.262083015596565747e+04 1.748623617422070708e+01 1.250901362667280381e+01 5.461407935588091095e-03 -9.176587658364793176e-03 1.744304976060130352e+00 0.000000000000000000e+00 4.641956935838508258e+01 2.264157951143693208e+04 1.147273410512584868e+20 0.000000000000000000e+00 0.000000000000000000e+00 2.324962350904522662e-02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.832406086242371612e-01 1.100000000000000110e-02 1.093059080848728651e-09 1.381804513713837871e-30 4.100000000000000000e+02
1.955623324316956132e+04 1.959553855956382176e+04 1.603341093862264444e+01 1.150692789078179423e+01 -2.782438966937497149e-01 8.472597144783756279e-03 2.112512890103884544e+00 1.334716280638570618e+00 3.397078145971310903e+01 1.957283434497167036e+04 1.352857098764692070e+19 0.000000000000000000e+00 0.000000000000000000e+00 5.102071483777426142e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 1.672997874151338807e-09 1.970307283640363809e-30 4.110000000000000000e+02
