# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 4.643107803477884590e+04 1.710134010682122607e+01 -4.905464285643047415e-03 1.968795874598351148e+00 3.148119343598495323e+00 8.580302511339701899e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 1.299526679847340347e+03 1.171374726335647765e+01 2.548930706308421071e-02 1.468888565963171411e+00 -4.649105323061485280e-03 3.342312930697156209e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 1.229041138573419812e+04 2.780424793149596141e+01 -1.016947953098445157e-01 1.837919032441808209e+00 3.116435300294312594e+00 2.430504091243772605e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 2.370315734859267423e+02 1.737928354035642187e+01 3.215717183976350702e-02 1.048392889197819589e+00 3.095421594400118437e+00 1.188898277952049609e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 6.531438793408355195e+03 1.025872124696484633e+01 -8.917547747386114776e-02 3.006162670171436790e+00 3.150994324154138493e+00 6.404433121347407991e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 2.041739950999227949e+04 1.763467333086491351e+01 1.593040599972013194e-01 1.219048660368080350e+00 3.120635190305672602e+00 1.474984001173864356e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 1.150620149843583749e+04 1.024906656997981891e+01 6.872267712903651522e-03 1.504571696317747564e+00 -1.173307455449929503e-02 1.424995391315202753e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 1.983132363959894792e+04 1.031738380783449571e+01 1.191217901604692611e-02 1.506272915208834107e+00 3.110000648864616468e-02 2.040406512909176406e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 3.206562675174746619e+04 1.017287516200480901e+01 1.280802784659143545e-02 2.773616349481206056e-01 3.115485168501241908e+00 2.116649173978342180e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 2.147383436697656725e+04 1.656263595364589492e+01 -2.180833927125900296e-01 2.458227382302896391e+00 3.114019326717428093e+00 8.894341154454309117e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
