# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.390000000000000000e+02 3.478080917515676873e+01 1.502984113548064215e+03 8.889999999999999014e-01 2.032606485654127493e+00 0.000000000000000000e+00 5.449794306198048055e-01 1.570796326794896558e+00 1.217826493888210176e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.421462426992251835e+02
2.400000000000000000e+02 3.994390432763221099e+01 1.623817767473727145e+03 8.889999999999999014e-01 9.310139140917812473e-01 0.000000000000000000e+00 4.215455847238755438e-01 0.000000000000000000e+00 1.324698013724000256e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.639804807271448794e+02
2.420000000000000000e+02 5.869586855816829285e+01 1.772478114275207872e+03 8.889999999999999014e-01 9.297095852949913697e-01 0.000000000000000000e+00 5.380578976228060639e-02 1.570796326794896558e+00 1.466640329264422656e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.904028398673538049e+02
2.430000000000000000e+02 6.148792238287996526e+01 2.010271227449984508e+03 8.889999999999999014e-01 1.791700275224212602e+00 0.000000000000000000e+00 1.485817414500184910e-02 1.570796326794896558e+00 1.675661608474615808e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.317695275256008927e+02
2.440000000000000000e+02 3.853394765201931449e+01 1.942094552250209517e+03 8.889999999999999014e-01 7.633553071131427004e-01 0.000000000000000000e+00 5.686846914468733916e-01 1.570796326794896558e+00 1.630593439879125760e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.200147663335317816e+02
2.470000000000000000e+02 8.740666939998925500e+01 2.095788438710807441e+03 8.889999999999999014e-01 8.076448478792807029e-01 0.000000000000000000e+00 1.049077561163920189e-02 0.000000000000000000e+00 1.797882140967560448e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.464020858653462369e+02
2.560000000000000000e+02 4.729390544093445214e+01 2.582501279374486785e+03 8.889999999999999014e-01 8.325390703858787100e-01 0.000000000000000000e+00 3.231553342969515907e-01 1.570796326794896558e+00 2.370110992684064256e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.275707381491384922e+02
2.590000000000000000e+02 5.152250971169016225e+01 3.236925237811635725e+03 8.889999999999999014e-01 8.968760887069568977e-01 0.000000000000000000e+00 1.941047964721526464e-01 0.000000000000000000e+00 3.040190280020251648e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.320543112771902088e+02
2.600000000000000000e+02 8.068328781594648547e+01 3.528801448815503591e+03 8.889999999999999014e-01 1.548991895372729299e+00 0.000000000000000000e+00 2.159353443622918575e-02 0.000000000000000000e+00 3.340555630994563072e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.772516027292135732e+02
2.620000000000000000e+02 8.769081262104847951e+01 3.860490353673151276e+03 8.889999999999999014e-01 1.014611804720360055e+00 0.000000000000000000e+00 8.100000000000001643e-02 1.570796326794896558e+00 3.712201573160071680e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.277165305218212552e+02
