# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
4.000000000000000000e+00 6.530505460075022711e+03 1.025872124696484633e+01 -8.917547747386114776e-02 3.006162670171436790e+00 3.148958106693480641e+00 1.737766454680741588e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 2.869023074321072636e+04 1.261377008284152446e+01 1.206080053468919361e-01 4.436748656823935599e-01 3.132188328470403071e+00 9.490315804573987157e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.900000000000000000e+01 1.629623977199872388e+04 3.213975582236115969e+01 1.700620401572492668e-01 1.113219929833776378e+00 3.136488947876920452e+00 1.072511768796137605e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.600000000000000000e+01 1.093845987125595275e+04 1.259336554786889550e+01 5.203619454297540164e-02 4.589926790046432448e-01 3.146164025333073599e+00 2.381737316523574455e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.700000000000000000e+01 1.526976342548563844e+04 1.047597099974406731e+01 -4.448885732197793361e-03 2.287304190334778831e+00 3.162419693878999016e+00 2.407911175395542891e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.900000000000000000e+01 1.612588302139662119e+04 1.034994646289142395e+01 1.370704189115673766e-01 1.308361511043260483e+00 3.137796202190553441e+00 2.928229656146311699e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.400000000000000000e+01 2.744796269502628638e+04 1.220354553591278268e+01 1.282149684992431316e-02 3.662040886715354215e-01 3.147195850483980983e+00 2.589245336019964372e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.200000000000000000e+01 2.486560957573792984e+04 1.605084148322044157e+01 -2.968498710309848757e-02 2.426570613401897170e+00 3.133054349853351184e+00 1.332145580119708794e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.700000000000000000e+01 2.737023864923345172e+03 1.045745788880201133e+01 1.010281615704943931e-01 9.153749553312865439e-01 3.129569764208928628e+00 2.424304553479251501e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.040000000000000000e+02 4.430002562653714995e+04 1.102199958957329073e+01 -6.596126306676940165e-02 2.661943324354407281e+00 3.173529519817955169e+00 9.807612972702826892e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
