# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.390000000000000000e+02 3.835512276699218859e+01 1.491276613766019182e+03 9.229999999999999316e-01 1.795286485654127961e+00 0.000000000000000000e+00 6.316138694810374821e-01 1.570796326794896558e+00 1.217826493888210176e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.421462426992251835e+02
2.400000000000000000e+02 4.379331382236761527e+01 1.611169033540072178e+03 9.229999999999999316e-01 6.936939140917817159e-01 0.000000000000000000e+00 5.253810125321864977e-01 0.000000000000000000e+00 1.324698013724000256e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.639804807271448794e+02
2.420000000000000000e+02 5.701499521917074276e+01 1.758671390072667919e+03 9.229999999999999316e-01 6.923895852949918384e-01 0.000000000000000000e+00 3.253091122094417531e-02 1.570796326794896558e+00 1.466640329264422656e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.904028398673538049e+02
2.430000000000000000e+02 5.854593662002469046e+01 1.994612212996623157e+03 9.229999999999999316e-01 1.554380275224213070e+00 0.000000000000000000e+00 1.378047332148121806e-01 1.570796326794896558e+00 1.675661608474615808e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.317695275256008927e+02
2.440000000000000000e+02 4.664206049684887745e+01 1.926966600236462227e+03 9.229999999999999316e-01 5.260353071131431690e-01 0.000000000000000000e+00 7.405676109369783156e-01 1.570796326794896558e+00 1.630593439879125760e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.200147663335317816e+02
2.470000000000000000e+02 8.819957927332448833e+01 2.079463287654154556e+03 9.229999999999999316e-01 5.703248478792811715e-01 0.000000000000000000e+00 6.778063319467063363e-02 0.000000000000000000e+00 1.797882140967560448e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.464020858653462369e+02
2.560000000000000000e+02 4.592612815023204575e+01 2.562384877016758310e+03 9.229999999999999316e-01 5.952190703858791787e-01 0.000000000000000000e+00 4.710797266121495852e-01 1.570796326794896558e+00 2.370110992684064256e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.275707381491384922e+02
2.590000000000000000e+02 4.917604087261651813e+01 3.211711197839706529e+03 9.229999999999999316e-01 6.595560887069573663e-01 0.000000000000000000e+00 4.609196209664460642e-01 0.000000000000000000e+00 3.040190280020251648e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.320543112771902088e+02
2.600000000000000000e+02 5.901201473183937196e+01 3.501313838121229765e+03 9.229999999999999316e-01 1.311671895372729768e+00 0.000000000000000000e+00 2.464829550367275690e-02 0.000000000000000000e+00 3.340555630994563072e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.772516027292135732e+02
2.620000000000000000e+02 9.868690306456838357e+01 3.830419051144530840e+03 9.229999999999999316e-01 7.772918047203605241e-01 0.000000000000000000e+00 2.516019392792160844e-02 1.570796326794896558e+00 3.712201573160071680e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.277165305218212552e+02
2.630000000000000000e+02 5.709986714484914216e+01 4.248585566678058967e+03 9.229999999999999316e-01 1.107521283352310704e+00 0.000000000000000000e+00 7.374278474496773206e-02 0.000000000000000000e+00 4.149351394686566400e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.906070902002431922e+02
2.650000000000000000e+02 9.599615490408493201e+01 4.117896168392024265e+03 9.229999999999999316e-01 7.476203333621590508e-01 0.000000000000000000e+00 2.397060711841146954e-02 1.570796326794896558e+00 4.086445240304071680e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.710908021487564383e+02
2.680000000000000000e+02 1.063320771476883522e+02 4.348135710042294704e+03 9.229999999999999316e-01 1.313837895293690217e+00 0.000000000000000000e+00 2.026005008171622573e-02 0.000000000000000000e+00 4.420430535274618880e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.053926865460402951e+02
2.730000000000000000e+02 1.104337402014215570e+02 5.837121123627619454e+03 9.229999999999999316e-01 7.952325580184199660e-01 0.000000000000000000e+00 3.391558858312027080e-02 1.570796326794896558e+00 6.182476314584647680e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.019351986259657792e+03
2.740000000000000000e+02 1.164036094483555246e+02 5.461686202387187222e+03 9.249999999999999334e-01 1.866639663394784154e+00 0.000000000000000000e+00 9.000000000000001055e-02 0.000000000000000000e+00 5.835353594943004672e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.665550735330368752e+02
2.760000000000000000e+02 1.162736074220968874e+02 6.670458918139162961e+03 9.229999999999999316e-01 1.199335716755709047e+00 0.000000000000000000e+00 2.412555283567725806e-02 1.570796326794896558e+00 7.246349786238515200e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.134200358758533412e+03
2.780000000000000000e+02 1.325778191361447966e+02 6.589290772657421257e+03 9.229999999999999316e-01 4.421323796734618061e-01 0.000000000000000000e+00 3.189975537168359548e-02 0.000000000000000000e+00 7.281770492685467648e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.123145825654034297e+03
