# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
4.000000000000000000e+00 6.531092126741688844e+03 1.025872124696484633e+01 -8.917547747386114776e-02 3.006162670171436790e+00 3.150238014811609144e+00 4.671099788014074737e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 2.869081740987740341e+04 1.261377008284152446e+01 1.206080053468919361e-01 4.436748656823935599e-01 3.133468236588530687e+00 9.783649137907318716e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.900000000000000000e+01 1.629682643866539001e+04 3.213975582236115969e+01 1.700620401572492668e-01 1.113219929833776378e+00 3.137768855995048956e+00 1.101845102129470760e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.600000000000000000e+01 1.093904653792261888e+04 1.259336554786889550e+01 5.203619454297540164e-02 4.589926790046432448e-01 3.147443933451203435e+00 2.411070649856908166e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.700000000000000000e+01 1.527035009215230457e+04 1.047597099974406731e+01 -4.448885732197793361e-03 2.287304190334778831e+00 3.163699601997129296e+00 2.437244508728876602e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.900000000000000000e+01 1.612646968806328732e+04 1.034994646289142395e+01 1.370704189115673766e-01 1.308361511043260483e+00 3.139076110308681056e+00 2.957562989479641802e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.400000000000000000e+01 2.744854936169294888e+04 1.220354553591278268e+01 1.282149684992431316e-02 3.662040886715354215e-01 3.148475758602108154e+00 2.882578669353296971e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.200000000000000000e+01 2.486619624240458870e+04 1.605084148322044157e+01 -2.968498710309848757e-02 2.426570613401897170e+00 3.134334257971480575e+00 1.361478913453042228e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.700000000000000000e+01 2.737610531590011306e+03 1.045745788880201133e+01 1.010281615704943931e-01 9.153749553312865439e-01 3.130849672327058020e+00 2.453637886812584656e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.040000000000000000e+02 4.430061229320379061e+04 1.102199958957329073e+01 -6.596126306676940165e-02 2.661943324354407281e+00 3.174809427936082784e+00 1.010094630603615845e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.160000000000000000e+02 1.025820941158322967e+04 2.549253435118558642e+01 -1.265045639756833262e-01 2.982405887609789641e+00 3.144209025686472092e+00 5.864458411690018358e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.220000000000000000e+02 3.120288657690965556e+04 1.066435113098076215e+01 -1.353354024098908648e-01 2.925139093462379769e+00 3.149134669650335727e+00 2.020579610029432302e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.250000000000000000e+02 2.098191338989118958e+04 1.413744128634515818e+01 -7.188587995617980175e-02 2.601100479140860067e+00 3.146157117792118818e+00 7.751829922015003593e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.270000000000000000e+02 2.653918815024491414e+04 1.603048294210238112e+01 -5.190016720941678652e-02 3.044921788714292088e+00 3.142342021381541173e+00 1.547580654514434662e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.290000000000000000e+02 8.761915261625283165e+03 2.444224136151769500e+01 2.871928582991170251e-02 7.385635389260113426e-01 3.121963823591434650e+00 7.202266531000139915e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.320000000000000000e+02 1.002741308130810580e+03 1.184388822703153998e+01 -5.083397010132838928e-02 3.052538455350948254e+00 3.131966918548027667e+00 1.642322860393136408e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.340000000000000000e+02 1.500436089814447405e+04 1.023463266231633284e+01 1.410459150815447649e-01 2.567758411813479968e-01 3.130191695080228431e+00 2.717822902281781250e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.440000000000000000e+02 1.672947641658989232e+04 1.175229637997751908e+01 6.439104057776935675e-02 6.120461740028658726e-01 3.166948493738189097e+00 2.608325877018372041e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.570000000000000000e+02 2.752584242611002992e+04 1.080449352674924590e+01 -1.120112767496860978e-01 2.468306258559776367e+00 3.128925919063046290e+00 2.405218954416086796e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.810000000000000000e+02 2.917037075909188934e+04 1.722481983632951241e+01 3.151506018579686933e-03 7.217027073682942551e-02 3.140566931419787267e+00 4.419992771618596467e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.850000000000000000e+02 3.076371344671407132e+04 1.045701474245371543e+01 -1.118296489791748005e-01 1.679578528490756506e+00 3.110564950657951133e+00 2.173686936289394300e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.930000000000000000e+02 2.071356041202091728e+04 1.008794831477164422e+01 2.152737216436728662e-02 4.272182575150109685e-01 3.170077840424176951e+00 1.689311693293507333e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
