orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
1.008720406329593061e+04 1.011570075357343194e+04 1.146493011526040817e+01 1.354509800622005855e+01 7.421330140497058719e-03 -7.386946271402382302e-02 1.634923293299221037e+00 2.438196975506801145e+00 1.395355490514645601e-02 9.848463039539863530e+03 5.666914931531284375e+13 0.000000000000000000e+00 0.000000000000000000e+00 7.876440120561220004e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 1.915132592575920190e-04 1.992531687773510923e-22 3.800000000000000000e+02
1.554280661778001013e+04 1.561507114564441326e+04 1.230059599383102942e+01 3.107300695428037329e+01 -7.959398521065380594e-02 -1.797150670123710825e-01 3.093020000000000103e+00 2.971216481851949975e+00 6.714854616511010477e+01 1.556401418696411929e+04 1.582354846636239680e+17 0.000000000000000000e+00 0.000000000000000000e+00 9.063566150911774866e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 7.554868061603151747e-10 1.387690947217176767e-30 3.810000000000000000e+02
