# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.370000000000000000e+02 5.013428124194286539e+01 1.371087314288490234e+03 8.735809118503158288e+01 8.508582917699254455e-01 0.000000000000000000e+00 8.536204920236121207e-01 1.570796326794896558e+00 -1.118369588405790080e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.233345324026104777e+02
2.380000000000000000e+02 5.087743526253690618e+01 1.661132073786286355e+03 9.597172650089906654e+01 9.097696913467580027e-01 0.000000000000000000e+00 6.168336942764207631e-01 1.570796326794896558e+00 -1.364957027862557952e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.769843583724082805e+02
2.410000000000000000e+02 5.308548005901477751e+01 1.601430903665589994e+03 9.079130902091327471e+01 5.124843463970103485e-01 0.000000000000000000e+00 3.065709722175610219e-01 0.000000000000000000e+00 -1.344152113297653504e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.661057619321347261e+02
2.420000000000000000e+02 5.380209285080253778e+01 1.988112893078614434e+03 9.746029649972236086e+01 1.185292150196641386e-01 0.000000000000000000e+00 6.912361358800344080e-01 1.570796326794896558e+00 -1.679933639000839168e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.352640847635291834e+02
2.430000000000000000e+02 5.467409767170542523e+01 1.789458289371553747e+03 1.298254699797150806e+02 5.236100015420486198e-01 0.000000000000000000e+00 3.687788558334088584e-01 1.570796326794896558e+00 -1.524278497636692480e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.001080265882740719e+02
2.460000000000000000e+02 5.702825483863906442e+01 1.945241408876808237e+03 9.721507113595768601e+01 1.372945029306944731e+00 0.000000000000000000e+00 4.386619970690126546e-01 0.000000000000000000e+00 -1.692271887065023488e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.277389556579980194e+02
2.470000000000000000e+02 5.786096924856625634e+01 2.071862912625299941e+03 8.505127164457168476e+01 7.770921360810328915e-01 0.000000000000000000e+00 3.429475946034580280e-01 1.570796326794896558e+00 -1.815537345055895040e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.498718441671720711e+02
2.510000000000000000e+02 6.139172436956039292e+01 2.405575601419738177e+03 1.081864207865831560e+02 1.377416551762757235e+00 0.000000000000000000e+00 7.015289324058382459e-02 1.570796326794896558e+00 -2.171323435003618816e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.069617674458434635e+02
2.520000000000000000e+02 6.234994007278107375e+01 2.344460034124447702e+03 8.651287460463872492e+01 8.444243003762158528e-01 0.000000000000000000e+00 4.866165049849729973e-01 0.000000000000000000e+00 -2.132610681380646144e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.966315054582029234e+02
2.530000000000000000e+02 6.328311201058254198e+01 2.596620393552228961e+03 1.093050264689074140e+02 1.502776355902103012e+00 0.000000000000000000e+00 3.296946712259016810e-01 1.570796326794896558e+00 -2.379592306904049152e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.389230648382311983e+02
