# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.370000000000000000e+02 5.017438312324273397e+01 1.980941849700317562e+03 9.092683297368488127e+01 1.061400339772641532e-01 0.000000000000000000e+00 1.684073549785198853e-01 0.000000000000000000e+00 -1.616457398768303616e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.340076470186422171e+02
2.390000000000000000e+02 5.162218590489955261e+01 1.445117959745989083e+03 8.908299774199545595e+01 1.308253475102262864e-01 0.000000000000000000e+00 2.202034654853368689e-02 0.000000000000000000e+00 -1.196118403973050880e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.372272327234691716e+02
2.410000000000000000e+02 5.307704763385996927e+01 1.605743444211285350e+03 1.294563629764813015e+02 1.072282051398754321e+00 0.000000000000000000e+00 6.136759739639547906e-01 0.000000000000000000e+00 -1.347664742689901568e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.668942673738392273e+02
2.440000000000000000e+02 5.542059787395339043e+01 1.590455312318151528e+03 9.805918673627103033e+01 1.652012590707547524e-01 0.000000000000000000e+00 3.391916567209167788e-01 1.570796326794896558e+00 -1.363984508317970944e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.640970639656204071e+02
2.470000000000000000e+02 5.787974265275569508e+01 2.401867397678042835e+03 9.040933245882636982e+01 1.413465205192764584e-01 0.000000000000000000e+00 7.267297187189655228e-01 0.000000000000000000e+00 -2.105052465124541696e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.063364842526977441e+02
2.480000000000000000e+02 5.873179375153293336e+01 2.544727640944774976e+03 8.875116056505758877e+01 1.093672995249831636e+00 0.000000000000000000e+00 7.487822691126216901e-01 0.000000000000000000e+00 -2.246612810365219328e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.302895217015537810e+02
2.490000000000000000e+02 5.961108692204147275e+01 2.147563038879336546e+03 5.069980966457683280e+01 9.116871245428106452e-01 0.000000000000000000e+00 1.985871566686973066e-01 1.570796326794896558e+00 -1.910119748978467840e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.629741432320989816e+02
2.510000000000000000e+02 6.138489655025699676e+01 2.503578619013471325e+03 8.614846138784838558e+01 8.646245221422800276e-01 0.000000000000000000e+00 4.431095640949198611e-01 0.000000000000000000e+00 -2.259656258061099776e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.234184019357473971e+02
2.540000000000000000e+02 6.424155417893533127e+01 2.702410072621558356e+03 7.750625266370462896e+01 6.512712955547056426e-01 0.000000000000000000e+00 2.725652778263563114e-01 1.570796326794896558e+00 -2.495222164049702912e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.564177820591598902e+02
2.570000000000000000e+02 6.726340685603462077e+01 2.755770694976227787e+03 1.113423049877919624e+02 8.589649413849550497e-01 0.000000000000000000e+00 3.395802203512637840e-01 0.000000000000000000e+00 -2.603648427044816896e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.651899906434973673e+02
2.610000000000000000e+02 7.155053223598912382e+01 3.225851625575861362e+03 1.038125116789314148e+02 1.244022001912816977e+00 0.000000000000000000e+00 3.446568016375061161e-01 0.000000000000000000e+00 -3.143399896647972352e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.410848448695398929e+02
2.620000000000000000e+02 7.266043966782739005e+01 3.406514160427842853e+03 5.972413828300588534e+01 1.074369963604317135e+00 0.000000000000000000e+00 6.243758613732960372e-01 1.570796326794896558e+00 -3.345088631224845824e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.696504405218450984e+02
2.630000000000000000e+02 7.389905022257718770e+01 4.104735641909606784e+03 1.063586179617057184e+02 6.817774617929067693e-01 0.000000000000000000e+00 4.372772036767937909e-01 1.570796326794896558e+00 -4.064915524048987648e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.773706756211462334e+02
2.650000000000000000e+02 7.625077605230153210e+01 3.882065019120950637e+03 9.784155999648432100e+01 1.103521903777265473e-01 0.000000000000000000e+00 8.974929824992906591e-01 0.000000000000000000e+00 -3.905101499895883776e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.434473948258780638e+02
2.670000000000000000e+02 7.874663703884588983e+01 4.050276201735533050e+03 9.093016024838061639e+01 1.636327497452831348e-01 0.000000000000000000e+00 5.108077798549077730e-01 1.570796326794896558e+00 -4.140451199036767744e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.691086789768947938e+02
2.700000000000000000e+02 8.269615422718122488e+01 4.527680148672385258e+03 1.411114877240050873e+02 2.405213733861677750e-01 0.000000000000000000e+00 7.194191289113495147e-01 1.570796326794896558e+00 -4.743122936995552256e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.408152720199145733e+02
2.770000000000000000e+02 9.298167568524451099e+01 6.419864240508497460e+03 7.565374073262722732e+01 9.499517907225704105e-01 0.000000000000000000e+00 4.319796037103063036e-01 0.000000000000000000e+00 -7.131262211551439872e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.111784654573539683e+03
2.780000000000000000e+02 9.459061422955869602e+01 6.669958794820842741e+03 9.418158051550901178e+01 4.288549058287869920e-01 0.000000000000000000e+00 9.425845014165357139e-02 1.570796326794896558e+00 -7.472888590516082688e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.146300602771791546e+03
2.790000000000000000e+02 9.621334286810778735e+01 6.482832777352835365e+03 1.180956963661003414e+02 8.948599999821024165e-01 0.000000000000000000e+00 1.181762198996478830e-01 0.000000000000000000e+00 -7.325279692912507904e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.120499985898468140e+03
2.800000000000000000e+02 9.787531915687495143e+01 7.487404286156448507e+03 1.332446179294973945e+02 8.502231687561565554e-01 0.000000000000000000e+00 1.530216516049420772e-02 1.570796326794896558e+00 -8.533111849141536768e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.257375595867954416e+03
2.820000000000000000e+02 1.013555929001537947e+02 7.896725321848249223e+03 8.835687104410615689e+01 6.562098585888260782e-01 0.000000000000000000e+00 3.548593097812616781e-01 0.000000000000000000e+00 -9.158188142405662720e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.312071872717410770e+03
