# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 3.603075034290192707e+04 1.051534698634280751e+01 -1.579856972477482746e-01 2.365152900906894118e+00 4.064659521957996596e-02 1.730053386491884129e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 1.738422790867534422e+04 1.232879589997903835e+01 5.382180515180307045e-02 1.165326661282107379e+00 6.764871685759211127e-03 1.000000000000000021e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 1.489829676028059657e+04 1.347595950237914231e+01 2.352606420596116688e-01 8.532031725706592518e-01 3.160092274740769369e+00 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.900000000000000000e+01 4.514565574393582938e+04 3.683734183466283696e+01 7.349344034527927061e-02 1.633552471018563601e+00 1.487061565407039876e-02 4.282022398754078280e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+01 1.081096974232279172e+04 1.045754965291312821e+01 -1.011141619026005856e-01 3.100000000000000089e+00 3.162627280386057116e+00 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.500000000000000000e+01 3.644210079461935834e+02 1.352712782644654332e+01 -9.421226674031350778e-02 2.098964809490328154e+00 3.125152238958607498e+00 1.337251931164533218e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.900000000000000000e+01 3.533629813333704419e+02 1.162955142220573990e+01 -9.238489637922256414e-02 1.849837901043975830e+00 6.364574722023711231e-03 2.667076736478687579e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.200000000000000000e+01 2.948062613712997700e+04 3.378129918841681700e+01 -1.968538631943578809e-01 3.100000000000000089e+00 1.313618084265340963e-02 2.075718208553733665e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.300000000000000000e+01 5.000000000000000000e+04 2.547259290928653286e+01 1.057541682773348035e-01 1.461275480908319713e+00 3.173253865939635876e+00 9.648113610420970543e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.400000000000000000e+01 3.248074312054702386e+04 1.708076204209071491e+01 -2.829418783928364101e-02 1.775224957098256340e+00 2.718256249062721633e-02 2.303607899831055725e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
