# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.010000000000000000e+02 3.148743632783683566e+01 5.911647737181688171e+02 6.334007343057731987e+01 1.443246389958217524e+00 0.000000000000000000e+00 1.786330320608013889e-01 1.570796326794896558e+00 3.821481239835912320e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.649555142244115871e+02
2.020000000000000000e+02 3.188235858315993099e+01 5.040051134948324147e+02 2.587305257964495553e+01 1.175678542414952260e-01 0.000000000000000000e+00 6.531566886361419577e-01 0.000000000000000000e+00 3.278422232988612480e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.451937606989280596e+02
2.030000000000000000e+02 3.228447201834608649e+01 4.795812460068311793e+02 1.075455265698124379e+02 8.242009487815586954e-01 0.000000000000000000e+00 4.115306207303456310e-01 0.000000000000000000e+00 3.139162599541651200e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.395371194602637672e+02
2.040000000000000000e+02 3.261958902970469865e+01 4.903350848301669203e+02 9.772974124775186056e+01 2.591856083881489137e-01 0.000000000000000000e+00 3.378797528834751596e-01 0.000000000000000000e+00 -3.226167888456874880e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.420346729052307353e+02
2.050000000000000000e+02 3.308180710798218627e+01 6.654251732457540811e+02 1.192984602799477187e+02 6.935830498045177928e-01 0.000000000000000000e+00 7.520143024658709763e-02 0.000000000000000000e+00 4.409082355631873280e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.813340582159335952e+02
2.060000000000000000e+02 3.344457007447279295e+01 7.282885538261790543e+02 6.675617284271604035e+01 1.518110852188763626e+00 0.000000000000000000e+00 2.957332538712864611e-01 1.570796326794896558e+00 4.851997056452404480e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.949138893290684393e+02
2.070000000000000000e+02 3.385068454116338899e+01 4.804099859509577755e+02 9.791103116438405607e+01 4.524091402435752585e-01 0.000000000000000000e+00 8.845361342351114597e-01 1.570796326794896558e+00 3.219960378917756800e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.397299877447351832e+02
2.080000000000000000e+02 3.429072744460188460e+01 6.118950275056931787e+02 1.028986488913497084e+02 3.491608179275368373e-01 0.000000000000000000e+00 7.991865217253824039e-02 1.570796326794896558e+00 4.127810595106975360e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.695670790758453563e+02
2.090000000000000000e+02 3.473309801442260891e+01 6.270188231784770778e+02 1.334513629374739025e+02 1.100838745385813722e+00 0.000000000000000000e+00 6.170228085735389723e-01 1.570796326794896558e+00 -4.257030825973004800e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.729117327473628620e+02
2.100000000000000000e+02 3.516091012005191629e+01 6.683037891608778409e+02 9.693369373611596984e+01 9.204788363938430917e-01 0.000000000000000000e+00 7.820269688730973057e-01 0.000000000000000000e+00 -4.565184597393486720e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.819613451950582430e+02
