# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.370000000000000000e+02 3.724425888717774313e+01 1.608027411213984351e+03 9.239999999999999325e-01 8.908632177425181986e-01 0.000000000000000000e+00 6.546565671108367512e-01 1.570796326794896558e+00 1.294593665739065600e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.634794628742402551e+02
2.380000000000000000e+02 3.783241370735802178e+01 1.349143000388400878e+03 9.239999999999999325e-01 1.557560475188288773e+00 0.000000000000000000e+00 6.952377890053299536e-01 1.570796326794896558e+00 1.094270877101734784e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.158577279698131974e+02
2.400000000000000000e+02 5.522157422467069665e+01 1.831954875195855948e+03 9.239999999999999325e-01 1.821449388052557294e+00 0.000000000000000000e+00 3.750389608875346475e-02 1.570796326794896558e+00 1.506681081932080128e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.034381252273337850e+02
2.410000000000000000e+02 4.006715156736471073e+01 1.880120293012348384e+03 9.239999999999999325e-01 1.778304916883499454e+00 0.000000000000000000e+00 5.549107151281992278e-01 0.000000000000000000e+00 1.557078392116811776e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.119017423800067377e+02
2.420000000000000000e+02 5.677708713173620225e+01 1.650596219679177693e+03 9.239999999999999325e-01 1.124214431492030153e+00 0.000000000000000000e+00 2.677154147672031539e-02 1.570796326794896558e+00 1.377211663625399296e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.711571201893552825e+02
2.460000000000000000e+02 6.178074884819485391e+01 2.032004605773146750e+03 9.239999999999999325e-01 1.427964419004793539e+00 0.000000000000000000e+00 1.074765525196416487e-02 0.000000000000000000e+00 1.744630066662192128e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.383135230032974619e+02
2.480000000000000000e+02 7.211044589040211861e+01 2.304642074295082693e+03 9.239999999999999325e-01 1.829305815726203210e+00 0.000000000000000000e+00 1.492959656507467613e-02 0.000000000000000000e+00 2.007772191976604416e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.847612631684555140e+02
2.520000000000000000e+02 7.020224393703482235e+01 2.354275386672409695e+03 9.239999999999999325e-01 1.430662101386592999e+00 0.000000000000000000e+00 1.190570181845069381e-02 0.000000000000000000e+00 2.113070767333375488e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.930953751902318913e+02
2.530000000000000000e+02 6.394919633271827308e+01 2.627616418032933325e+03 9.239999999999999325e-01 4.427329929827253929e-01 0.000000000000000000e+00 2.501218425017224384e-02 0.000000000000000000e+00 2.375932407371526656e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.383871588331427347e+02
2.540000000000000000e+02 6.566383428096547448e+01 2.756628566554255030e+03 9.239999999999999325e-01 1.482821367336408347e+00 0.000000000000000000e+00 1.995307598828085366e-02 0.000000000000000000e+00 2.511256317902162432e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.594325366408223772e+02
2.610000000000000000e+02 6.029108912471991744e+01 3.564239930527008255e+03 9.239999999999999325e-01 1.143617704777428079e+00 0.000000000000000000e+00 7.476723688942761570e-02 1.570796326794896558e+00 3.426983053077798912e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.870979685796755803e+02
2.650000000000000000e+02 9.642783205148961656e+01 4.252734272283692007e+03 9.239999999999999325e-01 6.550126178546996636e-01 0.000000000000000000e+00 9.000000000000001055e-02 0.000000000000000000e+00 4.220200494010157568e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.913702452157177731e+02
2.660000000000000000e+02 1.009397220236200354e+02 4.347565668810777424e+03 9.239999999999999325e-01 1.750067310755335726e+00 0.000000000000000000e+00 4.298313807843456846e-02 0.000000000000000000e+00 4.350623268797414912e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.054564061035857776e+02
2.710000000000000000e+02 9.039051532046181592e+01 5.004537697724003010e+03 9.239999999999999325e-01 1.453229566631108582e+00 0.000000000000000000e+00 9.000000000000001055e-02 1.570796326794896558e+00 5.214255159723377664e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.014388919766017807e+02
2.720000000000000000e+02 1.006439096606557371e+02 5.215836267149936248e+03 9.239999999999999325e-01 1.058031639130512680e+00 0.000000000000000000e+00 3.429209883862492647e-02 0.000000000000000000e+00 5.480061435839300608e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.317604652244642693e+02
2.730000000000000000e+02 1.230478737522061294e+02 5.326648471572792914e+03 9.239999999999999325e-01 1.292828475831385493e+00 0.000000000000000000e+00 1.000000000000000056e-01 1.570796326794896558e+00 5.643397958766913536e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.475635555807887158e+02
2.760000000000000000e+02 1.144472019555895770e+02 6.942561331284143307e+03 9.239999999999999325e-01 1.670805916635861976e+00 0.000000000000000000e+00 2.985096989900526757e-02 0.000000000000000000e+00 7.541954067341810688e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.171280463558882502e+03
2.770000000000000000e+02 1.212493891768364875e+02 6.480148899666870420e+03 9.239999999999999325e-01 8.474088980270733096e-01 0.000000000000000000e+00 2.437454468422741230e-02 0.000000000000000000e+00 7.100934202327422976e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.108442342743915560e+03
2.810000000000000000e+02 1.463160336640573007e+02 7.306158059224725548e+03 9.239999999999999325e-01 5.309543042985536143e-01 0.000000000000000000e+00 3.023516382082033077e-02 1.570796326794896558e+00 8.287468534195735552e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.220102649388234113e+03
2.850000000000000000e+02 1.505127755210584723e+02 8.450046773596024650e+03 9.239999999999999325e-01 7.364324495604744891e-01 0.000000000000000000e+00 1.732527118848534858e-02 1.570796326794896558e+00 9.929721569703983104e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.370668429442833485e+03
2.860000000000000000e+02 1.489953914679775551e+02 8.760590273675463322e+03 9.239999999999999325e-01 1.653746568906291570e+00 0.000000000000000000e+00 1.000000000000000056e-01 1.570796326794896558e+00 1.038641926619813274e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.410820672939762517e+03
2.910000000000000000e+02 1.676066510447842006e+02 1.156844713204782420e+04 9.239999999999999325e-01 7.288312469662396875e-01 0.000000000000000000e+00 1.007841017500531004e-02 0.000000000000000000e+00 1.435601242457111757e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.762240477288922648e+03
2.930000000000000000e+02 1.498911704857570157e+02 1.284490067148449452e+04 9.259999999999999343e-01 8.279704807461772953e-01 0.000000000000000000e+00 5.732997999973677566e-02 1.570796326794896558e+00 1.623810660217226445e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.916150953785066122e+03
2.940000000000000000e+02 1.467333780339985765e+02 1.311489076738784934e+04 9.239999999999999325e-01 1.547205576811600203e+00 0.000000000000000000e+00 1.540367947557328386e-02 1.570796326794896558e+00 1.673587194430921728e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.948304625847919624e+03
2.980000000000000000e+02 1.572673496771765542e+02 1.566380350968511266e+04 9.239999999999999325e-01 1.895337894359667485e+00 0.000000000000000000e+00 1.191178913541134088e-02 0.000000000000000000e+00 2.076274622455732634e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.245757717281289843e+03
3.000000000000000000e+02 2.317685807567530389e+02 1.715240508287805642e+04 9.239999999999999325e-01 1.449366868564573085e+00 0.000000000000000000e+00 9.000000000000001055e-02 0.000000000000000000e+00 2.318391605340382822e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.414933295186155192e+03
3.010000000000000000e+02 1.991239836067158535e+02 1.770620752833056758e+04 9.259999999999999343e-01 1.942936948328167768e+00 0.000000000000000000e+00 1.148292263470428523e-02 1.570796326794896558e+00 2.417015511459339469e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.477111523058518742e+03
3.030000000000000000e+02 1.949506385845995453e+02 1.955908644769587772e+04 9.239999999999999325e-01 1.395590331357352776e+00 0.000000000000000000e+00 1.266823809742109556e-02 0.000000000000000000e+00 2.722986713114870989e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.682402668302740494e+03
3.050000000000000000e+02 2.483395916916282999e+02 2.254474827866760825e+04 9.239999999999999325e-01 8.684809560850560439e-01 0.000000000000000000e+00 9.000000000000001055e-02 0.000000000000000000e+00 3.202368058991032730e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.005255716659783957e+03
3.100000000000000000e+02 1.784186099105525045e+02 2.734336729058212222e+04 9.259999999999999343e-01 1.381144561770265566e+00 0.000000000000000000e+00 1.000000000000000056e-01 1.570796326794896558e+00 4.088170447570786714e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.506926924803965903e+03
3.140000000000000000e+02 2.723419160385219584e+02 3.194896324729924527e+04 9.239999999999999325e-01 9.627668536371207786e-01 0.000000000000000000e+00 9.000000000000001055e-02 0.000000000000000000e+00 4.983079200203970150e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.972011848014042243e+03
3.150000000000000000e+02 1.661626681046745944e+02 3.406657522317457187e+04 9.239999999999999325e-01 1.524506298675170957e+00 0.000000000000000000e+00 2.140564299396912132e-02 1.570796326794896558e+00 5.371190525941610906e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.181266989233069580e+03
3.210000000000000000e+02 2.099955879788427353e+02 4.770261889190063084e+04 9.239999999999999325e-01 1.838834125754414073e+00 0.000000000000000000e+00 9.000000000000001055e-02 1.570796326794896558e+00 8.034876733034584474e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.473673613777808896e+03
3.220000000000000000e+02 1.585361717128798489e+02 5.046848587199772737e+04 9.239999999999999325e-01 1.002667166245322816e+00 0.000000000000000000e+00 2.058911320946491333e-02 1.570796326794896558e+00 8.597072166841797837e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.726131796890309488e+03
3.230000000000000000e+02 2.027561182014575820e+02 5.317938720013293641e+04 9.239999999999999325e-01 1.954515541636491882e+00 0.000000000000000000e+00 1.000000000000000056e-01 0.000000000000000000e+00 9.162907468216202035e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.970899787973457933e+03
3.260000000000000000e+02 2.350719010163195151e+02 6.241581876702212321e+04 9.239999999999999325e-01 8.355527567419104296e-01 0.000000000000000000e+00 9.000000000000001055e-02 0.000000000000000000e+00 1.113248119343046164e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.787047005471843477e+03
3.280000000000000000e+02 7.700000000000001137e+02 7.057648114098579390e+04 9.239999999999999325e-01 1.141927325886174183e+00 0.000000000000000000e+00 1.000000000000000056e-01 0.000000000000000000e+00 1.288794334589254697e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.488125601592533712e+03
3.290000000000000000e+02 7.700000000000001137e+02 7.225331684809653962e+04 9.239999999999999325e-01 8.934474862803913897e-01 0.000000000000000000e+00 1.000000000000000056e-01 0.000000000000000000e+00 1.335250805359753462e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.630119685148911230e+03
3.370000000000000000e+02 7.700000000000001137e+02 1.195856884089684463e+05 9.239999999999999325e-01 7.333040594522509670e-01 0.000000000000000000e+00 1.000000000000000056e-01 0.000000000000000000e+00 2.438566047857730847e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.141795917433771319e+04
3.410000000000000000e+02 7.700000000000001137e+02 1.459258430605075846e+05 9.239999999999999325e-01 9.349445080423925969e-01 0.000000000000000000e+00 1.000000000000000056e-01 1.570796326794896558e+00 3.133607675507337462e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.338908468074894154e+04
3.440000000000000000e+02 7.700000000000001137e+02 1.781495151465812232e+05 9.239999999999999325e-01 4.959496933326098533e-01 0.000000000000000000e+00 1.000000000000000056e-01 0.000000000000000000e+00 3.981714713446291866e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.570626190927838798e+04
3.450000000000000000e+02 7.700000000000001137e+02 1.893571443390502827e+05 9.239999999999999325e-01 7.346355214970033964e-01 0.000000000000000000e+00 1.000000000000000056e-01 1.570796326794896558e+00 4.289586060562268160e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.649189176267857329e+04
3.490000000000000000e+02 7.700000000000001137e+02 2.444621113000170444e+05 9.239999999999999325e-01 1.461583397584448329e+00 0.000000000000000000e+00 1.000000000000000056e-01 0.000000000000000000e+00 5.852737149860787651e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.023086099382733300e+04
3.510000000000000000e+02 7.700000000000001137e+02 2.789017785242040409e+05 9.239999999999999325e-01 1.199315724583034370e+00 0.000000000000000000e+00 1.000000000000000056e-01 0.000000000000000000e+00 6.869775136618927882e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.248050932182294855e+04
3.540000000000000000e+02 7.700000000000001137e+02 3.402571629561166046e+05 9.239999999999999325e-01 1.058816094229690696e+00 0.000000000000000000e+00 1.000000000000000056e-01 0.000000000000000000e+00 8.753793651959369564e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.635669437986437697e+04
3.560000000000000000e+02 7.700000000000001137e+02 3.922085534480525530e+05 9.239999999999999325e-01 5.461092109913521231e-01 0.000000000000000000e+00 1.000000000000000056e-01 1.570796326794896558e+00 1.039515134727746748e+21 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.952968185677834117e+04
3.570000000000000000e+02 7.700000000000001137e+02 4.250652885251063854e+05 9.239999999999999325e-01 1.878572055783481520e+00 0.000000000000000000e+00 1.000000000000000056e-01 1.570796326794896558e+00 1.143578857241369248e+21 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.149268088422372239e+04
