# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.370000000000000000e+02 3.708528502388715964e+01 1.602120745271920669e+03 9.399999999999999467e-01 7.791832177425184192e-01 0.000000000000000000e+00 6.648540180667215083e-01 1.570796326794896558e+00 1.294593665739065600e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.634794628742402551e+02
2.380000000000000000e+02 3.769012176620488930e+01 1.344187278268371301e+03 9.399999999999999467e-01 1.445880475188288994e+00 0.000000000000000000e+00 7.030733446729271474e-01 1.570796326794896558e+00 1.094270877101734784e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.158577279698131974e+02
2.400000000000000000e+02 5.433907519369905970e+01 1.825225670585750322e+03 9.399999999999999467e-01 1.709769388052557515e+00 0.000000000000000000e+00 7.160794609207404848e-02 1.570796326794896558e+00 1.506681081932080128e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.034381252273337850e+02
2.410000000000000000e+02 4.422898384557764473e+01 1.873214165402661365e+03 9.399999999999999467e-01 1.666624916883499674e+00 0.000000000000000000e+00 6.378376902573634766e-01 0.000000000000000000e+00 1.557078392116811776e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.119017423800067377e+02
2.420000000000000000e+02 5.588803427909585508e+01 1.644533188410626508e+03 9.399999999999999467e-01 1.012534431492030373e+00 0.000000000000000000e+00 5.168617428266810560e-02 1.570796326794896558e+00 1.377211663625399296e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.711571201893552825e+02
2.460000000000000000e+02 6.028125292246387090e+01 2.024540571071166823e+03 9.399999999999999467e-01 1.316284419004793760e+00 0.000000000000000000e+00 3.366430215301483009e-02 0.000000000000000000e+00 1.744630066662192128e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.383135230032974619e+02
2.480000000000000000e+02 6.983630299510906525e+01 2.296176577529322458e+03 9.399999999999999467e-01 1.717625815726203431e+00 0.000000000000000000e+00 1.599150432093518481e-02 0.000000000000000000e+00 2.007772191976604416e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.847612631684555140e+02
2.520000000000000000e+02 7.523451161767066253e+01 2.345627574982309852e+03 9.399999999999999467e-01 1.318982101386593220e+00 0.000000000000000000e+00 1.962521251035796027e-02 0.000000000000000000e+00 2.113070767333375488e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.930953751902318913e+02
2.530000000000000000e+02 6.177753119874596166e+01 2.617964559925933827e+03 9.399999999999999467e-01 3.310529929827256135e-01 0.000000000000000000e+00 1.332203532193263207e-01 0.000000000000000000e+00 2.375932407371526656e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.383871588331427347e+02
2.540000000000000000e+02 6.316351665869095910e+01 2.746502816237167281e+03 9.399999999999999467e-01 1.371141367336408567e+00 0.000000000000000000e+00 1.390230240924952010e-01 0.000000000000000000e+00 2.511256317902162432e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.594325366408223772e+02
2.610000000000000000e+02 5.797378745873049866e+01 3.551147632186712144e+03 9.399999999999999467e-01 1.031937704777428300e+00 0.000000000000000000e+00 3.212601384607206012e-01 1.570796326794896558e+00 3.426983053077798912e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.870979685796755803e+02
2.650000000000000000e+02 8.737419107082914138e+01 4.237112970985239372e+03 9.399999999999999467e-01 5.433326178546998841e-01 0.000000000000000000e+00 9.000000000000001055e-02 0.000000000000000000e+00 4.220200494010157568e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.913702452157177731e+02
2.660000000000000000e+02 1.124162377181201293e+02 4.331596029308514517e+03 9.399999999999999467e-01 1.638387310755335946e+00 0.000000000000000000e+00 1.047044933146774534e-02 0.000000000000000000e+00 4.350623268797414912e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.054564061035857776e+02
2.710000000000000000e+02 6.710250946702601027e+01 4.986154844192542441e+03 9.399999999999999467e-01 1.341549566631108803e+00 0.000000000000000000e+00 1.342870740651106592e-02 1.570796326794896558e+00 5.214255159723377664e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.014388919766017807e+02
2.720000000000000000e+02 1.091010748611700478e+02 5.196677263874427808e+03 9.399999999999999467e-01 9.463516391305129005e-01 0.000000000000000000e+00 9.000000000000001055e-02 0.000000000000000000e+00 5.480061435839300608e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.317604652244642693e+02
2.730000000000000000e+02 1.079488744738566197e+02 5.307082428797047214e+03 9.399999999999999467e-01 1.181148475831385714e+00 0.000000000000000000e+00 9.000000000000001055e-02 1.570796326794896558e+00 5.643397958766913536e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.475635555807887158e+02
2.760000000000000000e+02 1.371960630718212428e+02 6.917059657444376171e+03 9.399999999999999467e-01 1.559125916635862197e+00 0.000000000000000000e+00 5.300343440674924050e-02 0.000000000000000000e+00 7.541954067341810688e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.171280463558882502e+03
