# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
6.000000000000000000e+00 4.672501115398790716e+02 1.127600441975965850e+01 -7.756216821628535152e-02 2.290184019970687768e+00 3.132665384595329172e+00 3.611478405597841335e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 4.081236797810246935e+04 3.588457148972400290e+01 -2.054720137445499861e-01 3.100000000000000089e+00 5.130275045696967157e-03 7.673734193540680815e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 4.310995466931978444e+04 1.544357327611376363e+01 -8.115329116333450110e-02 3.100000000000000089e+00 -1.183307344318476964e-02 3.982430309314133332e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+01 5.000000000000000000e+04 1.182112864833914756e+01 -1.009381757267817231e-01 2.940722300659104782e+00 -2.041980399364124593e-02 2.301530293693204721e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 4.546302811972757354e+02 1.274961231266192030e+01 1.254247566442912021e-02 6.269742690672823748e-01 3.137939206928549218e+00 3.347262353983859046e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+01 4.649147444638964953e+04 1.042204497076365755e+01 -2.991353214570580815e-02 9.093556123450884376e-01 2.264543555935860999e-02 4.353525354932212543e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+01 5.000000000000000000e+04 1.121824693176685805e+01 -5.172696124822948049e-02 1.207689715143687614e+00 -1.989026322420506254e-02 5.711410629420089757e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.100000000000000000e+01 2.136712743051463622e+04 1.690605137679543901e+01 -6.651994820866802272e-02 2.355183199399410565e+00 3.130754706502727025e+00 1.415897100000658437e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.300000000000000000e+01 2.462662183057717994e+04 1.162107229676439601e+01 -1.463805592664630950e-01 2.420545439027328882e+00 3.125835348573085870e+00 2.223177122184116089e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.900000000000000000e+01 1.891181634138972868e+03 1.088697492339277773e+01 -6.301742036772059463e-02 1.082248308501828182e+00 1.801671663741167065e-02 9.000000000000001055e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.300000000000000000e+01 1.035622734272108937e+04 1.081999098845865603e+01 -1.477566549858371284e-02 1.151316143690582994e+00 3.127582852553171922e+00 9.000000000000001055e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.200000000000000000e+01 4.470299142845322535e+02 2.070839858726025184e+01 -1.368778542824517774e-01 3.045094726937971341e+00 -3.749133422164816973e-03 2.195292385448130781e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.500000000000000000e+01 1.431082839165948280e+04 1.293839483735398233e+01 -6.548432288973898840e-02 2.413784741382492882e+00 3.133307669883329094e+00 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.600000000000000000e+01 2.855264372336445376e+04 1.495232963792471104e+01 1.977609922528927311e-01 1.678023886151935429e+00 3.552401637298489151e-02 7.472230004405350234e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.900000000000000000e+01 5.000000000000000000e+04 1.176761970934363966e+01 5.787711910574847018e-02 1.646453149144908812e+00 3.575563753140722362e-02 3.017566623808880938e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.200000000000000000e+01 2.697651347119223283e+04 1.100090670985489538e+01 4.758039676119528438e-02 1.159647170579138686e+00 3.171795035660292861e+00 7.338684070144357863e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.300000000000000000e+01 4.188030451702097344e+04 1.093246552506660763e+01 -3.641658195305420148e-02 1.276928785803310040e+00 1.207686966068012221e-02 1.187284641762760828e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.400000000000000000e+01 3.400769437765043403e+04 1.154754322801503363e+01 -8.584893959552095111e-02 3.100000000000000089e+00 -3.310808393998976307e-02 1.380323646018129582e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.600000000000000000e+01 3.602449471732654729e+02 1.876671248519672730e+01 -1.526036943137963897e-01 2.114647087655014079e+00 -1.023071347105473884e-03 3.172175853616790442e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.700000000000000000e+01 4.664291803436021291e+04 2.000162711800910742e+01 -7.544552161585607597e-02 2.940806757601872601e+00 -2.911293081445938402e-02 3.130823264771223635e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.800000000000000000e+01 2.974920008445218991e+04 3.517622023653739660e+01 -1.968880076131038909e-02 4.406207375982771346e-01 -8.609441953314875620e-03 4.662859064350967364e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.200000000000000000e+01 4.523739165589960612e+04 1.484766517452992574e+01 -8.055201779350730507e-02 3.100000000000000089e+00 3.190483817551574397e+00 1.053799411347854445e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.300000000000000000e+01 4.660706661469477694e+04 1.853044118248662642e+01 -2.506639136585935013e-02 1.130913810543489273e+00 3.167518942020108419e+00 5.455064271510089158e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.800000000000000000e+01 1.875130759433778439e+04 1.234985119320670499e+01 -1.820222666222809371e-01 3.079060000000000130e+00 3.172858978464704549e+00 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+01 3.038562799547719260e+04 1.779414585363385370e+01 -1.038779928007639575e-01 2.736163094436399934e+00 -3.279825621314420153e-02 3.169126037832076248e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.100000000000000000e+01 5.000000000000000000e+04 3.831887701418917658e+01 -8.162470886619849209e-02 2.771616619119762870e+00 3.114098580051399612e+00 7.238679239099024554e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
