# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
2.000000000000000000e+01 1.493530886369299878e+04 1.363415279937515834e+01 1.312656543190414693e-01 2.019232467728252767e-01 3.126434427595417898e+00 2.345943641787242295e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.100000000000000000e+01 4.484672706687606842e+04 1.064649850125053732e+01 5.815540134468402678e-02 7.801577069167798806e-01 3.115493186312277896e+00 1.264001470649354641e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.100000000000000000e+01 1.492871563150222755e+04 1.073670534137938759e+01 8.273645578278086485e-03 5.389171901047140611e-01 3.122821024950103386e+00 3.390004087591156484e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.300000000000000000e+01 2.642145858495955690e+04 1.707286045603556346e+01 2.502510775866485793e-02 1.140265601917490879e-01 3.169557079634652830e+00 6.015570907200609718e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.400000000000000000e+01 3.702708524702194700e+04 1.600548223116981461e+01 -1.646619148422960935e-02 1.588215450317367994e+00 3.130269130151253520e+00 4.852229735721899639e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.600000000000000000e+01 3.099903546705269036e+04 1.400012172863713822e+01 -1.653672663514188512e-01 2.624174007025900757e+00 3.170302790487156130e+00 2.252825652314021654e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.900000000000000000e+01 4.661451313486010622e+04 1.485184073274703742e+01 -1.394515138625785078e-01 3.083397608783840838e+00 3.114855879160446595e+00 1.526135318862414658e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.100000000000000000e+01 2.253210408825077138e+03 2.587466030757204294e+01 1.816086161704725810e-01 1.225004338436954443e+00 3.132895495423230869e+00 2.404903020849364359e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+01 5.115750894660718586e+03 2.179988099494106990e+01 8.782961603755834457e-02 4.734761841511898883e-02 3.150529428822777422e+00 2.675104746411044454e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.200000000000000000e+01 1.768574915292048900e+04 1.567793336319162734e+01 1.368937726566171048e-02 1.289461276221696151e+00 3.131703446543618430e+00 4.431287682159637531e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
