# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 5.000000000000000000e+04 3.724622535638460619e+01 -1.242279661976984362e-01 2.321345595126946382e+00 5.016132918844142669e-02 9.512151614872139949e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 1.065626639168665497e+04 1.298606103766780961e+01 -1.253024332973030064e-01 2.468986558874024073e+00 3.149140520739803772e+00 4.436038004192426748e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 9.389764767385800951e+03 1.008744373372466896e+01 -5.585137689066850541e-02 3.069274519156852676e+00 3.115038509547392032e+00 1.000000000000000056e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 2.955716614622427369e+04 1.472229420779828324e+01 -3.577749644927591399e-02 2.259193991870133367e+00 3.152942249639670624e+00 1.504411032325749520e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 1.131610975753358980e+04 1.016326276746711521e+01 -1.450782342383708790e-01 1.834442996554061178e+00 -1.258767220685649488e-02 4.327546458883715919e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 3.556627141364346608e+04 1.602479689922613204e+01 1.318319325249407148e-01 1.549704685998792186e+00 3.179223293653288263e+00 5.488071326697720187e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 1.543068639662921123e+04 1.651714842956605267e+01 -1.481233126900178276e-01 2.288351306846798217e+00 3.136263088231189489e+00 3.798603531359966839e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 5.000000000000000000e+04 1.101454362434119894e+01 1.048874684056750051e-01 1.085902823666642147e+00 3.163728208191867619e+00 7.570881213909184948e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 3.398857034971724352e+04 3.396222142688077383e+01 1.980648642376138802e-01 1.201420279027491489e+00 3.150421717874527516e+00 7.790154607073554449e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 1.273221869278658050e+04 1.961676135563820722e+01 -1.323345885811841038e-01 2.653919889543411514e+00 3.151869190726139802e+00 9.000000000000001055e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.900000000000000000e+01 4.053845483452418557e+04 1.368478280570447758e+01 -4.798638942591144235e-02 1.813941392349066151e+00 3.108852430435472325e+00 2.193070792400336477e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.200000000000000000e+01 6.282646461479653226e+02 1.680940016028478468e+01 -1.030188876774909001e-01 2.798965366136011657e+00 1.673227062778350665e-04 3.666933761639150358e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
