# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 4.600895882802151755e+04 2.425387495211504074e+01 1.429096936183220368e-01 9.829736901274287453e-01 3.161583998741381851e+00 2.361108813572610488e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 4.174867790667683585e+04 1.656504398144204160e+01 8.638624952678299052e-02 1.228757424622176353e-01 -1.347170783474166238e-02 9.468990564429410894e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 2.525105350112387896e+04 1.339925967105943627e+01 -1.581025935914874281e-01 2.120728575447467179e+00 2.215186897234614621e-02 1.894966668401073251e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 2.489280698445699090e+04 1.009879138302731505e+01 4.642510669709123960e-02 1.046511348025727317e+00 3.115127754034329399e+00 1.140287432125103861e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 3.866505938487117965e+04 2.063616149323571847e+01 1.797701029572840725e-01 6.006199553367903565e-01 3.106875404223703452e+00 5.962684534452424717e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 2.524506136276853431e+04 1.041087837123597204e+01 4.437473290595999459e-02 1.498774486526232463e+00 -2.168394794463277681e-02 2.442790801928052258e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+01 4.914359610424093989e+04 3.267906579502513154e+01 1.142295126496077062e-01 1.564014840035072629e+00 3.093139904840159105e+00 2.948136440093456767e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 2.921029120037256507e+04 1.833562569354253924e+01 2.222768655416269279e-01 1.480245594439697276e+00 -2.395099362019888212e-02 2.892288390893393291e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+01 3.007264668017330405e+04 1.023091505713430749e+01 -1.337832129015753026e-02 2.482765232066708627e+00 2.272369930957238854e-02 1.906180376128616683e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 4.934206462358206772e+04 1.404667824283875710e+01 9.939147580891624645e-02 3.905430079428316437e-01 8.029917473088290028e-03 3.153022682036658170e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
