orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
2.782146178680325829e+04 2.788771408701050314e+04 1.074282466837777150e+01 1.031001498674136485e+01 -5.943325093757835520e-02 3.062510669709119990e-02 2.939460000000000406e+00 1.465311348025726490e+00 1.105211987796011783e+02 2.787757895683216702e+04 7.231850937113266618e+21 0.000000000000000000e+00 0.000000000000000000e+00 5.450670576983261684e-02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.167051299953202115e-01 1.100000000000000110e-02 2.492619663849897980e-10 1.403352253016984068e-31 3.840000000000000000e+02
1.396621159797858309e+04 1.403612693088061133e+04 1.165487525280501835e+01 5.400422262416613250e+01 -2.987758743611859669e-01 7.831842280120507871e-01 2.217197596373696289e+00 0.000000000000000000e+00 3.866622093346124700e+01 1.374915107475544210e+04 4.397179850725190144e+18 0.000000000000000000e+00 0.000000000000000000e+00 3.621903663861582023e-01 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 6.000677534408250385e-02 1.100000000000000110e-02 2.127251895382277317e-09 6.659161846650916774e-30 3.850000000000000000e+02
5.000000000000000000e+04 5.000000000000000000e+04 1.428101137614480720e+01 3.494561691258314795e+01 -1.294247046589761252e-01 6.771690392882516729e-01 2.875603801696785755e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.853822174136983580e-02 1.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 5.442822422370784807e+03 4.758370545596856698e-17 3.870000000000000000e+02
