# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.390000000000000000e+02 5.163378168097571574e+01 1.245881292930795780e+03 7.513402285279398995e+01 8.540524268190266000e-01 0.000000000000000000e+00 2.939375958984523640e-01 0.000000000000000000e+00 -1.031327845202640768e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.994893145921126916e+02
2.470000000000000000e+02 5.787521148376834645e+01 2.220092004253735468e+03 1.160462995534017523e+02 8.905027704980124081e-01 0.000000000000000000e+00 1.988109558214917749e-01 0.000000000000000000e+00 -1.945665886250635776e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.754411614222654521e+02
2.490000000000000000e+02 5.959745012336000514e+01 2.352063020741843502e+03 1.199782132628609190e+02 5.215670584918018493e-01 0.000000000000000000e+00 8.926334829097404278e-01 0.000000000000000000e+00 -2.091767943034771968e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.979195324554038962e+02
2.500000000000000000e+02 6.049738726612947204e+01 2.369145733116057272e+03 1.498155990961829502e+02 1.426501793514413974e+00 0.000000000000000000e+00 8.092554711851518423e-02 0.000000000000000000e+00 -2.122808208430654208e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.008104945770995187e+02
2.530000000000000000e+02 6.326332390060117916e+01 2.711348631032080903e+03 3.851062670876092398e+01 1.561631045012247698e+00 0.000000000000000000e+00 2.743218700284212330e-01 0.000000000000000000e+00 -2.484341512417260544e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.578896326853138135e+02
2.580000000000000000e+02 6.828470829851654855e+01 2.860602427432349941e+03 9.689850759990542883e+01 1.296289217742883526e+00 0.000000000000000000e+00 8.258268459215931667e-01 1.570796326794896558e+00 -2.723132901685924864e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.823257601434264643e+02
2.590000000000000000e+02 6.937166194231062377e+01 3.490327876176728296e+03 1.320160136625306961e+02 1.461856895778632426e+00 0.000000000000000000e+00 9.236182376343841094e-01 0.000000000000000000e+00 -3.348925708260560896e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.827991639593898299e+02
2.600000000000000000e+02 7.043144390774672559e+01 3.900051260906685457e+03 8.352735645927948838e+01 8.275173330187256537e-01 0.000000000000000000e+00 7.701009324144759693e-01 1.570796326794896558e+00 -3.770517489112649728e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.462017311082623792e+02
2.630000000000000000e+02 7.382831372178712570e+01 3.799878270508833339e+03 1.046018921779921556e+02 5.970591785874248547e-01 0.000000000000000000e+00 7.005297578968223693e-01 0.000000000000000000e+00 -3.761219893862553088e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.308289580822801099e+02
2.640000000000000000e+02 7.500399009195218980e+01 3.803137481037487305e+03 1.373637602102709536e+02 8.902185251857744896e-01 0.000000000000000000e+00 9.234286249823869808e-01 0.000000000000000000e+00 -3.794300891068467712e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.313303891354132702e+02
2.660000000000000000e+02 7.748256102738126572e+01 4.221115190796715979e+03 8.284602499122443930e+01 1.278859918179860777e+00 0.000000000000000000e+00 4.727694378945520581e-01 1.570796326794896558e+00 -4.280316058776287744e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.949535682824293872e+02
2.700000000000000000e+02 8.265567313840216457e+01 4.748638109451741002e+03 7.964616276521498150e+01 5.001438449880926118e-01 0.000000000000000000e+00 5.667534723396920882e-01 1.570796326794896558e+00 -4.973371631846025216e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.734846126651584655e+02
2.720000000000000000e+02 8.541156631790120457e+01 4.776143038177871858e+03 1.210789556832061464e+02 1.430288058952781327e+00 0.000000000000000000e+00 3.157863783081150677e-01 0.000000000000000000e+00 -5.084884748731156480e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.775297721959984756e+02
2.730000000000000000e+02 8.689592217050308420e+01 4.823963167187264844e+03 1.140588819160792298e+02 4.075767235907503117e-01 0.000000000000000000e+00 8.412968914011719201e-01 0.000000000000000000e+00 -5.180229771807980544e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.845516287471707528e+02
2.750000000000000000e+02 8.983740489825630959e+01 6.231373461952051912e+03 5.663115764336309610e+01 1.480015272053373687e+00 0.000000000000000000e+00 5.506471029047861343e-01 0.000000000000000000e+00 -6.803848984727812096e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.085592975075104505e+03
2.780000000000000000e+02 9.457640850454806980e+01 6.314362954367603379e+03 1.123969017402720283e+02 2.586949771200108272e-01 0.000000000000000000e+00 1.436213072421522741e-01 0.000000000000000000e+00 -7.073967443918960640e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.097144002709640745e+03
2.830000000000000000e+02 1.031516746983287049e+02 8.018663094090177765e+03 9.706510122479711811e+01 1.046792832636877391e+00 0.000000000000000000e+00 6.174927965054771706e-01 1.570796326794896558e+00 -9.381634601432328192e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.328255348930747004e+03
2.840000000000000000e+02 1.049414317282718798e+02 8.501049740717828172e+03 1.149729521714983633e+02 1.002071504331984997e+00 0.000000000000000000e+00 9.324577397491875530e-01 1.570796326794896558e+00 -1.003190493029509530e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.391803889527029924e+03
2.870000000000000000e+02 1.107686959710100467e+02 9.377642226138344995e+03 8.941340649253787376e+01 1.098118783493196693e+00 0.000000000000000000e+00 8.394225268417132568e-02 0.000000000000000000e+00 -1.136940234580412211e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.505479782694854748e+03
2.880000000000000000e+02 1.128122911571611837e+02 9.395383296672647703e+03 6.346865295396892748e+01 1.163964383330078789e+00 0.000000000000000000e+00 4.207084006094881090e-01 0.000000000000000000e+00 -1.149550695014730342e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.507757862688620207e+03
2.890000000000000000e+02 1.148627048447426233e+02 1.027085199765035395e+04 1.122043526587802091e+02 1.352464271590712253e+00 0.000000000000000000e+00 6.420942828096496413e-01 0.000000000000000000e+00 -1.268029933970914304e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.619142889186241064e+03
2.910000000000000000e+02 1.191561443180463158e+02 1.185617963197213794e+04 9.831479812524142403e+01 9.638724334006875116e-01 0.000000000000000000e+00 3.087556623126730404e-02 0.000000000000000000e+00 -1.490846962103679181e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.816167151771823455e+03
2.920000000000000000e+02 1.214579186472503949e+02 1.283432930890003990e+04 1.022276910323081864e+02 7.891997005984096036e-01 0.000000000000000000e+00 6.917021623080998882e-02 1.570796326794896558e+00 -1.629348725079126221e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.935078299814639649e+03
2.940000000000000000e+02 1.259994335186434569e+02 1.343825800356780746e+04 7.997065561797180067e+01 9.706636769809124932e-01 0.000000000000000000e+00 6.379501315416461482e-01 0.000000000000000000e+00 -1.737616409963932262e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.007587023912787345e+03
2.950000000000000000e+02 1.284619872829804308e+02 1.310852067503377839e+04 1.141873031823141531e+02 3.615061938398131391e-01 0.000000000000000000e+00 8.341032653617410642e-01 1.570796326794896558e+00 -1.711466314068651827e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.968080900542141080e+03
2.960000000000000000e+02 1.309178672417405096e+02 1.365755085091249202e+04 5.994086354821907037e+01 1.090178693383803965e-01 0.000000000000000000e+00 2.509612327587852354e-01 1.570796326794896558e+00 -1.800107531963502797e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.033753254640697151e+03
2.970000000000000000e+02 1.334096141500203032e+02 1.517624713335541310e+04 9.389424705500698565e+01 5.367276898206495561e-01 0.000000000000000000e+00 9.158245667174603755e-01 1.570796326794896558e+00 -2.019206887028957594e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.212745733657051005e+03
2.980000000000000000e+02 1.359987557626899388e+02 1.505164986499149200e+04 1.173357368548179949e+02 1.423881147683997428e+00 0.000000000000000000e+00 8.273857142149391164e-01 1.570796326794896558e+00 -2.021970010248447181e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.198200415821940169e+03
2.990000000000000000e+02 1.386947650033304740e+02 1.573170745558652561e+04 1.176900646102002810e+02 1.454547728323894173e-01 0.000000000000000000e+00 2.083059819508057409e-01 1.570796326794896558e+00 -2.134162846315155046e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.277302324240505186e+03
3.010000000000000000e+02 1.442085200579892614e+02 1.805708532372763511e+04 1.226073471707319555e+02 1.337960635846112023e+00 0.000000000000000000e+00 1.348833196670611301e-01 1.570796326794896558e+00 -2.497811841934611661e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.542834646640165829e+03
3.020000000000000000e+02 1.470533295736577770e+02 1.933022950518808284e+04 1.263562002001210374e+02 1.049860915178792764e+00 0.000000000000000000e+00 7.499732317476258681e-01 1.570796326794896558e+00 -2.700152465404142797e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.685280192130998785e+03
3.030000000000000000e+02 1.500296121398672256e+02 1.897502013032391915e+04 7.552465253404247392e+01 1.414940251858099463e-01 0.000000000000000000e+00 7.050587482115326932e-01 0.000000000000000000e+00 -2.677227983304068301e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.645731671752301281e+03
