# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 4.614421724061977147e+04 2.465886316868266803e+01 7.090969361832197282e-02 1.485533690127427864e+00 3.161583998741381851e+00 3.585895072702918046e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 4.526968298321430484e+04 1.684164504550514252e+01 1.438624952678292657e-02 6.254357424622166706e-01 -1.347170783474166238e-02 7.030044715473228456e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 2.266370217913017768e+04 1.362299885864173277e+01 -2.221025935914874849e-01 2.567448575447466297e+00 2.215186897234614621e-02 1.202456878159303445e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 2.782990174898848636e+04 1.026741975765922099e+01 -2.157489330290880691e-02 1.521151348025726380e+00 3.115127754034329399e+00 1.401381062069616788e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 4.612678129438505130e+04 2.098074157606566104e+01 1.097701029572840103e-01 1.089219955336789392e+00 3.106875404223703452e+00 1.000000000000000056e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 1.435049828586986223e+04 1.058471793595681376e+01 -2.362526709404005193e-02 1.973414486526231526e+00 -2.168394794463277681e-02 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+01 5.000000000000000000e+04 3.322473681054546546e+01 4.222951264960764228e-02 2.066574840035071858e+00 3.093139904840159105e+00 8.685431508082208651e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+01 3.079243566275693956e+04 1.040174961660260955e+01 -7.937832129015758020e-02 2.943445232066707717e+00 2.272369930957238854e-02 7.065189590302024814e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 5.000000000000000000e+04 1.428122794598919221e+01 3.339147580891618783e-02 8.512230079428307894e-01 8.029917473088290028e-03 8.019810841789955236e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.100000000000000000e+01 2.891519073272075548e+04 1.148859041132567960e+01 -1.696028086978063759e-02 9.104787454798705104e-01 3.122334664790442638e+00 1.281350855485584132e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
