# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.010000000000000000e+02 3.149679753706717378e+01 6.204449850147651659e+02 1.139513589735213088e+02 7.187845966645887152e-01 0.000000000000000000e+00 7.581817202671745637e-01 0.000000000000000000e+00 4.011353609675958400e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.714599224048207020e+02
2.020000000000000000e+02 3.189287331599915376e+01 5.778336050944024009e+02 1.346111045008072153e+02 4.104562645130530041e-02 0.000000000000000000e+00 8.619749402835108487e-01 1.570796326794896558e+00 3.759275736790623360e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.619728546679413625e+02
2.030000000000000000e+02 3.226164043159122485e+01 6.930198922366218994e+02 8.373406233577303226e+01 1.470961944457394255e+00 0.000000000000000000e+00 6.155519688608896978e-01 1.570796326794896558e+00 -4.534644400361253760e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.873253533688823040e+02
2.040000000000000000e+02 3.262791752620703534e+01 3.371218207821249280e+02 7.597686505661225453e+01 3.529477889194772566e-01 0.000000000000000000e+00 2.990761691861887339e-01 0.000000000000000000e+00 2.218383502076506240e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.052517901349502409e+02
2.050000000000000000e+02 3.302273737065025472e+01 3.522951039120418955e+02 1.027595318636676893e+02 1.339068843388407481e+00 0.000000000000000000e+00 1.901112052653652906e-01 0.000000000000000000e+00 2.332212908852170560e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.090247968293326153e+02
2.060000000000000000e+02 3.344120219966301022e+01 6.243584062596780768e+02 1.181980346503241606e+02 8.984164582255118603e-01 0.000000000000000000e+00 7.780612504253793249e-01 1.570796326794896558e+00 4.159387338823284480e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.723245569907590777e+02
2.070000000000000000e+02 3.388100466856757009e+01 5.532674091721130480e+02 8.924699686422370348e+01 2.457194964075299359e-01 0.000000000000000000e+00 3.415688882012546390e-01 0.000000000000000000e+00 -3.709948183781066880e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.564400948871714263e+02
2.080000000000000000e+02 3.427283198625405447e+01 6.540184615739275387e+02 1.260536203631292267e+02 8.834746537064834815e-01 0.000000000000000000e+00 6.874460263715183039e-01 0.000000000000000000e+00 -4.410820664185692800e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.788430246474715943e+02
2.090000000000000000e+02 3.474174406110151381e+01 6.835329639582607797e+02 7.131066143816768488e+01 1.697383563978761278e-01 0.000000000000000000e+00 9.002090009933434445e-01 0.000000000000000000e+00 -4.641299613185573120e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.852710534444517805e+02
2.100000000000000000e+02 3.511846290519047642e+01 8.006655002741360931e+02 7.706215748295301182e+01 1.156092373144281815e+00 0.000000000000000000e+00 7.806468570863269729e-01 1.570796326794896558e+00 5.466041738284421120e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.102620491214338472e+02
2.110000000000000000e+02 3.557248179621784345e+01 7.081799785505166938e+02 6.408755596328086312e+01 1.085014467423028206e+00 0.000000000000000000e+00 4.467155651058967170e-01 1.570796326794896558e+00 4.865808429950857600e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.905964974683432729e+02
2.120000000000000000e+02 3.605770743106044307e+01 5.786856408190816410e+02 9.813381585157331699e+01 5.221924212788532360e-01 0.000000000000000000e+00 2.172484106683925109e-01 0.000000000000000000e+00 4.003098918480554240e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.621638941918739363e+02
2.130000000000000000e+02 3.649259944558640711e+01 8.670941119514584443e+02 8.959177682904783069e+01 3.162298408024898783e-02 0.000000000000000000e+00 5.416144478096829307e-02 0.000000000000000000e+00 -6.034239888630521600e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.241057448940856602e+02
2.140000000000000000e+02 3.698568844183558468e+01 8.905214058599329974e+02 1.137233222105483179e+02 6.436857321794353659e-01 0.000000000000000000e+00 2.803622787309867359e-01 0.000000000000000000e+00 6.239001643128120320e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.289367380589023355e+02
2.150000000000000000e+02 3.742192455808038432e+01 7.582022064724453685e+02 5.737465008495323104e+01 9.861901319192407644e-01 0.000000000000000000e+00 1.185084217701971587e-01 0.000000000000000000e+00 -5.343210378293908480e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.012927046041518224e+02
2.160000000000000000e+02 3.790768205810967117e+01 6.942543713357100614e+02 1.093052864183674870e+02 5.095936819803532913e-02 0.000000000000000000e+00 6.819356013049535647e-01 0.000000000000000000e+00 -4.924209788535038720e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.875922525708900537e+02
2.170000000000000000e+02 3.840596607778815041e+01 7.722490150996521834e+02 9.642097253337252027e+01 3.228228435071067159e-01 0.000000000000000000e+00 5.123259789283336474e-01 0.000000000000000000e+00 -5.513290166770706560e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.042706121947575184e+02
