# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 1.382533281601535964e+04 2.145627949689499303e+01 -5.396053420032256853e-02 2.706994332994628216e+00 1.062455533613002653e-03 1.039916414261998906e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 2.777961199910787400e+04 2.346335329322211649e+01 -3.428709923645999885e-02 2.294579062812521997e+00 -3.195599837057942760e-02 1.135185323655939771e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 3.627130035436344770e+04 1.721425931340725768e+01 1.360939682927619077e-01 1.329172034881225928e+00 -3.627234337496043626e-02 1.711767043823886891e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 4.133278430970374757e+04 1.084604935174628793e+01 -1.502824020499253510e-01 3.080974665315216576e+00 3.178603881205729120e+00 1.658312223643183814e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 4.632935350129877042e+04 1.046465820582721129e+01 -2.864187468688563897e-03 2.290543477894549707e+00 8.963902222971029815e-03 8.821799826779158638e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 4.038522620089616976e+04 1.521053471249731182e+01 1.673807165396709873e-01 8.558280844413039823e-01 3.179039746456103543e+00 2.246807586303057602e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 3.931224896808507765e+04 1.045336183772702299e+01 -6.297688462240699780e-02 1.860670073933737401e+00 3.153244371085933029e+00 3.784179625178590856e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 4.138114594287661021e+04 1.461528291936877011e+01 -1.676098670918666211e-01 2.239027073182243033e+00 3.123824685128672396e+00 9.783535848771839072e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 2.328543594219065562e+04 1.100570986527942452e+01 2.194276582399631165e-02 3.913190452563552468e-01 3.176983928131707380e+00 1.341335477220562677e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 3.500985145176718652e+04 2.993282287284572618e+01 2.507850738365484111e-01 1.449182165453904547e+00 -2.311019521350660708e-04 2.635985105588722899e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 4.295445208143554191e+04 3.598173819010484209e+01 -1.262317171521951803e-03 1.965145569434898043e+00 6.789483473889188977e-03 9.067081376443716922e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
