# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.380000000000000000e+02 5.084702233733798238e+01 1.303467350568818802e+03 9.597068670563957937e+01 4.657484311443573777e-01 0.000000000000000000e+00 9.884802885547973039e-01 0.000000000000000000e+00 -1.070744633834424832e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.105132421961108093e+02
2.400000000000000000e+02 5.231211392048787445e+01 1.715615673560125288e+03 8.270596796197786205e+01 1.199289297207841720e+00 0.000000000000000000e+00 4.008469381442714141e-02 1.570796326794896558e+00 -1.429464031163874560e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.868441237196428233e+02
2.440000000000000000e+02 5.540462949879623977e+01 1.869035951645758814e+03 1.148554047804801002e+02 1.106945198202922809e+00 0.000000000000000000e+00 4.608490845636493694e-01 1.570796326794896558e+00 -1.602663851003236352e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.142801494342139677e+02
2.460000000000000000e+02 5.700945426112186709e+01 1.837397009079541704e+03 9.244772011166313064e+01 7.205661833979084552e-01 0.000000000000000000e+00 1.775837271431366382e-01 1.570796326794896558e+00 -1.598189503822694144e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.086602572708519574e+02
2.470000000000000000e+02 5.785898004266095285e+01 2.289678099446746273e+03 7.868798150468528263e+01 8.196319288133828429e-02 0.000000000000000000e+00 1.960575812374395488e-01 1.570796326794896558e+00 -2.006368320913660160e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.873259567954459612e+02
2.480000000000000000e+02 5.870548426838416134e+01 2.286623116443960498e+03 1.121623064862950088e+02 1.439401931451011585e+00 0.000000000000000000e+00 3.427840278372129568e-02 0.000000000000000000e+00 -2.018295625214676736e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.868057190347061010e+02
2.520000000000000000e+02 6.228545448234897464e+01 2.431658347527991282e+03 8.427527486179059224e+01 2.585489571931301814e-02 0.000000000000000000e+00 3.013482990701888964e-01 0.000000000000000000e+00 -2.210784501697906944e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.113544557394390608e+02
2.550000000000000000e+02 6.515822640490164019e+01 2.866270338516151241e+03 1.116313310518024764e+02 4.692032795893483765e-01 0.000000000000000000e+00 1.531893353858519990e-01 0.000000000000000000e+00 -2.665332344982792704e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.832486195107576350e+02
2.620000000000000000e+02 7.268473727063800993e+01 3.581867460185399977e+03 6.929112485393540055e+01 4.247318003289677901e-01 0.000000000000000000e+00 9.892209227383730319e-02 0.000000000000000000e+00 -3.517864952724717568e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.970880042376348911e+02
2.630000000000000000e+02 7.380244495632175017e+01 3.663951418497217674e+03 6.751870708963272705e+01 5.003940878518912116e-01 0.000000000000000000e+00 3.497038109766036351e-01 1.570796326794896558e+00 -3.626042936549707264e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.098388505731988971e+02
