# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
6.000000000000000000e+00 3.931174230141843873e+04 1.045336183772702299e+01 -6.297688462240699780e-02 1.860670073933737401e+00 3.152138995893003948e+00 3.530846291845259055e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+01 3.717054946738000581e+04 1.444489103864035684e+01 -1.456015839077834384e-01 1.574976078755851994e+00 3.177465851689517340e+00 2.273649982365271993e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.600000000000000000e+01 2.418851074772166976e+04 1.080622953304946421e+01 7.813146409348532828e-02 1.950876294127993626e-01 3.109659680944590665e+00 2.911739150991453084e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.400000000000000000e+01 1.756140611921224991e+04 1.061152141056986409e+01 -1.709270804087799009e-02 2.506140107036636255e+00 3.143805900023282085e+00 2.841411359530111522e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.600000000000000000e+01 4.789342972770440974e+04 1.989586151967324668e+01 -7.800922514092700766e-02 2.011440328958014945e+00 3.147901761044932023e+00 1.488666510371732532e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+01 4.083571438971246971e+04 2.052543504813059627e+01 5.093122330127240055e-02 7.505170873280666566e-01 3.128584441944255889e+00 1.083945916445026858e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+02 4.620950743232958484e+04 1.157983236187999054e+01 7.082726316217353990e-02 4.195678147997567442e-01 3.159267136821670707e+00 2.202695094356985905e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.290000000000000000e+02 3.395379749971759884e+04 3.439544170587927141e+01 3.301560496694491698e-02 2.535315460801856324e-01 3.167837896621119587e+00 6.093468006548641985e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.340000000000000000e+02 2.313837342752142285e+04 1.390534911134692564e+01 1.023713695341229440e-01 1.519277729344989947e+00 3.131194920937181880e+00 7.269979977086019063e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.420000000000000000e+02 3.758698737856913795e+04 1.271411271191810677e+01 -5.498202767139647590e-02 1.940967365218059459e+00 3.175122332900493394e+00 1.455894534337833501e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.550000000000000000e+02 2.936880764820088007e+04 2.214582951363854590e+01 3.202289060451093961e-02 5.184875028020006354e-02 3.136044343995894490e+00 2.354678053413369332e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+02 1.439805159509404621e+04 1.416959322845860214e+01 5.249103330783114890e-02 3.173172221198499732e-01 3.132347894656161369e+00 6.248545360757687406e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.730000000000000000e+02 1.230620576662656640e+04 1.246271548152165742e+01 -9.163893447554682936e-02 2.888472542768576012e+00 3.138960424483833389e+00 2.940450637662702094e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.900000000000000000e+02 3.316258843392169365e+04 1.835752981752977320e+01 -1.591925884026304805e-01 1.632353359294302475e+00 3.123629476989189246e+00 1.918276880714427091e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
