# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.410000000000000000e+02 3.603150605356658076e+01 1.734262426123395244e+03 8.919999999999999041e-01 1.677052016714771998e+00 0.000000000000000000e+00 4.919544527322300409e-01 1.570796326794896558e+00 1.425978505151118336e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.838661752502270019e+02
2.440000000000000000e+02 4.237524048745657979e+01 1.712856586057445611e+03 8.919999999999999041e-01 1.062620603583505741e+00 0.000000000000000000e+00 2.809969552081460487e-01 0.000000000000000000e+00 1.439053684832568064e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.800710538726004302e+02
2.490000000000000000e+02 4.162386329198339041e+01 2.377406863243312728e+03 8.919999999999999041e-01 1.053178737230325401e+00 0.000000000000000000e+00 3.676812005656165949e-01 1.570796326794896558e+00 2.071384046125612288e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.940498858193475940e+02
2.540000000000000000e+02 5.323341667369334829e+01 3.068324233400504454e+03 8.919999999999999041e-01 1.780738975247724065e+00 0.000000000000000000e+00 2.816981904867335226e-02 1.570796326794896558e+00 2.774964226187447808e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.059112186081908931e+02
2.550000000000000000e+02 6.163927543805092313e+01 2.681788803569385891e+03 8.919999999999999041e-01 2.040278559950006176e+00 0.000000000000000000e+00 3.204121819813483124e-02 1.570796326794896558e+00 2.443859577170335232e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.440360167332834180e+02
2.570000000000000000e+02 5.555269907268620955e+01 3.118998559192511493e+03 8.919999999999999041e-01 1.040260213462280037e+00 0.000000000000000000e+00 1.779729655012704179e-02 1.570796326794896558e+00 2.885556959743749632e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.139035331866571141e+02
2.580000000000000000e+02 6.127516202679981205e+01 3.446107381771227665e+03 8.919999999999999041e-01 2.130953984098495901e+00 0.000000000000000000e+00 1.764915752275477215e-02 1.570796326794896558e+00 3.212763954801156096e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.648918941854076365e+02
2.590000000000000000e+02 6.550059064519834351e+01 3.147801801511293888e+03 8.939999999999999059e-01 8.694434441487831622e-01 0.000000000000000000e+00 6.705011006087648051e-02 0.000000000000000000e+00 2.957522991084018688e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.184347678378660476e+02
2.620000000000000000e+02 7.648022571029976291e+01 3.662072050214263527e+03 8.919999999999999041e-01 1.300711333354943822e+00 0.000000000000000000e+00 9.000000000000001055e-02 1.570796326794896558e+00 3.523265046839612416e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.980226276770173399e+02
2.630000000000000000e+02 7.931559468413266245e+01 4.141112210702141056e+03 8.919999999999999041e-01 1.364213861666608629e+00 0.000000000000000000e+00 2.735820770981292616e-02 0.000000000000000000e+00 4.015571114570116608e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.701611237137676653e+02
